fecha;anio;mes;dia;hora;barra;tension;valor
03/02/2013;2013;2;3;1;QUILLOTA______220;220;89,8
03/02/2013;2013;2;3;2;QUILLOTA______220;220;89,8
03/02/2013;2013;2;3;3;QUILLOTA______220;220;50,03
03/02/2013;2013;2;3;4;QUILLOTA______220;220;44,17
03/02/2013;2013;2;3;5;QUILLOTA______220;220;43,09
03/02/2013;2013;2;3;6;QUILLOTA______220;220;41,4
03/02/2013;2013;2;3;7;QUILLOTA______220;220;41,4
03/02/2013;2013;2;3;8;QUILLOTA______220;220;38,46
03/02/2013;2013;2;3;9;QUILLOTA______220;220;40,4
03/02/2013;2013;2;3;10;QUILLOTA______220;220;50,66
03/02/2013;2013;2;3;11;QUILLOTA______220;220;61,86
03/02/2013;2013;2;3;12;QUILLOTA______220;220;85,2
03/02/2013;2013;2;3;13;QUILLOTA______220;220;85,2
03/02/2013;2013;2;3;14;QUILLOTA______220;220;85,2
03/02/2013;2013;2;3;15;QUILLOTA______220;220;85,2
03/02/2013;2013;2;3;16;QUILLOTA______220;220;85,2
03/02/2013;2013;2;3;17;QUILLOTA______220;220;85,2
03/02/2013;2013;2;3;18;QUILLOTA______220;220;85,2
03/02/2013;2013;2;3;19;QUILLOTA______220;220;89,6
03/02/2013;2013;2;3;20;QUILLOTA______220;220;89,6
03/02/2013;2013;2;3;21;QUILLOTA______220;220;89,6
03/02/2013;2013;2;3;22;QUILLOTA______220;220;89,6
03/02/2013;2013;2;3;23;QUILLOTA______220;220;89,6
03/02/2013;2013;2;3;24;QUILLOTA______220;220;75,84
04/02/2013;2013;2;4;1;QUILLOTA______220;220;49,1
04/02/2013;2013;2;4;2;QUILLOTA______220;220;46,49
04/02/2013;2013;2;4;3;QUILLOTA______220;220;45,79
04/02/2013;2013;2;4;4;QUILLOTA______220;220;43,8
04/02/2013;2013;2;4;5;QUILLOTA______220;220;43,8
04/02/2013;2013;2;4;6;QUILLOTA______220;220;47,04
04/02/2013;2013;2;4;7;QUILLOTA______220;220;47,9
04/02/2013;2013;2;4;8;QUILLOTA______220;220;63,9
04/02/2013;2013;2;4;9;QUILLOTA______220;220;99,29
04/02/2013;2013;2;4;10;QUILLOTA______220;220;99,4
04/02/2013;2013;2;4;11;QUILLOTA______220;220;99,4
04/02/2013;2013;2;4;12;QUILLOTA______220;220;99,4
04/02/2013;2013;2;4;13;QUILLOTA______220;220;99,4
04/02/2013;2013;2;4;14;QUILLOTA______220;220;99,4
04/02/2013;2013;2;4;15;QUILLOTA______220;220;99,4
04/02/2013;2013;2;4;16;QUILLOTA______220;220;99,4
04/02/2013;2013;2;4;17;QUILLOTA______220;220;99,4
04/02/2013;2013;2;4;18;QUILLOTA______220;220;99,4
04/02/2013;2013;2;4;19;QUILLOTA______220;220;98,8
04/02/2013;2013;2;4;20;QUILLOTA______220;220;98,8
04/02/2013;2013;2;4;21;QUILLOTA______220;220;98,8
04/02/2013;2013;2;4;22;QUILLOTA______220;220;98,8
04/02/2013;2013;2;4;23;QUILLOTA______220;220;98,8
04/02/2013;2013;2;4;24;QUILLOTA______220;220;98,8
05/02/2013;2013;2;5;1;QUILLOTA______220;220;98,4
05/02/2013;2013;2;5;2;QUILLOTA______220;220;92,06
05/02/2013;2013;2;5;3;QUILLOTA______220;220;48,42
05/02/2013;2013;2;5;4;QUILLOTA______220;220;47,9
05/02/2013;2013;2;5;5;QUILLOTA______220;220;47,9
05/02/2013;2013;2;5;6;QUILLOTA______220;220;65,23
05/02/2013;2013;2;5;7;QUILLOTA______220;220;93,4
05/02/2013;2013;2;5;8;QUILLOTA______220;220;93,4
05/02/2013;2013;2;5;9;QUILLOTA______220;220;98,67
05/02/2013;2013;2;5;10;QUILLOTA______220;220;99,7
05/02/2013;2013;2;5;11;QUILLOTA______220;220;99,7
05/02/2013;2013;2;5;12;QUILLOTA______220;220;99,7
05/02/2013;2013;2;5;13;QUILLOTA______220;220;99,7
05/02/2013;2013;2;5;14;QUILLOTA______220;220;99,7
05/02/2013;2013;2;5;15;QUILLOTA______220;220;99,7
05/02/2013;2013;2;5;16;QUILLOTA______220;220;99,7
05/02/2013;2013;2;5;17;QUILLOTA______220;220;99,7
05/02/2013;2013;2;5;18;QUILLOTA______220;220;99,7
05/02/2013;2013;2;5;19;QUILLOTA______220;220;99,1
05/02/2013;2013;2;5;20;QUILLOTA______220;220;99,1
05/02/2013;2013;2;5;21;QUILLOTA______220;220;99,1
05/02/2013;2013;2;5;22;QUILLOTA______220;220;99,1
05/02/2013;2013;2;5;23;QUILLOTA______220;220;99,1
05/02/2013;2013;2;5;24;QUILLOTA______220;220;99,1
06/02/2013;2013;2;6;1;QUILLOTA______220;220;98,4
06/02/2013;2013;2;6;2;QUILLOTA______220;220;90
06/02/2013;2013;2;6;3;QUILLOTA______220;220;48,08
06/02/2013;2013;2;6;4;QUILLOTA______220;220;46,31
06/02/2013;2013;2;6;5;QUILLOTA______220;220;46,2
06/02/2013;2013;2;6;6;QUILLOTA______220;220;78,69
06/02/2013;2013;2;6;7;QUILLOTA______220;220;93,4
06/02/2013;2013;2;6;8;QUILLOTA______220;220;93,4
06/02/2013;2013;2;6;9;QUILLOTA______220;220;98,78
06/02/2013;2013;2;6;10;QUILLOTA______220;220;99,7
06/02/2013;2013;2;6;11;QUILLOTA______220;220;99,7
06/02/2013;2013;2;6;12;QUILLOTA______220;220;99,7
06/02/2013;2013;2;6;13;QUILLOTA______220;220;99,7
06/02/2013;2013;2;6;14;QUILLOTA______220;220;99,7
06/02/2013;2013;2;6;15;QUILLOTA______220;220;99,7
06/02/2013;2013;2;6;16;QUILLOTA______220;220;99,7
06/02/2013;2013;2;6;17;QUILLOTA______220;220;99,7
06/02/2013;2013;2;6;18;QUILLOTA______220;220;99,7
06/02/2013;2013;2;6;19;QUILLOTA______220;220;99,1
06/02/2013;2013;2;6;20;QUILLOTA______220;220;99,1
06/02/2013;2013;2;6;21;QUILLOTA______220;220;99,1
06/02/2013;2013;2;6;22;QUILLOTA______220;220;99,1
06/02/2013;2013;2;6;23;QUILLOTA______220;220;99,1
06/02/2013;2013;2;6;24;QUILLOTA______220;220;99,1
07/02/2013;2013;2;7;1;QUILLOTA______220;220;98,4
07/02/2013;2013;2;7;2;QUILLOTA______220;220;98,07
07/02/2013;2013;2;7;3;QUILLOTA______220;220;66,64
07/02/2013;2013;2;7;4;QUILLOTA______220;220;48,08
07/02/2013;2013;2;7;5;QUILLOTA______220;220;47,9
07/02/2013;2013;2;7;6;QUILLOTA______220;220;54,89
07/02/2013;2013;2;7;7;QUILLOTA______220;220;94,73
07/02/2013;2013;2;7;8;QUILLOTA______220;220;98,4
07/02/2013;2013;2;7;9;QUILLOTA______220;220;99,7
07/02/2013;2013;2;7;10;QUILLOTA______220;220;99,7
07/02/2013;2013;2;7;11;QUILLOTA______220;220;99,7
07/02/2013;2013;2;7;12;QUILLOTA______220;220;99,7
07/02/2013;2013;2;7;13;QUILLOTA______220;220;99,7
07/02/2013;2013;2;7;14;QUILLOTA______220;220;99,7
07/02/2013;2013;2;7;15;QUILLOTA______220;220;99,7
07/02/2013;2013;2;7;16;QUILLOTA______220;220;99,7
07/02/2013;2013;2;7;17;QUILLOTA______220;220;99,7
07/02/2013;2013;2;7;18;QUILLOTA______220;220;99,7
07/02/2013;2013;2;7;19;QUILLOTA______220;220;99,1
07/02/2013;2013;2;7;20;QUILLOTA______220;220;99,1
07/02/2013;2013;2;7;21;QUILLOTA______220;220;99,1
07/02/2013;2013;2;7;22;QUILLOTA______220;220;99,1
07/02/2013;2013;2;7;23;QUILLOTA______220;220;99,1
07/02/2013;2013;2;7;24;QUILLOTA______220;220;99,1
08/02/2013;2013;2;8;1;QUILLOTA______220;220;173,2
08/02/2013;2013;2;8;2;QUILLOTA______220;220;160,33
08/02/2013;2013;2;8;3;QUILLOTA______220;220;146,05
08/02/2013;2013;2;8;4;QUILLOTA______220;220;48,67
08/02/2013;2013;2;8;5;QUILLOTA______220;220;47,3
08/02/2013;2013;2;8;6;QUILLOTA______220;220;51,74
08/02/2013;2013;2;8;7;QUILLOTA______220;220;151,14
08/02/2013;2013;2;8;8;QUILLOTA______220;220;153,4
08/02/2013;2013;2;8;9;QUILLOTA______220;220;174,06
08/02/2013;2013;2;8;10;QUILLOTA______220;220;178,7
08/02/2013;2013;2;8;11;QUILLOTA______220;220;178,7
08/02/2013;2013;2;8;12;QUILLOTA______220;220;178,7
08/02/2013;2013;2;8;13;QUILLOTA______220;220;178,7
08/02/2013;2013;2;8;14;QUILLOTA______220;220;178,7
08/02/2013;2013;2;8;15;QUILLOTA______220;220;178,7
08/02/2013;2013;2;8;16;QUILLOTA______220;220;178,7
08/02/2013;2013;2;8;17;QUILLOTA______220;220;178,7
08/02/2013;2013;2;8;18;QUILLOTA______220;220;178,7
08/02/2013;2013;2;8;19;QUILLOTA______220;220;178,8
08/02/2013;2013;2;8;20;QUILLOTA______220;220;178,8
08/02/2013;2013;2;8;21;QUILLOTA______220;220;178,8
08/02/2013;2013;2;8;22;QUILLOTA______220;220;178,8
08/02/2013;2013;2;8;23;QUILLOTA______220;220;178,8
08/02/2013;2013;2;8;24;QUILLOTA______220;220;178,8
09/02/2013;2013;2;9;1;QUILLOTA______220;220;172,6
09/02/2013;2013;2;9;2;QUILLOTA______220;220;112,52
09/02/2013;2013;2;9;3;QUILLOTA______220;220;48,75
09/02/2013;2013;2;9;4;QUILLOTA______220;220;46,52
09/02/2013;2013;2;9;5;QUILLOTA______220;220;46,3
09/02/2013;2013;2;9;6;QUILLOTA______220;220;46,3
09/02/2013;2013;2;9;7;QUILLOTA______220;220;46,3
09/02/2013;2013;2;9;8;QUILLOTA______220;220;49,15
09/02/2013;2013;2;9;9;QUILLOTA______220;220;52,6
09/02/2013;2013;2;9;10;QUILLOTA______220;220;62,63
09/02/2013;2013;2;9;11;QUILLOTA______220;220;158,6
09/02/2013;2013;2;9;12;QUILLOTA______220;220;158,6
09/02/2013;2013;2;9;13;QUILLOTA______220;220;139,88
09/02/2013;2013;2;9;14;QUILLOTA______220;220;55,33
09/02/2013;2013;2;9;15;QUILLOTA______220;220;51,17
09/02/2013;2013;2;9;16;QUILLOTA______220;220;47,1
09/02/2013;2013;2;9;17;QUILLOTA______220;220;47,1
09/02/2013;2013;2;9;18;QUILLOTA______220;220;46,54
09/02/2013;2013;2;9;19;QUILLOTA______220;220;138,49
09/02/2013;2013;2;9;20;QUILLOTA______220;220;159,25
09/02/2013;2013;2;9;21;QUILLOTA______220;220;167,11
09/02/2013;2013;2;9;22;QUILLOTA______220;220;171,4
09/02/2013;2013;2;9;23;QUILLOTA______220;220;171,4
09/02/2013;2013;2;9;24;QUILLOTA______220;220;167,83
10/02/2013;2013;2;10;1;QUILLOTA______220;220;97,2
10/02/2013;2013;2;10;2;QUILLOTA______220;220;65,55
10/02/2013;2013;2;10;3;QUILLOTA______220;220;160,96
10/02/2013;2013;2;10;4;QUILLOTA______220;220;172,4
10/02/2013;2013;2;10;5;QUILLOTA______220;220;142,76
10/02/2013;2013;2;10;6;QUILLOTA______220;220;141,2
10/02/2013;2013;2;10;7;QUILLOTA______220;220;92,58
10/02/2013;2013;2;10;8;QUILLOTA______220;220;47,27
10/02/2013;2013;2;10;9;QUILLOTA______220;220;151,81
10/02/2013;2013;2;10;10;QUILLOTA______220;220;175,38
10/02/2013;2013;2;10;11;QUILLOTA______220;220;178
10/02/2013;2013;2;10;12;QUILLOTA______220;220;178
10/02/2013;2013;2;10;13;QUILLOTA______220;220;178
10/02/2013;2013;2;10;14;QUILLOTA______220;220;178
10/02/2013;2013;2;10;15;QUILLOTA______220;220;178
10/02/2013;2013;2;10;16;QUILLOTA______220;220;170,32
10/02/2013;2013;2;10;17;QUILLOTA______220;220;143,44
10/02/2013;2013;2;10;18;QUILLOTA______220;220;139,6
10/02/2013;2013;2;10;19;QUILLOTA______220;220;152,8
10/02/2013;2013;2;10;20;QUILLOTA______220;220;152,8
10/02/2013;2013;2;10;21;QUILLOTA______220;220;157,43
10/02/2013;2013;2;10;22;QUILLOTA______220;220;171,3
10/02/2013;2013;2;10;23;QUILLOTA______220;220;171,3
10/02/2013;2013;2;10;24;QUILLOTA______220;220;171,3
11/02/2013;2013;2;11;1;QUILLOTA______220;220;149,94
11/02/2013;2013;2;11;2;QUILLOTA______220;220;73,08
11/02/2013;2013;2;11;3;QUILLOTA______220;220;50,13
11/02/2013;2013;2;11;4;QUILLOTA______220;220;47,3
11/02/2013;2013;2;11;5;QUILLOTA______220;220;47,3
11/02/2013;2013;2;11;6;QUILLOTA______220;220;52,38
11/02/2013;2013;2;11;7;QUILLOTA______220;220;140,46
11/02/2013;2013;2;11;8;QUILLOTA______220;220;156,45
11/02/2013;2013;2;11;9;QUILLOTA______220;220;172,9
11/02/2013;2013;2;11;10;QUILLOTA______220;220;175,9
11/02/2013;2013;2;11;11;QUILLOTA______220;220;175,9
11/02/2013;2013;2;11;12;QUILLOTA______220;220;175,9
11/02/2013;2013;2;11;13;QUILLOTA______220;220;175,9
11/02/2013;2013;2;11;14;QUILLOTA______220;220;175,9
11/02/2013;2013;2;11;15;QUILLOTA______220;220;175,9
11/02/2013;2013;2;11;16;QUILLOTA______220;220;175,9
11/02/2013;2013;2;11;17;QUILLOTA______220;220;175,9
11/02/2013;2013;2;11;18;QUILLOTA______220;220;175,9
11/02/2013;2013;2;11;19;QUILLOTA______220;220;175,1
11/02/2013;2013;2;11;20;QUILLOTA______220;220;175,1
11/02/2013;2013;2;11;21;QUILLOTA______220;220;175,1
11/02/2013;2013;2;11;22;QUILLOTA______220;220;175,1
11/02/2013;2013;2;11;23;QUILLOTA______220;220;175,1
11/02/2013;2013;2;11;24;QUILLOTA______220;220;175,1
12/02/2013;2013;2;12;1;QUILLOTA______220;220;107,21
12/02/2013;2013;2;12;2;QUILLOTA______220;220;51,4
12/02/2013;2013;2;12;3;QUILLOTA______220;220;46,82
12/02/2013;2013;2;12;4;QUILLOTA______220;220;43,35
12/02/2013;2013;2;12;5;QUILLOTA______220;220;43,1
12/02/2013;2013;2;12;6;QUILLOTA______220;220;43,1
12/02/2013;2013;2;12;7;QUILLOTA______220;220;43,49
12/02/2013;2013;2;12;8;QUILLOTA______220;220;48,73
12/02/2013;2013;2;12;9;QUILLOTA______220;220;152,61
12/02/2013;2013;2;12;10;QUILLOTA______220;220;159,32
12/02/2013;2013;2;12;11;QUILLOTA______220;220;176,7
12/02/2013;2013;2;12;12;QUILLOTA______220;220;176,7
12/02/2013;2013;2;12;13;QUILLOTA______220;220;176,7
12/02/2013;2013;2;12;14;QUILLOTA______220;220;176,7
12/02/2013;2013;2;12;15;QUILLOTA______220;220;176,7
12/02/2013;2013;2;12;16;QUILLOTA______220;220;176,7
12/02/2013;2013;2;12;17;QUILLOTA______220;220;176,7
12/02/2013;2013;2;12;18;QUILLOTA______220;220;176,7
12/02/2013;2013;2;12;19;QUILLOTA______220;220;175,6
12/02/2013;2013;2;12;20;QUILLOTA______220;220;175,6
12/02/2013;2013;2;12;21;QUILLOTA______220;220;175,6
12/02/2013;2013;2;12;22;QUILLOTA______220;220;175,6
12/02/2013;2013;2;12;23;QUILLOTA______220;220;175,6
12/02/2013;2013;2;12;24;QUILLOTA______220;220;173,54
13/02/2013;2013;2;13;1;QUILLOTA______220;220;58,68
13/02/2013;2013;2;13;2;QUILLOTA______220;220;46,9
13/02/2013;2013;2;13;3;QUILLOTA______220;220;46,43
13/02/2013;2013;2;13;4;QUILLOTA______220;220;43,83
13/02/2013;2013;2;13;5;QUILLOTA______220;220;43,1
13/02/2013;2013;2;13;6;QUILLOTA______220;220;43,36
13/02/2013;2013;2;13;7;QUILLOTA______220;220;50,99
13/02/2013;2013;2;13;8;QUILLOTA______220;220;52,6
13/02/2013;2013;2;13;9;QUILLOTA______220;220;154,75
13/02/2013;2013;2;13;10;QUILLOTA______220;220;176,5
13/02/2013;2013;2;13;11;QUILLOTA______220;220;176,5
13/02/2013;2013;2;13;12;QUILLOTA______220;220;176,5
13/02/2013;2013;2;13;13;QUILLOTA______220;220;176,5
13/02/2013;2013;2;13;14;QUILLOTA______220;220;176,5
13/02/2013;2013;2;13;15;QUILLOTA______220;220;176,5
13/02/2013;2013;2;13;16;QUILLOTA______220;220;176,5
13/02/2013;2013;2;13;17;QUILLOTA______220;220;176,5
13/02/2013;2013;2;13;18;QUILLOTA______220;220;176,5
13/02/2013;2013;2;13;19;QUILLOTA______220;220;175,5
13/02/2013;2013;2;13;20;QUILLOTA______220;220;175,5
13/02/2013;2013;2;13;21;QUILLOTA______220;220;175,5
13/02/2013;2013;2;13;22;QUILLOTA______220;220;175,5
13/02/2013;2013;2;13;23;QUILLOTA______220;220;175,5
13/02/2013;2013;2;13;24;QUILLOTA______220;220;175,5
14/02/2013;2013;2;14;1;QUILLOTA______220;220;80,37
14/02/2013;2013;2;14;2;QUILLOTA______220;220;50,02
14/02/2013;2013;2;14;3;QUILLOTA______220;220;43,38
14/02/2013;2013;2;14;4;QUILLOTA______220;220;43,1
14/02/2013;2013;2;14;5;QUILLOTA______220;220;43,1
14/02/2013;2013;2;14;6;QUILLOTA______220;220;43,1
14/02/2013;2013;2;14;7;QUILLOTA______220;220;43,89
14/02/2013;2013;2;14;8;QUILLOTA______220;220;65,2
14/02/2013;2013;2;14;9;QUILLOTA______220;220;166,16
14/02/2013;2013;2;14;10;QUILLOTA______220;220;161,13
14/02/2013;2013;2;14;11;QUILLOTA______220;220;176,6
14/02/2013;2013;2;14;12;QUILLOTA______220;220;166,89
14/02/2013;2013;2;14;13;QUILLOTA______220;220;168,71
14/02/2013;2013;2;14;14;QUILLOTA______220;220;176,6
14/02/2013;2013;2;14;15;QUILLOTA______220;220;176,6
14/02/2013;2013;2;14;16;QUILLOTA______220;220;176,6
14/02/2013;2013;2;14;17;QUILLOTA______220;220;176,6
14/02/2013;2013;2;14;18;QUILLOTA______220;220;176,6
14/02/2013;2013;2;14;19;QUILLOTA______220;220;176,2
14/02/2013;2013;2;14;20;QUILLOTA______220;220;176,2
14/02/2013;2013;2;14;21;QUILLOTA______220;220;176,2
14/02/2013;2013;2;14;22;QUILLOTA______220;220;176,2
14/02/2013;2013;2;14;23;QUILLOTA______220;220;176,2
14/02/2013;2013;2;14;24;QUILLOTA______220;220;176,2
15/02/2013;2013;2;15;1;QUILLOTA______220;220;136,45
15/02/2013;2013;2;15;2;QUILLOTA______220;220;49,91
15/02/2013;2013;2;15;3;QUILLOTA______220;220;48,63
15/02/2013;2013;2;15;4;QUILLOTA______220;220;49,2
15/02/2013;2013;2;15;5;QUILLOTA______220;220;47,65
15/02/2013;2013;2;15;6;QUILLOTA______220;220;47,4
15/02/2013;2013;2;15;7;QUILLOTA______220;220;68,36
15/02/2013;2013;2;15;8;QUILLOTA______220;220;161,68
15/02/2013;2013;2;15;9;QUILLOTA______220;220;177,9
15/02/2013;2013;2;15;10;QUILLOTA______220;220;177,9
15/02/2013;2013;2;15;11;QUILLOTA______220;220;177,9
15/02/2013;2013;2;15;12;QUILLOTA______220;220;177,9
15/02/2013;2013;2;15;13;QUILLOTA______220;220;177,9
15/02/2013;2013;2;15;14;QUILLOTA______220;220;177,9
15/02/2013;2013;2;15;15;QUILLOTA______220;220;177,9
15/02/2013;2013;2;15;16;QUILLOTA______220;220;177,9
15/02/2013;2013;2;15;17;QUILLOTA______220;220;177,9
15/02/2013;2013;2;15;18;QUILLOTA______220;220;172,37
15/02/2013;2013;2;15;19;QUILLOTA______220;220;85,66
15/02/2013;2013;2;15;20;QUILLOTA______220;220;48,7
15/02/2013;2013;2;15;21;QUILLOTA______220;220;98,65
15/02/2013;2013;2;15;22;QUILLOTA______220;220;176,6
15/02/2013;2013;2;15;23;QUILLOTA______220;220;176,6
15/02/2013;2013;2;15;24;QUILLOTA______220;220;176,6
16/02/2013;2013;2;16;1;QUILLOTA______220;220;173,3
16/02/2013;2013;2;16;2;QUILLOTA______220;220;151,34
16/02/2013;2013;2;16;3;QUILLOTA______220;220;49,81
16/02/2013;2013;2;16;4;QUILLOTA______220;220;49,3
16/02/2013;2013;2;16;5;QUILLOTA______220;220;49,3
16/02/2013;2013;2;16;6;QUILLOTA______220;220;49,3
16/02/2013;2013;2;16;7;QUILLOTA______220;220;49,3
16/02/2013;2013;2;16;8;QUILLOTA______220;220;49,3
16/02/2013;2013;2;16;9;QUILLOTA______220;220;130,33
16/02/2013;2013;2;16;10;QUILLOTA______220;220;168,73
16/02/2013;2013;2;16;11;QUILLOTA______220;220;173,9
16/02/2013;2013;2;16;12;QUILLOTA______220;220;173,9
16/02/2013;2013;2;16;13;QUILLOTA______220;220;173,9
16/02/2013;2013;2;16;14;QUILLOTA______220;220;173,9
16/02/2013;2013;2;16;15;QUILLOTA______220;220;164,85
16/02/2013;2013;2;16;16;QUILLOTA______220;220;50,65
16/02/2013;2013;2;16;17;QUILLOTA______220;220;49,2
16/02/2013;2013;2;16;18;QUILLOTA______220;220;49,2
16/02/2013;2013;2;16;19;QUILLOTA______220;220;49,1
16/02/2013;2013;2;16;20;QUILLOTA______220;220;49,1
16/02/2013;2013;2;16;21;QUILLOTA______220;220;139,76
16/02/2013;2013;2;16;22;QUILLOTA______220;220;173,8
16/02/2013;2013;2;16;23;QUILLOTA______220;220;173,8
16/02/2013;2013;2;16;24;QUILLOTA______220;220;173,8
17/02/2013;2013;2;17;1;QUILLOTA______220;220;123,31
17/02/2013;2013;2;17;2;QUILLOTA______220;220;55,92
17/02/2013;2013;2;17;3;QUILLOTA______220;220;47,02
17/02/2013;2013;2;17;4;QUILLOTA______220;220;45,87
17/02/2013;2013;2;17;5;QUILLOTA______220;220;44,5
17/02/2013;2013;2;17;6;QUILLOTA______220;220;44,54
17/02/2013;2013;2;17;7;QUILLOTA______220;220;44,3
17/02/2013;2013;2;17;8;QUILLOTA______220;220;42,19
17/02/2013;2013;2;17;9;QUILLOTA______220;220;42,15
17/02/2013;2013;2;17;10;QUILLOTA______220;220;48,1
17/02/2013;2013;2;17;11;QUILLOTA______220;220;83,62
17/02/2013;2013;2;17;12;QUILLOTA______220;220;117,5
17/02/2013;2013;2;17;13;QUILLOTA______220;220;117,5
17/02/2013;2013;2;17;14;QUILLOTA______220;220;64,77
17/02/2013;2013;2;17;15;QUILLOTA______220;220;48,42
17/02/2013;2013;2;17;16;QUILLOTA______220;220;48,1
17/02/2013;2013;2;17;17;QUILLOTA______220;220;48,05
17/02/2013;2013;2;17;18;QUILLOTA______220;220;47,1
17/02/2013;2013;2;17;19;QUILLOTA______220;220;47,1
17/02/2013;2013;2;17;20;QUILLOTA______220;220;47,1
17/02/2013;2013;2;17;21;QUILLOTA______220;220;47,1
17/02/2013;2013;2;17;22;QUILLOTA______220;220;47,1
17/02/2013;2013;2;17;23;QUILLOTA______220;220;46,94
17/02/2013;2013;2;17;24;QUILLOTA______220;220;46,3
18/02/2013;2013;2;18;1;QUILLOTA______220;220;46,4
18/02/2013;2013;2;18;2;QUILLOTA______220;220;46,4
18/02/2013;2013;2;18;3;QUILLOTA______220;220;46,4
18/02/2013;2013;2;18;4;QUILLOTA______220;220;46,4
18/02/2013;2013;2;18;5;QUILLOTA______220;220;46,4
18/02/2013;2013;2;18;6;QUILLOTA______220;220;46,56
18/02/2013;2013;2;18;7;QUILLOTA______220;220;48,21
18/02/2013;2013;2;18;8;QUILLOTA______220;220;94,25
18/02/2013;2013;2;18;9;QUILLOTA______220;220;175,53
18/02/2013;2013;2;18;10;QUILLOTA______220;220;184,2
18/02/2013;2013;2;18;11;QUILLOTA______220;220;184,2
18/02/2013;2013;2;18;12;QUILLOTA______220;220;184,2
18/02/2013;2013;2;18;13;QUILLOTA______220;220;184,2
18/02/2013;2013;2;18;14;QUILLOTA______220;220;184,2
18/02/2013;2013;2;18;15;QUILLOTA______220;220;184,2
18/02/2013;2013;2;18;16;QUILLOTA______220;220;184,2
18/02/2013;2013;2;18;17;QUILLOTA______220;220;184,2
18/02/2013;2013;2;18;18;QUILLOTA______220;220;174,73
18/02/2013;2013;2;18;19;QUILLOTA______220;220;129,7
18/02/2013;2013;2;18;20;QUILLOTA______220;220;78,59
18/02/2013;2013;2;18;21;QUILLOTA______220;220;93,02
18/02/2013;2013;2;18;22;QUILLOTA______220;220;183,1
18/02/2013;2013;2;18;23;QUILLOTA______220;220;177,76
18/02/2013;2013;2;18;24;QUILLOTA______220;220;72,79
19/02/2013;2013;2;19;1;QUILLOTA______220;220;46,43
19/02/2013;2013;2;19;2;QUILLOTA______220;220;46,4
19/02/2013;2013;2;19;3;QUILLOTA______220;220;46,4
19/02/2013;2013;2;19;4;QUILLOTA______220;220;44,25
