fecha;anio;mes;dia;hora;barra;tension;valor
04/09/2021;2021;9;4;8;ATACAMA_______220;220;30,99
04/09/2021;2021;9;4;9;ATACAMA_______220;220;0,0
04/09/2021;2021;9;4;10;ATACAMA_______220;220;0,0
04/09/2021;2021;9;4;11;ATACAMA_______220;220;0,0
04/09/2021;2021;9;4;12;ATACAMA_______220;220;0,0
04/09/2021;2021;9;4;13;ATACAMA_______220;220;0,0
04/09/2021;2021;9;4;14;ATACAMA_______220;220;0,0
04/09/2021;2021;9;4;15;ATACAMA_______220;220;0,0
04/09/2021;2021;9;4;16;ATACAMA_______220;220;0,0
04/09/2021;2021;9;4;17;ATACAMA_______220;220;0,0
04/09/2021;2021;9;4;18;ATACAMA_______220;220;29,98
04/09/2021;2021;9;4;19;ATACAMA_______220;220;72,12
04/09/2021;2021;9;4;20;ATACAMA_______220;220;61,2
04/09/2021;2021;9;4;21;ATACAMA_______220;220;50,08
04/09/2021;2021;9;4;22;ATACAMA_______220;220;50,22
04/09/2021;2021;9;4;23;ATACAMA_______220;220;50,17
04/09/2021;2021;9;4;24;ATACAMA_______220;220;48,99
05/09/2021;2021;9;5;1;ATACAMA_______220;220;46,04
05/09/2021;2021;9;5;2;ATACAMA_______220;220;46,04
05/09/2021;2021;9;5;3;ATACAMA_______220;220;46,04
05/09/2021;2021;9;5;4;ATACAMA_______220;220;49,52
05/09/2021;2021;9;5;5;ATACAMA_______220;220;52,04
05/09/2021;2021;9;5;6;ATACAMA_______220;220;52,24
05/09/2021;2021;9;5;7;ATACAMA_______220;220;51,98
05/09/2021;2021;9;5;8;ATACAMA_______220;220;48,1
05/09/2021;2021;9;5;9;ATACAMA_______220;220;25,63
05/09/2021;2021;9;5;10;ATACAMA_______220;220;0,47
05/09/2021;2021;9;5;11;ATACAMA_______220;220;0,0
05/09/2021;2021;9;5;12;ATACAMA_______220;220;0,0
05/09/2021;2021;9;5;13;ATACAMA_______220;220;0,0
05/09/2021;2021;9;5;14;ATACAMA_______220;220;0,0
05/09/2021;2021;9;5;15;ATACAMA_______220;220;0,0
05/09/2021;2021;9;5;16;ATACAMA_______220;220;0,0
05/09/2021;2021;9;5;17;ATACAMA_______220;220;0,0
05/09/2021;2021;9;5;18;ATACAMA_______220;220;0,0
05/09/2021;2021;9;5;19;ATACAMA_______220;220;39,39
05/09/2021;2021;9;5;20;ATACAMA_______220;220;76,34
05/09/2021;2021;9;5;21;ATACAMA_______220;220;80,75
05/09/2021;2021;9;5;22;ATACAMA_______220;220;79,05
05/09/2021;2021;9;5;23;ATACAMA_______220;220;72,12
05/09/2021;2021;9;5;24;ATACAMA_______220;220;72,03
06/09/2021;2021;9;6;1;ATACAMA_______220;220;57,22
06/09/2021;2021;9;6;2;ATACAMA_______220;220;51,74
06/09/2021;2021;9;6;3;ATACAMA_______220;220;51,09
06/09/2021;2021;9;6;4;ATACAMA_______220;220;51,18
06/09/2021;2021;9;6;5;ATACAMA_______220;220;51,8
06/09/2021;2021;9;6;6;ATACAMA_______220;220;51,5
06/09/2021;2021;9;6;7;ATACAMA_______220;220;52,62
06/09/2021;2021;9;6;8;ATACAMA_______220;220;82,07
06/09/2021;2021;9;6;9;ATACAMA_______220;220;69,4
06/09/2021;2021;9;6;10;ATACAMA_______220;220;51,58
06/09/2021;2021;9;6;11;ATACAMA_______220;220;36,02
06/09/2021;2021;9;6;12;ATACAMA_______220;220;29,59
06/09/2021;2021;9;6;13;ATACAMA_______220;220;5,92
06/09/2021;2021;9;6;14;ATACAMA_______220;220;0,0
06/09/2021;2021;9;6;15;ATACAMA_______220;220;0,0
06/09/2021;2021;9;6;16;ATACAMA_______220;220;24,66
06/09/2021;2021;9;6;17;ATACAMA_______220;220;0,0
06/09/2021;2021;9;6;18;ATACAMA_______220;220;1,47
06/09/2021;2021;9;6;19;ATACAMA_______220;220;75,24
06/09/2021;2021;9;6;20;ATACAMA_______220;220;80,66
06/09/2021;2021;9;6;21;ATACAMA_______220;220;106,95
06/09/2021;2021;9;6;22;ATACAMA_______220;220;83,01
06/09/2021;2021;9;6;23;ATACAMA_______220;220;80,42
06/09/2021;2021;9;6;24;ATACAMA_______220;220;78,92
07/09/2021;2021;9;7;1;ATACAMA_______220;220;55,07
07/09/2021;2021;9;7;2;ATACAMA_______220;220;54,93
07/09/2021;2021;9;7;3;ATACAMA_______220;220;54,93
07/09/2021;2021;9;7;4;ATACAMA_______220;220;54,93
07/09/2021;2021;9;7;5;ATACAMA_______220;220;54,93
07/09/2021;2021;9;7;6;ATACAMA_______220;220;55,77
07/09/2021;2021;9;7;7;ATACAMA_______220;220;57,33
07/09/2021;2021;9;7;8;ATACAMA_______220;220;87,8
07/09/2021;2021;9;7;9;ATACAMA_______220;220;86,94
07/09/2021;2021;9;7;10;ATACAMA_______220;220;70,43
07/09/2021;2021;9;7;11;ATACAMA_______220;220;12,73
07/09/2021;2021;9;7;12;ATACAMA_______220;220;47,98
07/09/2021;2021;9;7;13;ATACAMA_______220;220;15,47
07/09/2021;2021;9;7;14;ATACAMA_______220;220;20,85
07/09/2021;2021;9;7;15;ATACAMA_______220;220;46,86
07/09/2021;2021;9;7;16;ATACAMA_______220;220;45,96
07/09/2021;2021;9;7;17;ATACAMA_______220;220;11,85
07/09/2021;2021;9;7;18;ATACAMA_______220;220;36,54
07/09/2021;2021;9;7;19;ATACAMA_______220;220;69,42
07/09/2021;2021;9;7;20;ATACAMA_______220;220;94,51
07/09/2021;2021;9;7;21;ATACAMA_______220;220;94,51
07/09/2021;2021;9;7;22;ATACAMA_______220;220;94,51
07/09/2021;2021;9;7;23;ATACAMA_______220;220;94,51
07/09/2021;2021;9;7;24;ATACAMA_______220;220;76,57
08/09/2021;2021;9;8;1;ATACAMA_______220;220;60,06
08/09/2021;2021;9;8;2;ATACAMA_______220;220;54,94
08/09/2021;2021;9;8;3;ATACAMA_______220;220;54,97
08/09/2021;2021;9;8;4;ATACAMA_______220;220;55,42
08/09/2021;2021;9;8;5;ATACAMA_______220;220;55,42
08/09/2021;2021;9;8;6;ATACAMA_______220;220;55,42
08/09/2021;2021;9;8;7;ATACAMA_______220;220;56,92
08/09/2021;2021;9;8;8;ATACAMA_______220;220;60,15
08/09/2021;2021;9;8;9;ATACAMA_______220;220;50,03
08/09/2021;2021;9;8;10;ATACAMA_______220;220;10,81
08/09/2021;2021;9;8;11;ATACAMA_______220;220;49,72
08/09/2021;2021;9;8;12;ATACAMA_______220;220;34,33
08/09/2021;2021;9;8;13;ATACAMA_______220;220;18,57
08/09/2021;2021;9;8;14;ATACAMA_______220;220;1,05
08/09/2021;2021;9;8;15;ATACAMA_______220;220;0,0
08/09/2021;2021;9;8;16;ATACAMA_______220;220;0,0
08/09/2021;2021;9;8;17;ATACAMA_______220;220;0,0
08/09/2021;2021;9;8;18;ATACAMA_______220;220;0,0
08/09/2021;2021;9;8;19;ATACAMA_______220;220;55,02
08/09/2021;2021;9;8;20;ATACAMA_______220;220;61,22
08/09/2021;2021;9;8;21;ATACAMA_______220;220;60,66
08/09/2021;2021;9;8;22;ATACAMA_______220;220;60,13
08/09/2021;2021;9;8;23;ATACAMA_______220;220;55,92
08/09/2021;2021;9;8;24;ATACAMA_______220;220;53,31
09/09/2021;2021;9;9;1;ATACAMA_______220;220;52,46
09/09/2021;2021;9;9;2;ATACAMA_______220;220;52,46
09/09/2021;2021;9;9;3;ATACAMA_______220;220;52,46
09/09/2021;2021;9;9;4;ATACAMA_______220;220;52,27
09/09/2021;2021;9;9;5;ATACAMA_______220;220;52,36
09/09/2021;2021;9;9;6;ATACAMA_______220;220;52,64
09/09/2021;2021;9;9;7;ATACAMA_______220;220;53,29
09/09/2021;2021;9;9;8;ATACAMA_______220;220;53,29
09/09/2021;2021;9;9;9;ATACAMA_______220;220;51,51
09/09/2021;2021;9;9;10;ATACAMA_______220;220;48,06
09/09/2021;2021;9;9;11;ATACAMA_______220;220;45,29
09/09/2021;2021;9;9;12;ATACAMA_______220;220;47,65
09/09/2021;2021;9;9;13;ATACAMA_______220;220;45,44
09/09/2021;2021;9;9;14;ATACAMA_______220;220;43,63
09/09/2021;2021;9;9;15;ATACAMA_______220;220;3,75
09/09/2021;2021;9;9;16;ATACAMA_______220;220;37,74
09/09/2021;2021;9;9;17;ATACAMA_______220;220;39,09
09/09/2021;2021;9;9;18;ATACAMA_______220;220;37,9
09/09/2021;2021;9;9;19;ATACAMA_______220;220;69,42
09/09/2021;2021;9;9;20;ATACAMA_______220;220;81,44
09/09/2021;2021;9;9;21;ATACAMA_______220;220;86,22
09/09/2021;2021;9;9;22;ATACAMA_______220;220;86,22
09/09/2021;2021;9;9;23;ATACAMA_______220;220;86,22
09/09/2021;2021;9;9;24;ATACAMA_______220;220;85,25
10/09/2021;2021;9;10;1;ATACAMA_______220;220;55,66
10/09/2021;2021;9;10;2;ATACAMA_______220;220;55,36
10/09/2021;2021;9;10;3;ATACAMA_______220;220;55,22
10/09/2021;2021;9;10;4;ATACAMA_______220;220;52,18
10/09/2021;2021;9;10;5;ATACAMA_______220;220;53,38
10/09/2021;2021;9;10;6;ATACAMA_______220;220;55,07
10/09/2021;2021;9;10;7;ATACAMA_______220;220;55,24
10/09/2021;2021;9;10;8;ATACAMA_______220;220;55,36
10/09/2021;2021;9;10;9;ATACAMA_______220;220;48,06
10/09/2021;2021;9;10;10;ATACAMA_______220;220;47,37
10/09/2021;2021;9;10;11;ATACAMA_______220;220;47,34
10/09/2021;2021;9;10;12;ATACAMA_______220;220;45,4
10/09/2021;2021;9;10;13;ATACAMA_______220;220;44,37
10/09/2021;2021;9;10;14;ATACAMA_______220;220;44,37
10/09/2021;2021;9;10;15;ATACAMA_______220;220;44,37
10/09/2021;2021;9;10;16;ATACAMA_______220;220;44,49
10/09/2021;2021;9;10;17;ATACAMA_______220;220;45,57
10/09/2021;2021;9;10;18;ATACAMA_______220;220;47,39
10/09/2021;2021;9;10;19;ATACAMA_______220;220;57,24
10/09/2021;2021;9;10;20;ATACAMA_______220;220;62,31
10/09/2021;2021;9;10;21;ATACAMA_______220;220;70,1
10/09/2021;2021;9;10;22;ATACAMA_______220;220;70,1
10/09/2021;2021;9;10;23;ATACAMA_______220;220;70,1
10/09/2021;2021;9;10;24;ATACAMA_______220;220;70,1
11/09/2021;2021;9;11;1;ATACAMA_______220;220;64,72
11/09/2021;2021;9;11;2;ATACAMA_______220;220;62,22
11/09/2021;2021;9;11;3;ATACAMA_______220;220;61,51
11/09/2021;2021;9;11;4;ATACAMA_______220;220;61,0
11/09/2021;2021;9;11;5;ATACAMA_______220;220;60,42
11/09/2021;2021;9;11;6;ATACAMA_______220;220;57,74
11/09/2021;2021;9;11;7;ATACAMA_______220;220;48,44
11/09/2021;2021;9;11;8;ATACAMA_______220;220;46,03
11/09/2021;2021;9;11;9;ATACAMA_______220;220;35,45
11/09/2021;2021;9;11;10;ATACAMA_______220;220;30,59
11/09/2021;2021;9;11;11;ATACAMA_______220;220;1,1
11/09/2021;2021;9;11;12;ATACAMA_______220;220;1,37
11/09/2021;2021;9;11;13;ATACAMA_______220;220;1,37
11/09/2021;2021;9;11;14;ATACAMA_______220;220;0,69
11/09/2021;2021;9;11;15;ATACAMA_______220;220;0,0
11/09/2021;2021;9;11;16;ATACAMA_______220;220;32,86
11/09/2021;2021;9;11;17;ATACAMA_______220;220;39,79
11/09/2021;2021;9;11;18;ATACAMA_______220;220;48,52
11/09/2021;2021;9;11;19;ATACAMA_______220;220;58,45
11/09/2021;2021;9;11;20;ATACAMA_______220;220;59,48
11/09/2021;2021;9;11;21;ATACAMA_______220;220;61,02
11/09/2021;2021;9;11;22;ATACAMA_______220;220;60,84
11/09/2021;2021;9;11;23;ATACAMA_______220;220;58,87
11/09/2021;2021;9;11;24;ATACAMA_______220;220;58,87
12/09/2021;2021;9;12;1;ATACAMA_______220;220;62,79
12/09/2021;2021;9;12;2;ATACAMA_______220;220;60,33
12/09/2021;2021;9;12;3;ATACAMA_______220;220;55,57
12/09/2021;2021;9;12;4;ATACAMA_______220;220;54,45
12/09/2021;2021;9;12;5;ATACAMA_______220;220;53,17
12/09/2021;2021;9;12;6;ATACAMA_______220;220;59,67
12/09/2021;2021;9;12;7;ATACAMA_______220;220;60,64
12/09/2021;2021;9;12;8;ATACAMA_______220;220;62,17
12/09/2021;2021;9;12;9;ATACAMA_______220;220;54,63
12/09/2021;2021;9;12;10;ATACAMA_______220;220;40,32
12/09/2021;2021;9;12;11;ATACAMA_______220;220;43,93
12/09/2021;2021;9;12;12;ATACAMA_______220;220;43,93
12/09/2021;2021;9;12;13;ATACAMA_______220;220;43,93
12/09/2021;2021;9;12;14;ATACAMA_______220;220;43,93
12/09/2021;2021;9;12;15;ATACAMA_______220;220;43,93
12/09/2021;2021;9;12;16;ATACAMA_______220;220;43,93
12/09/2021;2021;9;12;17;ATACAMA_______220;220;43,6
12/09/2021;2021;9;12;18;ATACAMA_______220;220;51,34
12/09/2021;2021;9;12;19;ATACAMA_______220;220;59,13
12/09/2021;2021;9;12;20;ATACAMA_______220;220;61,79
12/09/2021;2021;9;12;21;ATACAMA_______220;220;61,79
12/09/2021;2021;9;12;22;ATACAMA_______220;220;61,79
12/09/2021;2021;9;12;23;ATACAMA_______220;220;61,8
12/09/2021;2021;9;12;24;ATACAMA_______220;220;61,84
13/09/2021;2021;9;13;1;ATACAMA_______220;220;80,21
13/09/2021;2021;9;13;2;ATACAMA_______220;220;80,11
13/09/2021;2021;9;13;3;ATACAMA_______220;220;79,94
13/09/2021;2021;9;13;4;ATACAMA_______220;220;60,72
13/09/2021;2021;9;13;5;ATACAMA_______220;220;60,72
13/09/2021;2021;9;13;6;ATACAMA_______220;220;69,03
13/09/2021;2021;9;13;7;ATACAMA_______220;220;79,99
13/09/2021;2021;9;13;8;ATACAMA_______220;220;80,11
13/09/2021;2021;9;13;9;ATACAMA_______220;220;53,87
13/09/2021;2021;9;13;10;ATACAMA_______220;220;45,05
13/09/2021;2021;9;13;11;ATACAMA_______220;220;44,24
13/09/2021;2021;9;13;12;ATACAMA_______220;220;44,24
13/09/2021;2021;9;13;13;ATACAMA_______220;220;22,12
13/09/2021;2021;9;13;14;ATACAMA_______220;220;0,0
13/09/2021;2021;9;13;15;ATACAMA_______220;220;0,0
13/09/2021;2021;9;13;16;ATACAMA_______220;220;0,0
13/09/2021;2021;9;13;17;ATACAMA_______220;220;0,0
13/09/2021;2021;9;13;18;ATACAMA_______220;220;17,84
13/09/2021;2021;9;13;19;ATACAMA_______220;220;77,63
13/09/2021;2021;9;13;20;ATACAMA_______220;220;79,24
13/09/2021;2021;9;13;21;ATACAMA_______220;220;133,92
13/09/2021;2021;9;13;22;ATACAMA_______220;220;147,46
13/09/2021;2021;9;13;23;ATACAMA_______220;220;80,89
13/09/2021;2021;9;13;24;ATACAMA_______220;220;79,65
14/09/2021;2021;9;14;1;ATACAMA_______220;220;86,72
14/09/2021;2021;9;14;2;ATACAMA_______220;220;86,72
14/09/2021;2021;9;14;3;ATACAMA_______220;220;70,69
14/09/2021;2021;9;14;4;ATACAMA_______220;220;59,75
14/09/2021;2021;9;14;5;ATACAMA_______220;220;86,72
14/09/2021;2021;9;14;6;ATACAMA_______220;220;86,72
14/09/2021;2021;9;14;7;ATACAMA_______220;220;86,72
14/09/2021;2021;9;14;8;ATACAMA_______220;220;86,72
14/09/2021;2021;9;14;9;ATACAMA_______220;220;69,99
14/09/2021;2021;9;14;10;ATACAMA_______220;220;55,26
14/09/2021;2021;9;14;11;ATACAMA_______220;220;55,86
14/09/2021;2021;9;14;12;ATACAMA_______220;220;55,68
14/09/2021;2021;9;14;13;ATACAMA_______220;220;53,41
14/09/2021;2021;9;14;14;ATACAMA_______220;220;45,91
14/09/2021;2021;9;14;15;ATACAMA_______220;220;45,91
14/09/2021;2021;9;14;16;ATACAMA_______220;220;9,91
14/09/2021;2021;9;14;17;ATACAMA_______220;220;0,0
14/09/2021;2021;9;14;18;ATACAMA_______220;220;0,21
14/09/2021;2021;9;14;19;ATACAMA_______220;220;78,5
14/09/2021;2021;9;14;20;ATACAMA_______220;220;104,76
14/09/2021;2021;9;14;21;ATACAMA_______220;220;117,36
14/09/2021;2021;9;14;22;ATACAMA_______220;220;97,79
14/09/2021;2021;9;14;23;ATACAMA_______220;220;85,36
14/09/2021;2021;9;14;24;ATACAMA_______220;220;85,36
15/09/2021;2021;9;15;1;ATACAMA_______220;220;55,31
15/09/2021;2021;9;15;2;ATACAMA_______220;220;55,31
15/09/2021;2021;9;15;3;ATACAMA_______220;220;55,31
15/09/2021;2021;9;15;4;ATACAMA_______220;220;55,31
15/09/2021;2021;9;15;5;ATACAMA_______220;220;55,31
15/09/2021;2021;9;15;6;ATACAMA_______220;220;55,31
15/09/2021;2021;9;15;7;ATACAMA_______220;220;57,56
15/09/2021;2021;9;15;8;ATACAMA_______220;220;58,38
15/09/2021;2021;9;15;9;ATACAMA_______220;220;58,99
15/09/2021;2021;9;15;10;ATACAMA_______220;220;52,1
15/09/2021;2021;9;15;11;ATACAMA_______220;220;45,58
15/09/2021;2021;9;15;12;ATACAMA_______220;220;46,44
15/09/2021;2021;9;15;13;ATACAMA_______220;220;42,79
15/09/2021;2021;9;15;14;ATACAMA_______220;220;22,84
15/09/2021;2021;9;15;15;ATACAMA_______220;220;0,0
15/09/2021;2021;9;15;16;ATACAMA_______220;220;0,0
15/09/2021;2021;9;15;17;ATACAMA_______220;220;0,0
15/09/2021;2021;9;15;18;ATACAMA_______220;220;0,0
15/09/2021;2021;9;15;19;ATACAMA_______220;220;44,11
15/09/2021;2021;9;15;20;ATACAMA_______220;220;73,3
15/09/2021;2021;9;15;21;ATACAMA_______220;220;63,49
15/09/2021;2021;9;15;22;ATACAMA_______220;220;56,82
15/09/2021;2021;9;15;23;ATACAMA_______220;220;59,54
15/09/2021;2021;9;15;24;ATACAMA_______220;220;62,44
16/09/2021;2021;9;16;1;ATACAMA_______220;220;60,31
16/09/2021;2021;9;16;2;ATACAMA_______220;220;58,44
16/09/2021;2021;9;16;3;ATACAMA_______220;220;58,44
16/09/2021;2021;9;16;4;ATACAMA_______220;220;58,87
16/09/2021;2021;9;16;5;ATACAMA_______220;220;60,48
16/09/2021;2021;9;16;6;ATACAMA_______220;220;60,48
16/09/2021;2021;9;16;7;ATACAMA_______220;220;74,25
16/09/2021;2021;9;16;8;ATACAMA_______220;220;96,93
16/09/2021;2021;9;16;9;ATACAMA_______220;220;68,47
16/09/2021;2021;9;16;10;ATACAMA_______220;220;55,87
16/09/2021;2021;9;16;11;ATACAMA_______220;220;53,51
16/09/2021;2021;9;16;12;ATACAMA_______220;220;53,24
16/09/2021;2021;9;16;13;ATACAMA_______220;220;45,1
16/09/2021;2021;9;16;14;ATACAMA_______220;220;41,66
16/09/2021;2021;9;16;15;ATACAMA_______220;220;24,33
16/09/2021;2021;9;16;16;ATACAMA_______220;220;20,78
16/09/2021;2021;9;16;17;ATACAMA_______220;220;0,0
16/09/2021;2021;9;16;18;ATACAMA_______220;220;0,0
16/09/2021;2021;9;16;19;ATACAMA_______220;220;55,55
16/09/2021;2021;9;16;20;ATACAMA_______220;220;62,93
16/09/2021;2021;9;16;21;ATACAMA_______220;220;62,93
16/09/2021;2021;9;16;22;ATACAMA_______220;220;62,93
16/09/2021;2021;9;16;23;ATACAMA_______220;220;62,93
16/09/2021;2021;9;16;24;ATACAMA_______220;220;62,93
17/09/2021;2021;9;17;1;ATACAMA_______220;220;57,25
17/09/2021;2021;9;17;2;ATACAMA_______220;220;57,21
17/09/2021;2021;9;17;3;ATACAMA_______220;220;57,22
17/09/2021;2021;9;17;4;ATACAMA_______220;220;57,25
17/09/2021;2021;9;17;5;ATACAMA_______220;220;57,25
17/09/2021;2021;9;17;6;ATACAMA_______220;220;57,25
17/09/2021;2021;9;17;7;ATACAMA_______220;220;57,25
17/09/2021;2021;9;17;8;ATACAMA_______220;220;57,25
17/09/2021;2021;9;17;9;ATACAMA_______220;220;44,22
17/09/2021;2021;9;17;10;ATACAMA_______220;220;34,22
17/09/2021;2021;9;17;11;ATACAMA_______220;220;47,44
17/09/2021;2021;9;17;12;ATACAMA_______220;220;48,32
17/09/2021;2021;9;17;13;ATACAMA_______220;220;36,5
17/09/2021;2021;9;17;14;ATACAMA_______220;220;18,72
17/09/2021;2021;9;17;15;ATACAMA_______220;220;0,0
17/09/2021;2021;9;17;16;ATACAMA_______220;220;0,0
17/09/2021;2021;9;17;17;ATACAMA_______220;220;0,0
17/09/2021;2021;9;17;18;ATACAMA_______220;220;0,0
17/09/2021;2021;9;17;19;ATACAMA_______220;220;48,21
17/09/2021;2021;9;17;20;ATACAMA_______220;220;59,07
17/09/2021;2021;9;17;21;ATACAMA_______220;220;59,07
17/09/2021;2021;9;17;22;ATACAMA_______220;220;59,07
17/09/2021;2021;9;17;23;ATACAMA_______220;220;59,07
17/09/2021;2021;9;17;24;ATACAMA_______220;220;59,07
18/09/2021;2021;9;18;1;ATACAMA_______220;220;55,68
18/09/2021;2021;9;18;2;ATACAMA_______220;220;55,68
18/09/2021;2021;9;18;3;ATACAMA_______220;220;54,61
18/09/2021;2021;9;18;4;ATACAMA_______220;220;54,24
18/09/2021;2021;9;18;5;ATACAMA_______220;220;54,17
18/09/2021;2021;9;18;6;ATACAMA_______220;220;54,71
18/09/2021;2021;9;18;7;ATACAMA_______220;220;55,13
18/09/2021;2021;9;18;8;ATACAMA_______220;220;44,61
18/09/2021;2021;9;18;9;ATACAMA_______220;220;11,47
18/09/2021;2021;9;18;10;ATACAMA_______220;220;0,35
18/09/2021;2021;9;18;11;ATACAMA_______220;220;0,63
18/09/2021;2021;9;18;12;ATACAMA_______220;220;0,0
18/09/2021;2021;9;18;13;ATACAMA_______220;220;0,0
18/09/2021;2021;9;18;14;ATACAMA_______220;220;0,0
18/09/2021;2021;9;18;15;ATACAMA_______220;220;0,0
18/09/2021;2021;9;18;16;ATACAMA_______220;220;0,0
18/09/2021;2021;9;18;17;ATACAMA_______220;220;0,0
18/09/2021;2021;9;18;18;ATACAMA_______220;220;0,0
18/09/2021;2021;9;18;19;ATACAMA_______220;220;36,55
18/09/2021;2021;9;18;20;ATACAMA_______220;220;57,71
18/09/2021;2021;9;18;21;ATACAMA_______220;220;57,71
18/09/2021;2021;9;18;22;ATACAMA_______220;220;57,71
18/09/2021;2021;9;18;23;ATACAMA_______220;220;57,71
18/09/2021;2021;9;18;24;ATACAMA_______220;220;57,71
19/09/2021;2021;9;19;1;ATACAMA_______220;220;55,34
19/09/2021;2021;9;19;2;ATACAMA_______220;220;52,95
19/09/2021;2021;9;19;3;ATACAMA_______220;220;52,96
