fecha;anio;mes;dia;hora;barra;tension;valor
04/10/2016;2016;10;4;7;QUILLOTA______220;220;48,8
04/10/2016;2016;10;4;8;QUILLOTA______220;220;48,8
04/10/2016;2016;10;4;9;QUILLOTA______220;220;50,2
04/10/2016;2016;10;4;10;QUILLOTA______220;220;50,2
04/10/2016;2016;10;4;11;QUILLOTA______220;220;50,2
04/10/2016;2016;10;4;12;QUILLOTA______220;220;50,2
04/10/2016;2016;10;4;13;QUILLOTA______220;220;50,2
04/10/2016;2016;10;4;14;QUILLOTA______220;220;50,2
04/10/2016;2016;10;4;15;QUILLOTA______220;220;50,2
04/10/2016;2016;10;4;16;QUILLOTA______220;220;50,2
04/10/2016;2016;10;4;17;QUILLOTA______220;220;50,2
04/10/2016;2016;10;4;18;QUILLOTA______220;220;50,2
04/10/2016;2016;10;4;19;QUILLOTA______220;220;50,1
04/10/2016;2016;10;4;20;QUILLOTA______220;220;50,1
04/10/2016;2016;10;4;21;QUILLOTA______220;220;50,1
04/10/2016;2016;10;4;22;QUILLOTA______220;220;50,1
04/10/2016;2016;10;4;23;QUILLOTA______220;220;50,1
04/10/2016;2016;10;4;24;QUILLOTA______220;220;46,22
05/10/2016;2016;10;5;1;QUILLOTA______220;220;33,92
05/10/2016;2016;10;5;2;QUILLOTA______220;220;33,7
05/10/2016;2016;10;5;3;QUILLOTA______220;220;33,7
05/10/2016;2016;10;5;4;QUILLOTA______220;220;31,16
05/10/2016;2016;10;5;5;QUILLOTA______220;220;27,4
05/10/2016;2016;10;5;6;QUILLOTA______220;220;30,34
05/10/2016;2016;10;5;7;QUILLOTA______220;220;45,13
05/10/2016;2016;10;5;8;QUILLOTA______220;220;48,6
05/10/2016;2016;10;5;9;QUILLOTA______220;220;50,2
05/10/2016;2016;10;5;10;QUILLOTA______220;220;50,2
05/10/2016;2016;10;5;11;QUILLOTA______220;220;50,2
05/10/2016;2016;10;5;12;QUILLOTA______220;220;50,2
05/10/2016;2016;10;5;13;QUILLOTA______220;220;50,2
05/10/2016;2016;10;5;14;QUILLOTA______220;220;50,2
05/10/2016;2016;10;5;15;QUILLOTA______220;220;50,2
05/10/2016;2016;10;5;16;QUILLOTA______220;220;50,2
05/10/2016;2016;10;5;17;QUILLOTA______220;220;50,2
05/10/2016;2016;10;5;18;QUILLOTA______220;220;50,2
05/10/2016;2016;10;5;19;QUILLOTA______220;220;50,1
05/10/2016;2016;10;5;20;QUILLOTA______220;220;50,1
05/10/2016;2016;10;5;21;QUILLOTA______220;220;50,1
05/10/2016;2016;10;5;22;QUILLOTA______220;220;50,1
05/10/2016;2016;10;5;23;QUILLOTA______220;220;50,1
05/10/2016;2016;10;5;24;QUILLOTA______220;220;50,1
06/10/2016;2016;10;6;1;QUILLOTA______220;220;44,16
06/10/2016;2016;10;6;2;QUILLOTA______220;220;36,91
06/10/2016;2016;10;6;3;QUILLOTA______220;220;35,12
06/10/2016;2016;10;6;4;QUILLOTA______220;220;34,5
06/10/2016;2016;10;6;5;QUILLOTA______220;220;34,5
06/10/2016;2016;10;6;6;QUILLOTA______220;220;41,28
06/10/2016;2016;10;6;7;QUILLOTA______220;220;47,36
06/10/2016;2016;10;6;8;QUILLOTA______220;220;49,1
06/10/2016;2016;10;6;9;QUILLOTA______220;220;50,2
06/10/2016;2016;10;6;10;QUILLOTA______220;220;50,2
06/10/2016;2016;10;6;11;QUILLOTA______220;220;50,2
06/10/2016;2016;10;6;12;QUILLOTA______220;220;50,2
06/10/2016;2016;10;6;13;QUILLOTA______220;220;50,2
06/10/2016;2016;10;6;14;QUILLOTA______220;220;50,2
06/10/2016;2016;10;6;15;QUILLOTA______220;220;50,2
06/10/2016;2016;10;6;16;QUILLOTA______220;220;50,2
06/10/2016;2016;10;6;17;QUILLOTA______220;220;50,2
06/10/2016;2016;10;6;18;QUILLOTA______220;220;50,2
06/10/2016;2016;10;6;19;QUILLOTA______220;220;50,3
06/10/2016;2016;10;6;20;QUILLOTA______220;220;50,3
06/10/2016;2016;10;6;21;QUILLOTA______220;220;50,3
06/10/2016;2016;10;6;22;QUILLOTA______220;220;50,3
06/10/2016;2016;10;6;23;QUILLOTA______220;220;50,3
06/10/2016;2016;10;6;24;QUILLOTA______220;220;50,3
07/10/2016;2016;10;7;1;QUILLOTA______220;220;60,29
07/10/2016;2016;10;7;2;QUILLOTA______220;220;47,51
07/10/2016;2016;10;7;3;QUILLOTA______220;220;43,34
07/10/2016;2016;10;7;4;QUILLOTA______220;220;36,71
07/10/2016;2016;10;7;5;QUILLOTA______220;220;36,7
07/10/2016;2016;10;7;6;QUILLOTA______220;220;45,22
07/10/2016;2016;10;7;7;QUILLOTA______220;220;55,44
07/10/2016;2016;10;7;8;QUILLOTA______220;220;65,7
07/10/2016;2016;10;7;9;QUILLOTA______220;220;68,3
07/10/2016;2016;10;7;10;QUILLOTA______220;220;68,3
07/10/2016;2016;10;7;11;QUILLOTA______220;220;68,3
07/10/2016;2016;10;7;12;QUILLOTA______220;220;68,3
07/10/2016;2016;10;7;13;QUILLOTA______220;220;68,3
07/10/2016;2016;10;7;14;QUILLOTA______220;220;68,3
07/10/2016;2016;10;7;15;QUILLOTA______220;220;68,3
07/10/2016;2016;10;7;16;QUILLOTA______220;220;68,3
07/10/2016;2016;10;7;17;QUILLOTA______220;220;68,3
07/10/2016;2016;10;7;18;QUILLOTA______220;220;68,3
07/10/2016;2016;10;7;19;QUILLOTA______220;220;68,1
07/10/2016;2016;10;7;20;QUILLOTA______220;220;68,1
07/10/2016;2016;10;7;21;QUILLOTA______220;220;68,1
07/10/2016;2016;10;7;22;QUILLOTA______220;220;68,1
07/10/2016;2016;10;7;23;QUILLOTA______220;220;68,1
07/10/2016;2016;10;7;24;QUILLOTA______220;220;68,1
08/10/2016;2016;10;8;1;QUILLOTA______220;220;59,8
08/10/2016;2016;10;8;2;QUILLOTA______220;220;59
08/10/2016;2016;10;8;3;QUILLOTA______220;220;59,25
08/10/2016;2016;10;8;4;QUILLOTA______220;220;51,6
08/10/2016;2016;10;8;5;QUILLOTA______220;220;47,65
08/10/2016;2016;10;8;6;QUILLOTA______220;220;50,39
08/10/2016;2016;10;8;7;QUILLOTA______220;220;49,54
08/10/2016;2016;10;8;8;QUILLOTA______220;220;52,56
08/10/2016;2016;10;8;9;QUILLOTA______220;220;60,1
08/10/2016;2016;10;8;10;QUILLOTA______220;220;60,1
08/10/2016;2016;10;8;11;QUILLOTA______220;220;60,1
08/10/2016;2016;10;8;12;QUILLOTA______220;220;60,1
08/10/2016;2016;10;8;13;QUILLOTA______220;220;60,1
08/10/2016;2016;10;8;14;QUILLOTA______220;220;60,1
08/10/2016;2016;10;8;15;QUILLOTA______220;220;60,1
08/10/2016;2016;10;8;16;QUILLOTA______220;220;60,1
08/10/2016;2016;10;8;17;QUILLOTA______220;220;60,1
08/10/2016;2016;10;8;18;QUILLOTA______220;220;60,1
08/10/2016;2016;10;8;19;QUILLOTA______220;220;60,2
08/10/2016;2016;10;8;20;QUILLOTA______220;220;60,2
08/10/2016;2016;10;8;21;QUILLOTA______220;220;60,2
08/10/2016;2016;10;8;22;QUILLOTA______220;220;60,2
08/10/2016;2016;10;8;23;QUILLOTA______220;220;60,2
08/10/2016;2016;10;8;24;QUILLOTA______220;220;58,19
09/10/2016;2016;10;9;1;QUILLOTA______220;220;46,7
09/10/2016;2016;10;9;2;QUILLOTA______220;220;38,4
09/10/2016;2016;10;9;3;QUILLOTA______220;220;37,99
09/10/2016;2016;10;9;4;QUILLOTA______220;220;40,7
09/10/2016;2016;10;9;5;QUILLOTA______220;220;40,7
09/10/2016;2016;10;9;6;QUILLOTA______220;220;44,5
09/10/2016;2016;10;9;7;QUILLOTA______220;220;46,7
09/10/2016;2016;10;9;8;QUILLOTA______220;220;41,41
09/10/2016;2016;10;9;9;QUILLOTA______220;220;36,05
09/10/2016;2016;10;9;10;QUILLOTA______220;220;46,8
09/10/2016;2016;10;9;11;QUILLOTA______220;220;46,8
09/10/2016;2016;10;9;12;QUILLOTA______220;220;46,8
09/10/2016;2016;10;9;13;QUILLOTA______220;220;46,8
09/10/2016;2016;10;9;14;QUILLOTA______220;220;46,8
09/10/2016;2016;10;9;15;QUILLOTA______220;220;46,8
09/10/2016;2016;10;9;16;QUILLOTA______220;220;46,8
09/10/2016;2016;10;9;17;QUILLOTA______220;220;46,8
09/10/2016;2016;10;9;18;QUILLOTA______220;220;46,8
09/10/2016;2016;10;9;19;QUILLOTA______220;220;48,08
09/10/2016;2016;10;9;20;QUILLOTA______220;220;51,6
09/10/2016;2016;10;9;21;QUILLOTA______220;220;51,6
09/10/2016;2016;10;9;22;QUILLOTA______220;220;51,6
09/10/2016;2016;10;9;23;QUILLOTA______220;220;51,6
09/10/2016;2016;10;9;24;QUILLOTA______220;220;51,6
10/10/2016;2016;10;10;1;QUILLOTA______220;220;49,84
10/10/2016;2016;10;10;2;QUILLOTA______220;220;45,13
10/10/2016;2016;10;10;3;QUILLOTA______220;220;40,8
10/10/2016;2016;10;10;4;QUILLOTA______220;220;40,8
10/10/2016;2016;10;10;5;QUILLOTA______220;220;42,28
10/10/2016;2016;10;10;6;QUILLOTA______220;220;46,7
10/10/2016;2016;10;10;7;QUILLOTA______220;220;46,7
10/10/2016;2016;10;10;8;QUILLOTA______220;220;46,5
10/10/2016;2016;10;10;9;QUILLOTA______220;220;40,81
10/10/2016;2016;10;10;10;QUILLOTA______220;220;46,8
10/10/2016;2016;10;10;11;QUILLOTA______220;220;49,65
10/10/2016;2016;10;10;12;QUILLOTA______220;220;51,6
10/10/2016;2016;10;10;13;QUILLOTA______220;220;51,6
10/10/2016;2016;10;10;14;QUILLOTA______220;220;51,6
10/10/2016;2016;10;10;15;QUILLOTA______220;220;51,6
10/10/2016;2016;10;10;16;QUILLOTA______220;220;51,6
10/10/2016;2016;10;10;17;QUILLOTA______220;220;51,6
10/10/2016;2016;10;10;18;QUILLOTA______220;220;51,6
10/10/2016;2016;10;10;19;QUILLOTA______220;220;51,6
10/10/2016;2016;10;10;20;QUILLOTA______220;220;51,6
10/10/2016;2016;10;10;21;QUILLOTA______220;220;51,6
10/10/2016;2016;10;10;22;QUILLOTA______220;220;51,6
10/10/2016;2016;10;10;23;QUILLOTA______220;220;51,6
10/10/2016;2016;10;10;24;QUILLOTA______220;220;51,6
11/10/2016;2016;10;11;1;QUILLOTA______220;220;51,3
11/10/2016;2016;10;11;2;QUILLOTA______220;220;50,48
11/10/2016;2016;10;11;3;QUILLOTA______220;220;46,67
11/10/2016;2016;10;11;4;QUILLOTA______220;220;46,5
11/10/2016;2016;10;11;5;QUILLOTA______220;220;42,18
11/10/2016;2016;10;11;6;QUILLOTA______220;220;45,27
11/10/2016;2016;10;11;7;QUILLOTA______220;220;50,93
11/10/2016;2016;10;11;8;QUILLOTA______220;220;51,3
11/10/2016;2016;10;11;9;QUILLOTA______220;220;52,3
11/10/2016;2016;10;11;10;QUILLOTA______220;220;52,3
11/10/2016;2016;10;11;11;QUILLOTA______220;220;52,3
11/10/2016;2016;10;11;12;QUILLOTA______220;220;52,3
11/10/2016;2016;10;11;13;QUILLOTA______220;220;52,3
11/10/2016;2016;10;11;14;QUILLOTA______220;220;52,3
11/10/2016;2016;10;11;15;QUILLOTA______220;220;52,3
11/10/2016;2016;10;11;16;QUILLOTA______220;220;52,3
11/10/2016;2016;10;11;17;QUILLOTA______220;220;52,3
11/10/2016;2016;10;11;18;QUILLOTA______220;220;52,3
11/10/2016;2016;10;11;19;QUILLOTA______220;220;52,5
11/10/2016;2016;10;11;20;QUILLOTA______220;220;52,5
11/10/2016;2016;10;11;21;QUILLOTA______220;220;52,5
11/10/2016;2016;10;11;22;QUILLOTA______220;220;52,5
11/10/2016;2016;10;11;23;QUILLOTA______220;220;52,5
11/10/2016;2016;10;11;24;QUILLOTA______220;220;52,5
12/10/2016;2016;10;12;1;QUILLOTA______220;220;51,5
12/10/2016;2016;10;12;2;QUILLOTA______220;220;49,85
12/10/2016;2016;10;12;3;QUILLOTA______220;220;46,8
12/10/2016;2016;10;12;4;QUILLOTA______220;220;47,81
12/10/2016;2016;10;12;5;QUILLOTA______220;220;48,74
12/10/2016;2016;10;12;6;QUILLOTA______220;220;51,5
12/10/2016;2016;10;12;7;QUILLOTA______220;220;51,5
12/10/2016;2016;10;12;8;QUILLOTA______220;220;51,5
12/10/2016;2016;10;12;9;QUILLOTA______220;220;52,3
12/10/2016;2016;10;12;10;QUILLOTA______220;220;52,3
12/10/2016;2016;10;12;11;QUILLOTA______220;220;52,3
12/10/2016;2016;10;12;12;QUILLOTA______220;220;52,3
12/10/2016;2016;10;12;13;QUILLOTA______220;220;52,3
12/10/2016;2016;10;12;14;QUILLOTA______220;220;52,3
12/10/2016;2016;10;12;15;QUILLOTA______220;220;52,3
12/10/2016;2016;10;12;16;QUILLOTA______220;220;52,3
12/10/2016;2016;10;12;17;QUILLOTA______220;220;52,3
12/10/2016;2016;10;12;18;QUILLOTA______220;220;52,3
12/10/2016;2016;10;12;19;QUILLOTA______220;220;52,4
12/10/2016;2016;10;12;20;QUILLOTA______220;220;52,4
12/10/2016;2016;10;12;21;QUILLOTA______220;220;52,4
12/10/2016;2016;10;12;22;QUILLOTA______220;220;52,4
12/10/2016;2016;10;12;23;QUILLOTA______220;220;52,4
12/10/2016;2016;10;12;24;QUILLOTA______220;220;52,4
13/10/2016;2016;10;13;1;QUILLOTA______220;220;48,68
13/10/2016;2016;10;13;2;QUILLOTA______220;220;34,83
13/10/2016;2016;10;13;3;QUILLOTA______220;220;33,7
13/10/2016;2016;10;13;4;QUILLOTA______220;220;33,7
13/10/2016;2016;10;13;5;QUILLOTA______220;220;33,7
13/10/2016;2016;10;13;6;QUILLOTA______220;220;39,82
13/10/2016;2016;10;13;7;QUILLOTA______220;220;48,29
13/10/2016;2016;10;13;8;QUILLOTA______220;220;51,4
13/10/2016;2016;10;13;9;QUILLOTA______220;220;52,3
13/10/2016;2016;10;13;10;QUILLOTA______220;220;52,3
13/10/2016;2016;10;13;11;QUILLOTA______220;220;52,3
13/10/2016;2016;10;13;12;QUILLOTA______220;220;52,3
13/10/2016;2016;10;13;13;QUILLOTA______220;220;52,3
13/10/2016;2016;10;13;14;QUILLOTA______220;220;52,3
13/10/2016;2016;10;13;15;QUILLOTA______220;220;52,3
13/10/2016;2016;10;13;16;QUILLOTA______220;220;52,3
13/10/2016;2016;10;13;17;QUILLOTA______220;220;52,3
13/10/2016;2016;10;13;18;QUILLOTA______220;220;52,3
13/10/2016;2016;10;13;19;QUILLOTA______220;220;52,4
13/10/2016;2016;10;13;20;QUILLOTA______220;220;52,4
13/10/2016;2016;10;13;21;QUILLOTA______220;220;52,4
13/10/2016;2016;10;13;22;QUILLOTA______220;220;52,4
13/10/2016;2016;10;13;23;QUILLOTA______220;220;52,4
13/10/2016;2016;10;13;24;QUILLOTA______220;220;52,31
14/10/2016;2016;10;14;1;QUILLOTA______220;220;43,37
14/10/2016;2016;10;14;2;QUILLOTA______220;220;36,3
14/10/2016;2016;10;14;3;QUILLOTA______220;220;35,59
14/10/2016;2016;10;14;4;QUILLOTA______220;220;35,2
14/10/2016;2016;10;14;5;QUILLOTA______220;220;36,56
14/10/2016;2016;10;14;6;QUILLOTA______220;220;39,03
14/10/2016;2016;10;14;7;QUILLOTA______220;220;49,2
14/10/2016;2016;10;14;8;QUILLOTA______220;220;61,9
14/10/2016;2016;10;14;9;QUILLOTA______220;220;64,4
14/10/2016;2016;10;14;10;QUILLOTA______220;220;64,4
14/10/2016;2016;10;14;11;QUILLOTA______220;220;64,4
14/10/2016;2016;10;14;12;QUILLOTA______220;220;64,4
14/10/2016;2016;10;14;13;QUILLOTA______220;220;64,4
14/10/2016;2016;10;14;14;QUILLOTA______220;220;64,4
14/10/2016;2016;10;14;15;QUILLOTA______220;220;64,4
14/10/2016;2016;10;14;16;QUILLOTA______220;220;64,4
14/10/2016;2016;10;14;17;QUILLOTA______220;220;64,4
14/10/2016;2016;10;14;18;QUILLOTA______220;220;64,4
14/10/2016;2016;10;14;19;QUILLOTA______220;220;65
14/10/2016;2016;10;14;20;QUILLOTA______220;220;65
14/10/2016;2016;10;14;21;QUILLOTA______220;220;65
14/10/2016;2016;10;14;22;QUILLOTA______220;220;65
14/10/2016;2016;10;14;23;QUILLOTA______220;220;65
14/10/2016;2016;10;14;24;QUILLOTA______220;220;65
15/10/2016;2016;10;15;1;QUILLOTA______220;220;60,75
15/10/2016;2016;10;15;2;QUILLOTA______220;220;47,95
15/10/2016;2016;10;15;3;QUILLOTA______220;220;46,29
15/10/2016;2016;10;15;4;QUILLOTA______220;220;46,2
15/10/2016;2016;10;15;5;QUILLOTA______220;220;46,2
15/10/2016;2016;10;15;6;QUILLOTA______220;220;46,2
15/10/2016;2016;10;15;7;QUILLOTA______220;220;46,2
15/10/2016;2016;10;15;8;QUILLOTA______220;220;46,2
15/10/2016;2016;10;15;9;QUILLOTA______220;220;46,04
15/10/2016;2016;10;15;10;QUILLOTA______220;220;50,88
15/10/2016;2016;10;15;11;QUILLOTA______220;220;63,3
15/10/2016;2016;10;15;12;QUILLOTA______220;220;63,3
15/10/2016;2016;10;15;13;QUILLOTA______220;220;63,3
15/10/2016;2016;10;15;14;QUILLOTA______220;220;63,3
15/10/2016;2016;10;15;15;QUILLOTA______220;220;63,3
15/10/2016;2016;10;15;16;QUILLOTA______220;220;63,3
15/10/2016;2016;10;15;17;QUILLOTA______220;220;52,89
15/10/2016;2016;10;15;18;QUILLOTA______220;220;51,6
15/10/2016;2016;10;15;19;QUILLOTA______220;220;57,06
15/10/2016;2016;10;15;20;QUILLOTA______220;220;63,3
15/10/2016;2016;10;15;21;QUILLOTA______220;220;63,3
15/10/2016;2016;10;15;22;QUILLOTA______220;220;63,3
15/10/2016;2016;10;15;23;QUILLOTA______220;220;63,3
15/10/2016;2016;10;15;24;QUILLOTA______220;220;63,3
16/10/2016;2016;10;16;1;QUILLOTA______220;220;46,73
16/10/2016;2016;10;16;2;QUILLOTA______220;220;34,95
16/10/2016;2016;10;16;3;QUILLOTA______220;220;33,9
16/10/2016;2016;10;16;4;QUILLOTA______220;220;33,9
16/10/2016;2016;10;16;5;QUILLOTA______220;220;33,9
16/10/2016;2016;10;16;6;QUILLOTA______220;220;33,9
16/10/2016;2016;10;16;7;QUILLOTA______220;220;33,9
16/10/2016;2016;10;16;8;QUILLOTA______220;220;34,19
16/10/2016;2016;10;16;9;QUILLOTA______220;220;34,56
16/10/2016;2016;10;16;10;QUILLOTA______220;220;41,77
16/10/2016;2016;10;16;11;QUILLOTA______220;220;46,2
16/10/2016;2016;10;16;12;QUILLOTA______220;220;49,63
16/10/2016;2016;10;16;13;QUILLOTA______220;220;51,3
16/10/2016;2016;10;16;14;QUILLOTA______220;220;51,3
16/10/2016;2016;10;16;15;QUILLOTA______220;220;50,71
16/10/2016;2016;10;16;16;QUILLOTA______220;220;46,2
16/10/2016;2016;10;16;17;QUILLOTA______220;220;46,2
16/10/2016;2016;10;16;18;QUILLOTA______220;220;46,2
16/10/2016;2016;10;16;19;QUILLOTA______220;220;46,25
16/10/2016;2016;10;16;20;QUILLOTA______220;220;50,18
16/10/2016;2016;10;16;21;QUILLOTA______220;220;52
16/10/2016;2016;10;16;22;QUILLOTA______220;220;52
16/10/2016;2016;10;16;23;QUILLOTA______220;220;52
16/10/2016;2016;10;16;24;QUILLOTA______220;220;49,49
17/10/2016;2016;10;17;1;QUILLOTA______220;220;39,27
17/10/2016;2016;10;17;2;QUILLOTA______220;220;36,5
17/10/2016;2016;10;17;3;QUILLOTA______220;220;36,22
17/10/2016;2016;10;17;4;QUILLOTA______220;220;35,4
17/10/2016;2016;10;17;5;QUILLOTA______220;220;34,7
17/10/2016;2016;10;17;6;QUILLOTA______220;220;40,83
17/10/2016;2016;10;17;7;QUILLOTA______220;220;49,91
17/10/2016;2016;10;17;8;QUILLOTA______220;220;51,5
17/10/2016;2016;10;17;9;QUILLOTA______220;220;53,3
17/10/2016;2016;10;17;10;QUILLOTA______220;220;53,3
17/10/2016;2016;10;17;11;QUILLOTA______220;220;53,3
17/10/2016;2016;10;17;12;QUILLOTA______220;220;53,3
17/10/2016;2016;10;17;13;QUILLOTA______220;220;53,3
17/10/2016;2016;10;17;14;QUILLOTA______220;220;53,3
17/10/2016;2016;10;17;15;QUILLOTA______220;220;53,3
17/10/2016;2016;10;17;16;QUILLOTA______220;220;53,3
17/10/2016;2016;10;17;17;QUILLOTA______220;220;53,3
17/10/2016;2016;10;17;18;QUILLOTA______220;220;53,3
17/10/2016;2016;10;17;19;QUILLOTA______220;220;53,3
17/10/2016;2016;10;17;20;QUILLOTA______220;220;53,3
17/10/2016;2016;10;17;21;QUILLOTA______220;220;53,3
17/10/2016;2016;10;17;22;QUILLOTA______220;220;53,3
17/10/2016;2016;10;17;23;QUILLOTA______220;220;53,3
17/10/2016;2016;10;17;24;QUILLOTA______220;220;53,3
18/10/2016;2016;10;18;1;QUILLOTA______220;220;51,53
18/10/2016;2016;10;18;2;QUILLOTA______220;220;46,22
18/10/2016;2016;10;18;3;QUILLOTA______220;220;46,2
18/10/2016;2016;10;18;4;QUILLOTA______220;220;46,2
18/10/2016;2016;10;18;5;QUILLOTA______220;220;46,22
18/10/2016;2016;10;18;6;QUILLOTA______220;220;51,62
18/10/2016;2016;10;18;7;QUILLOTA______220;220;51,9
18/10/2016;2016;10;18;8;QUILLOTA______220;220;51,9
18/10/2016;2016;10;18;9;QUILLOTA______220;220;53,3
18/10/2016;2016;10;18;10;QUILLOTA______220;220;53,3
18/10/2016;2016;10;18;11;QUILLOTA______220;220;53,3
18/10/2016;2016;10;18;12;QUILLOTA______220;220;53,3
18/10/2016;2016;10;18;13;QUILLOTA______220;220;53,3
18/10/2016;2016;10;18;14;QUILLOTA______220;220;53,3
18/10/2016;2016;10;18;15;QUILLOTA______220;220;53,3
18/10/2016;2016;10;18;16;QUILLOTA______220;220;53,3
18/10/2016;2016;10;18;17;QUILLOTA______220;220;53,3
18/10/2016;2016;10;18;18;QUILLOTA______220;220;53,3
18/10/2016;2016;10;18;19;QUILLOTA______220;220;53,2
18/10/2016;2016;10;18;20;QUILLOTA______220;220;53,2
18/10/2016;2016;10;18;21;QUILLOTA______220;220;53,2
18/10/2016;2016;10;18;22;QUILLOTA______220;220;53,2
18/10/2016;2016;10;18;23;QUILLOTA______220;220;53,2
18/10/2016;2016;10;18;24;QUILLOTA______220;220;53,2
19/10/2016;2016;10;19;1;QUILLOTA______220;220;47,7
19/10/2016;2016;10;19;2;QUILLOTA______220;220;47,17
19/10/2016;2016;10;19;3;QUILLOTA______220;220;43,88
19/10/2016;2016;10;19;4;QUILLOTA______220;220;40,4
