fecha;anio;mes;dia;hora;barra;tension;valor
02/08/2016;2016;8;2;17;QUILLOTA______220;220;46,3
02/08/2016;2016;8;2;18;QUILLOTA______220;220;46,3
02/08/2016;2016;8;2;19;QUILLOTA______220;220;46,9
02/08/2016;2016;8;2;20;QUILLOTA______220;220;46,9
02/08/2016;2016;8;2;21;QUILLOTA______220;220;46,9
02/08/2016;2016;8;2;22;QUILLOTA______220;220;46,9
02/08/2016;2016;8;2;23;QUILLOTA______220;220;46,9
02/08/2016;2016;8;2;24;QUILLOTA______220;220;46,9
03/08/2016;2016;8;3;1;QUILLOTA______220;220;45,3
03/08/2016;2016;8;3;2;QUILLOTA______220;220;45,3
03/08/2016;2016;8;3;3;QUILLOTA______220;220;45,3
03/08/2016;2016;8;3;4;QUILLOTA______220;220;45,3
03/08/2016;2016;8;3;5;QUILLOTA______220;220;45,3
03/08/2016;2016;8;3;6;QUILLOTA______220;220;45,3
03/08/2016;2016;8;3;7;QUILLOTA______220;220;45,3
03/08/2016;2016;8;3;8;QUILLOTA______220;220;45,3
03/08/2016;2016;8;3;9;QUILLOTA______220;220;46,2
03/08/2016;2016;8;3;10;QUILLOTA______220;220;46,2
03/08/2016;2016;8;3;11;QUILLOTA______220;220;46,2
03/08/2016;2016;8;3;12;QUILLOTA______220;220;46,2
03/08/2016;2016;8;3;13;QUILLOTA______220;220;46,2
03/08/2016;2016;8;3;14;QUILLOTA______220;220;46,2
03/08/2016;2016;8;3;15;QUILLOTA______220;220;46,2
03/08/2016;2016;8;3;16;QUILLOTA______220;220;46,2
03/08/2016;2016;8;3;17;QUILLOTA______220;220;46,2
03/08/2016;2016;8;3;18;QUILLOTA______220;220;46,2
03/08/2016;2016;8;3;19;QUILLOTA______220;220;46,6
03/08/2016;2016;8;3;20;QUILLOTA______220;220;46,6
03/08/2016;2016;8;3;21;QUILLOTA______220;220;46,6
03/08/2016;2016;8;3;22;QUILLOTA______220;220;46,6
03/08/2016;2016;8;3;23;QUILLOTA______220;220;46,6
03/08/2016;2016;8;3;24;QUILLOTA______220;220;46,6
04/08/2016;2016;8;4;1;QUILLOTA______220;220;45,3
04/08/2016;2016;8;4;2;QUILLOTA______220;220;45,17
04/08/2016;2016;8;4;3;QUILLOTA______220;220;45
04/08/2016;2016;8;4;4;QUILLOTA______220;220;45
04/08/2016;2016;8;4;5;QUILLOTA______220;220;45
04/08/2016;2016;8;4;6;QUILLOTA______220;220;45,2
04/08/2016;2016;8;4;7;QUILLOTA______220;220;45,3
04/08/2016;2016;8;4;8;QUILLOTA______220;220;45,3
04/08/2016;2016;8;4;9;QUILLOTA______220;220;46,1
04/08/2016;2016;8;4;10;QUILLOTA______220;220;46,1
04/08/2016;2016;8;4;11;QUILLOTA______220;220;46,1
04/08/2016;2016;8;4;12;QUILLOTA______220;220;46,1
04/08/2016;2016;8;4;13;QUILLOTA______220;220;46,1
04/08/2016;2016;8;4;14;QUILLOTA______220;220;46,1
04/08/2016;2016;8;4;15;QUILLOTA______220;220;46,1
04/08/2016;2016;8;4;16;QUILLOTA______220;220;46,1
04/08/2016;2016;8;4;17;QUILLOTA______220;220;46,1
04/08/2016;2016;8;4;18;QUILLOTA______220;220;46,1
04/08/2016;2016;8;4;19;QUILLOTA______220;220;46,4
04/08/2016;2016;8;4;20;QUILLOTA______220;220;46,4
04/08/2016;2016;8;4;21;QUILLOTA______220;220;46,4
04/08/2016;2016;8;4;22;QUILLOTA______220;220;46,4
04/08/2016;2016;8;4;23;QUILLOTA______220;220;46,4
04/08/2016;2016;8;4;24;QUILLOTA______220;220;46,4
05/08/2016;2016;8;5;1;QUILLOTA______220;220;50,7
05/08/2016;2016;8;5;2;QUILLOTA______220;220;50,16
05/08/2016;2016;8;5;3;QUILLOTA______220;220;49
05/08/2016;2016;8;5;4;QUILLOTA______220;220;49,37
05/08/2016;2016;8;5;5;QUILLOTA______220;220;50,7
05/08/2016;2016;8;5;6;QUILLOTA______220;220;50,7
05/08/2016;2016;8;5;7;QUILLOTA______220;220;50,7
05/08/2016;2016;8;5;8;QUILLOTA______220;220;50,7
05/08/2016;2016;8;5;9;QUILLOTA______220;220;52,2
05/08/2016;2016;8;5;10;QUILLOTA______220;220;52,2
05/08/2016;2016;8;5;11;QUILLOTA______220;220;52,2
05/08/2016;2016;8;5;12;QUILLOTA______220;220;52,2
05/08/2016;2016;8;5;13;QUILLOTA______220;220;52,2
05/08/2016;2016;8;5;14;QUILLOTA______220;220;52,2
05/08/2016;2016;8;5;15;QUILLOTA______220;220;52,2
05/08/2016;2016;8;5;16;QUILLOTA______220;220;52,2
05/08/2016;2016;8;5;17;QUILLOTA______220;220;52,2
05/08/2016;2016;8;5;18;QUILLOTA______220;220;52,2
05/08/2016;2016;8;5;19;QUILLOTA______220;220;52,2
05/08/2016;2016;8;5;20;QUILLOTA______220;220;52,2
05/08/2016;2016;8;5;21;QUILLOTA______220;220;52,2
05/08/2016;2016;8;5;22;QUILLOTA______220;220;52,2
05/08/2016;2016;8;5;23;QUILLOTA______220;220;52,2
05/08/2016;2016;8;5;24;QUILLOTA______220;220;52,2
06/08/2016;2016;8;6;1;QUILLOTA______220;220;51
06/08/2016;2016;8;6;2;QUILLOTA______220;220;51
06/08/2016;2016;8;6;3;QUILLOTA______220;220;49,33
06/08/2016;2016;8;6;4;QUILLOTA______220;220;49
06/08/2016;2016;8;6;5;QUILLOTA______220;220;49
06/08/2016;2016;8;6;6;QUILLOTA______220;220;49
06/08/2016;2016;8;6;7;QUILLOTA______220;220;49
06/08/2016;2016;8;6;8;QUILLOTA______220;220;49
06/08/2016;2016;8;6;9;QUILLOTA______220;220;49,64
06/08/2016;2016;8;6;10;QUILLOTA______220;220;51,7
06/08/2016;2016;8;6;11;QUILLOTA______220;220;51,7
06/08/2016;2016;8;6;12;QUILLOTA______220;220;51,7
06/08/2016;2016;8;6;13;QUILLOTA______220;220;51,7
06/08/2016;2016;8;6;14;QUILLOTA______220;220;51,7
06/08/2016;2016;8;6;15;QUILLOTA______220;220;51,7
06/08/2016;2016;8;6;16;QUILLOTA______220;220;51,7
06/08/2016;2016;8;6;17;QUILLOTA______220;220;51,7
06/08/2016;2016;8;6;18;QUILLOTA______220;220;51,7
06/08/2016;2016;8;6;19;QUILLOTA______220;220;52,4
06/08/2016;2016;8;6;20;QUILLOTA______220;220;52,4
06/08/2016;2016;8;6;21;QUILLOTA______220;220;52,4
06/08/2016;2016;8;6;22;QUILLOTA______220;220;52,4
06/08/2016;2016;8;6;23;QUILLOTA______220;220;52,4
06/08/2016;2016;8;6;24;QUILLOTA______220;220;52,4
07/08/2016;2016;8;7;1;QUILLOTA______220;220;50,1
07/08/2016;2016;8;7;2;QUILLOTA______220;220;49,62
07/08/2016;2016;8;7;3;QUILLOTA______220;220;42,71
07/08/2016;2016;8;7;4;QUILLOTA______220;220;34,1
07/08/2016;2016;8;7;5;QUILLOTA______220;220;34,1
07/08/2016;2016;8;7;6;QUILLOTA______220;220;33,85
07/08/2016;2016;8;7;7;QUILLOTA______220;220;33,36
07/08/2016;2016;8;7;8;QUILLOTA______220;220;31,63
07/08/2016;2016;8;7;9;QUILLOTA______220;220;43,82
07/08/2016;2016;8;7;10;QUILLOTA______220;220;49
07/08/2016;2016;8;7;11;QUILLOTA______220;220;50,88
07/08/2016;2016;8;7;12;QUILLOTA______220;220;51,1
07/08/2016;2016;8;7;13;QUILLOTA______220;220;51,1
07/08/2016;2016;8;7;14;QUILLOTA______220;220;51,1
07/08/2016;2016;8;7;15;QUILLOTA______220;220;51,1
07/08/2016;2016;8;7;16;QUILLOTA______220;220;51,1
07/08/2016;2016;8;7;17;QUILLOTA______220;220;51,1
07/08/2016;2016;8;7;18;QUILLOTA______220;220;51,1
07/08/2016;2016;8;7;19;QUILLOTA______220;220;52,2
07/08/2016;2016;8;7;20;QUILLOTA______220;220;52,2
07/08/2016;2016;8;7;21;QUILLOTA______220;220;52,2
07/08/2016;2016;8;7;22;QUILLOTA______220;220;52,2
07/08/2016;2016;8;7;23;QUILLOTA______220;220;52,2
07/08/2016;2016;8;7;24;QUILLOTA______220;220;52,2
08/08/2016;2016;8;8;1;QUILLOTA______220;220;50,71
08/08/2016;2016;8;8;2;QUILLOTA______220;220;39,07
08/08/2016;2016;8;8;3;QUILLOTA______220;220;34,1
08/08/2016;2016;8;8;4;QUILLOTA______220;220;34,1
08/08/2016;2016;8;8;5;QUILLOTA______220;220;35,97
08/08/2016;2016;8;8;6;QUILLOTA______220;220;45,39
08/08/2016;2016;8;8;7;QUILLOTA______220;220;50,9
08/08/2016;2016;8;8;8;QUILLOTA______220;220;50,9
08/08/2016;2016;8;8;9;QUILLOTA______220;220;52,2
08/08/2016;2016;8;8;10;QUILLOTA______220;220;52,2
08/08/2016;2016;8;8;11;QUILLOTA______220;220;52,2
08/08/2016;2016;8;8;12;QUILLOTA______220;220;52,2
08/08/2016;2016;8;8;13;QUILLOTA______220;220;52,2
08/08/2016;2016;8;8;14;QUILLOTA______220;220;52,2
08/08/2016;2016;8;8;15;QUILLOTA______220;220;52,2
08/08/2016;2016;8;8;16;QUILLOTA______220;220;52,2
08/08/2016;2016;8;8;17;QUILLOTA______220;220;52,2
08/08/2016;2016;8;8;18;QUILLOTA______220;220;52,2
08/08/2016;2016;8;8;19;QUILLOTA______220;220;52,2
08/08/2016;2016;8;8;20;QUILLOTA______220;220;52,2
08/08/2016;2016;8;8;21;QUILLOTA______220;220;52,2
08/08/2016;2016;8;8;22;QUILLOTA______220;220;52,2
08/08/2016;2016;8;8;23;QUILLOTA______220;220;52,2
08/08/2016;2016;8;8;24;QUILLOTA______220;220;52,2
09/08/2016;2016;8;9;1;QUILLOTA______220;220;50,9
09/08/2016;2016;8;9;2;QUILLOTA______220;220;50,9
09/08/2016;2016;8;9;3;QUILLOTA______220;220;50,9
09/08/2016;2016;8;9;4;QUILLOTA______220;220;50,9
09/08/2016;2016;8;9;5;QUILLOTA______220;220;50,9
09/08/2016;2016;8;9;6;QUILLOTA______220;220;50,9
09/08/2016;2016;8;9;7;QUILLOTA______220;220;50,9
09/08/2016;2016;8;9;8;QUILLOTA______220;220;50,9
09/08/2016;2016;8;9;9;QUILLOTA______220;220;52,2
09/08/2016;2016;8;9;10;QUILLOTA______220;220;52,2
09/08/2016;2016;8;9;11;QUILLOTA______220;220;52,2
09/08/2016;2016;8;9;12;QUILLOTA______220;220;52,2
09/08/2016;2016;8;9;13;QUILLOTA______220;220;52,2
09/08/2016;2016;8;9;14;QUILLOTA______220;220;52,2
09/08/2016;2016;8;9;15;QUILLOTA______220;220;52,2
09/08/2016;2016;8;9;16;QUILLOTA______220;220;52,2
09/08/2016;2016;8;9;17;QUILLOTA______220;220;52,2
09/08/2016;2016;8;9;18;QUILLOTA______220;220;52,2
09/08/2016;2016;8;9;19;QUILLOTA______220;220;52,2
09/08/2016;2016;8;9;20;QUILLOTA______220;220;52,2
09/08/2016;2016;8;9;21;QUILLOTA______220;220;52,2
09/08/2016;2016;8;9;22;QUILLOTA______220;220;52,2
09/08/2016;2016;8;9;23;QUILLOTA______220;220;52,2
09/08/2016;2016;8;9;24;QUILLOTA______220;220;52,2
10/08/2016;2016;8;10;1;QUILLOTA______220;220;50,31
10/08/2016;2016;8;10;2;QUILLOTA______220;220;49,1
10/08/2016;2016;8;10;3;QUILLOTA______220;220;49,1
10/08/2016;2016;8;10;4;QUILLOTA______220;220;49,1
10/08/2016;2016;8;10;5;QUILLOTA______220;220;49,1
10/08/2016;2016;8;10;6;QUILLOTA______220;220;49,1
10/08/2016;2016;8;10;7;QUILLOTA______220;220;50,59
10/08/2016;2016;8;10;8;QUILLOTA______220;220;51,6
10/08/2016;2016;8;10;9;QUILLOTA______220;220;51,6
10/08/2016;2016;8;10;10;QUILLOTA______220;220;51,6
10/08/2016;2016;8;10;11;QUILLOTA______220;220;51,6
10/08/2016;2016;8;10;12;QUILLOTA______220;220;55,61
10/08/2016;2016;8;10;13;QUILLOTA______220;220;99,7
10/08/2016;2016;8;10;14;QUILLOTA______220;220;99,7
10/08/2016;2016;8;10;15;QUILLOTA______220;220;52,26
10/08/2016;2016;8;10;16;QUILLOTA______220;220;51,6
10/08/2016;2016;8;10;17;QUILLOTA______220;220;51,6
10/08/2016;2016;8;10;18;QUILLOTA______220;220;51,6
10/08/2016;2016;8;10;19;QUILLOTA______220;220;51,6
10/08/2016;2016;8;10;20;QUILLOTA______220;220;51,6
10/08/2016;2016;8;10;21;QUILLOTA______220;220;51,6
10/08/2016;2016;8;10;22;QUILLOTA______220;220;51,6
10/08/2016;2016;8;10;23;QUILLOTA______220;220;51,6
10/08/2016;2016;8;10;24;QUILLOTA______220;220;51,6
11/08/2016;2016;8;11;1;QUILLOTA______220;220;51,6
11/08/2016;2016;8;11;2;QUILLOTA______220;220;50,92
11/08/2016;2016;8;11;3;QUILLOTA______220;220;44,21
11/08/2016;2016;8;11;4;QUILLOTA______220;220;40,47
11/08/2016;2016;8;11;5;QUILLOTA______220;220;50,6
11/08/2016;2016;8;11;6;QUILLOTA______220;220;50,6
11/08/2016;2016;8;11;7;QUILLOTA______220;220;50,6
11/08/2016;2016;8;11;8;QUILLOTA______220;220;50,6
11/08/2016;2016;8;11;9;QUILLOTA______220;220;51,6
11/08/2016;2016;8;11;10;QUILLOTA______220;220;51,6
11/08/2016;2016;8;11;11;QUILLOTA______220;220;51,6
11/08/2016;2016;8;11;12;QUILLOTA______220;220;51,6
11/08/2016;2016;8;11;13;QUILLOTA______220;220;51,6
11/08/2016;2016;8;11;14;QUILLOTA______220;220;51,6
11/08/2016;2016;8;11;15;QUILLOTA______220;220;51,6
11/08/2016;2016;8;11;16;QUILLOTA______220;220;51,6
11/08/2016;2016;8;11;17;QUILLOTA______220;220;51,6
11/08/2016;2016;8;11;18;QUILLOTA______220;220;51,6
11/08/2016;2016;8;11;19;QUILLOTA______220;220;51,6
11/08/2016;2016;8;11;20;QUILLOTA______220;220;51,6
11/08/2016;2016;8;11;21;QUILLOTA______220;220;51,6
11/08/2016;2016;8;11;22;QUILLOTA______220;220;51,6
11/08/2016;2016;8;11;23;QUILLOTA______220;220;51,6
11/08/2016;2016;8;11;24;QUILLOTA______220;220;51,6
12/08/2016;2016;8;12;1;QUILLOTA______220;220;52,65
12/08/2016;2016;8;12;2;QUILLOTA______220;220;50,43
12/08/2016;2016;8;12;3;QUILLOTA______220;220;52,49
12/08/2016;2016;8;12;4;QUILLOTA______220;220;51,62
12/08/2016;2016;8;12;5;QUILLOTA______220;220;51,6
12/08/2016;2016;8;12;6;QUILLOTA______220;220;51,6
12/08/2016;2016;8;12;7;QUILLOTA______220;220;52,6
12/08/2016;2016;8;12;8;QUILLOTA______220;220;52,7
12/08/2016;2016;8;12;9;QUILLOTA______220;220;53,4
12/08/2016;2016;8;12;10;QUILLOTA______220;220;53,4
12/08/2016;2016;8;12;11;QUILLOTA______220;220;53,4
12/08/2016;2016;8;12;12;QUILLOTA______220;220;53,4
12/08/2016;2016;8;12;13;QUILLOTA______220;220;53,4
12/08/2016;2016;8;12;14;QUILLOTA______220;220;53,4
12/08/2016;2016;8;12;15;QUILLOTA______220;220;53,4
12/08/2016;2016;8;12;16;QUILLOTA______220;220;53,4
12/08/2016;2016;8;12;17;QUILLOTA______220;220;53,4
12/08/2016;2016;8;12;18;QUILLOTA______220;220;53,4
12/08/2016;2016;8;12;19;QUILLOTA______220;220;53,4
12/08/2016;2016;8;12;20;QUILLOTA______220;220;53,4
12/08/2016;2016;8;12;21;QUILLOTA______220;220;53,4
12/08/2016;2016;8;12;22;QUILLOTA______220;220;53,4
12/08/2016;2016;8;12;23;QUILLOTA______220;220;53,4
12/08/2016;2016;8;12;24;QUILLOTA______220;220;53,4
13/08/2016;2016;8;13;1;QUILLOTA______220;220;49,5
13/08/2016;2016;8;13;2;QUILLOTA______220;220;49,5
13/08/2016;2016;8;13;3;QUILLOTA______220;220;46,75
13/08/2016;2016;8;13;4;QUILLOTA______220;220;41,61
13/08/2016;2016;8;13;5;QUILLOTA______220;220;35,27
13/08/2016;2016;8;13;6;QUILLOTA______220;220;34,52
13/08/2016;2016;8;13;7;QUILLOTA______220;220;43,75
13/08/2016;2016;8;13;8;QUILLOTA______220;220;48,81
13/08/2016;2016;8;13;9;QUILLOTA______220;220;51,6
13/08/2016;2016;8;13;10;QUILLOTA______220;220;51,6
13/08/2016;2016;8;13;11;QUILLOTA______220;220;51,6
13/08/2016;2016;8;13;12;QUILLOTA______220;220;51,6
13/08/2016;2016;8;13;13;QUILLOTA______220;220;51,6
13/08/2016;2016;8;13;14;QUILLOTA______220;220;51,6
13/08/2016;2016;8;13;15;QUILLOTA______220;220;51,6
13/08/2016;2016;8;13;16;QUILLOTA______220;220;51,6
13/08/2016;2016;8;13;17;QUILLOTA______220;220;51,6
13/08/2016;2016;8;13;18;QUILLOTA______220;220;51,6
13/08/2016;2016;8;13;19;QUILLOTA______220;220;51,6
13/08/2016;2016;8;13;20;QUILLOTA______220;220;51,6
13/08/2016;2016;8;13;21;QUILLOTA______220;220;51,6
13/08/2016;2016;8;13;22;QUILLOTA______220;220;51,6
13/08/2016;2016;8;13;23;QUILLOTA______220;220;51,6
13/08/2016;2016;8;13;24;QUILLOTA______220;220;47,98
14/08/2016;2016;8;14;1;QUILLOTA______220;220;0
14/08/2016;2016;8;14;2;QUILLOTA______220;220;36,57
14/08/2016;2016;8;14;3;QUILLOTA______220;220;35,19
14/08/2016;2016;8;14;4;QUILLOTA______220;220;32,4
14/08/2016;2016;8;14;5;QUILLOTA______220;220;28,37
14/08/2016;2016;8;14;6;QUILLOTA______220;220;29,89
14/08/2016;2016;8;14;7;QUILLOTA______220;220;31,6
14/08/2016;2016;8;14;8;QUILLOTA______220;220;31,6
14/08/2016;2016;8;14;9;QUILLOTA______220;220;32,45
14/08/2016;2016;8;14;10;QUILLOTA______220;220;32,5
14/08/2016;2016;8;14;11;QUILLOTA______220;220;32,5
14/08/2016;2016;8;14;12;QUILLOTA______220;220;35,31
14/08/2016;2016;8;14;13;QUILLOTA______220;220;35,8
14/08/2016;2016;8;14;14;QUILLOTA______220;220;32,32
14/08/2016;2016;8;14;15;QUILLOTA______220;220;35,8
14/08/2016;2016;8;14;16;QUILLOTA______220;220;35,34
14/08/2016;2016;8;14;17;QUILLOTA______220;220;36,81
14/08/2016;2016;8;14;18;QUILLOTA______220;220;44
14/08/2016;2016;8;14;19;QUILLOTA______220;220;44
14/08/2016;2016;8;14;20;QUILLOTA______220;220;47,61
14/08/2016;2016;8;14;21;QUILLOTA______220;220;50,9
14/08/2016;2016;8;14;22;QUILLOTA______220;220;50,9
14/08/2016;2016;8;14;23;QUILLOTA______220;220;47,75
14/08/2016;2016;8;14;24;QUILLOTA______220;220;45
15/08/2016;2016;8;15;1;QUILLOTA______220;220;42,74
15/08/2016;2016;8;15;2;QUILLOTA______220;220;33,47
15/08/2016;2016;8;15;3;QUILLOTA______220;220;27,35
15/08/2016;2016;8;15;4;QUILLOTA______220;220;25,9
15/08/2016;2016;8;15;5;QUILLOTA______220;220;25,9
15/08/2016;2016;8;15;6;QUILLOTA______220;220;25,9
15/08/2016;2016;8;15;7;QUILLOTA______220;220;27,45
15/08/2016;2016;8;15;8;QUILLOTA______220;220;31,7
15/08/2016;2016;8;15;9;QUILLOTA______220;220;31,7
15/08/2016;2016;8;15;10;QUILLOTA______220;220;39,7
15/08/2016;2016;8;15;11;QUILLOTA______220;220;41,5
15/08/2016;2016;8;15;12;QUILLOTA______220;220;44,33
15/08/2016;2016;8;15;13;QUILLOTA______220;220;45
15/08/2016;2016;8;15;14;QUILLOTA______220;220;45
15/08/2016;2016;8;15;15;QUILLOTA______220;220;45
15/08/2016;2016;8;15;16;QUILLOTA______220;220;44,03
15/08/2016;2016;8;15;17;QUILLOTA______220;220;36,68
15/08/2016;2016;8;15;18;QUILLOTA______220;220;35,4
15/08/2016;2016;8;15;19;QUILLOTA______220;220;40,08
15/08/2016;2016;8;15;20;QUILLOTA______220;220;49,13
15/08/2016;2016;8;15;21;QUILLOTA______220;220;51,6
15/08/2016;2016;8;15;22;QUILLOTA______220;220;51,6
15/08/2016;2016;8;15;23;QUILLOTA______220;220;51,6
15/08/2016;2016;8;15;24;QUILLOTA______220;220;48,91
16/08/2016;2016;8;16;1;QUILLOTA______220;220;42,62
16/08/2016;2016;8;16;2;QUILLOTA______220;220;34,73
16/08/2016;2016;8;16;3;QUILLOTA______220;220;33,9
16/08/2016;2016;8;16;4;QUILLOTA______220;220;32,32
16/08/2016;2016;8;16;5;QUILLOTA______220;220;32,3
16/08/2016;2016;8;16;6;QUILLOTA______220;220;33,48
16/08/2016;2016;8;16;7;QUILLOTA______220;220;44,06
16/08/2016;2016;8;16;8;QUILLOTA______220;220;50,16
16/08/2016;2016;8;16;9;QUILLOTA______220;220;51,6
16/08/2016;2016;8;16;10;QUILLOTA______220;220;51,6
16/08/2016;2016;8;16;11;QUILLOTA______220;220;51,6
16/08/2016;2016;8;16;12;QUILLOTA______220;220;51,6
16/08/2016;2016;8;16;13;QUILLOTA______220;220;51,6
16/08/2016;2016;8;16;14;QUILLOTA______220;220;45,56
16/08/2016;2016;8;16;15;QUILLOTA______220;220;49,87
16/08/2016;2016;8;16;16;QUILLOTA______220;220;51,6
16/08/2016;2016;8;16;17;QUILLOTA______220;220;44,9
16/08/2016;2016;8;16;18;QUILLOTA______220;220;32,1
16/08/2016;2016;8;16;19;QUILLOTA______220;220;38,49
16/08/2016;2016;8;16;20;QUILLOTA______220;220;46,48
16/08/2016;2016;8;16;21;QUILLOTA______220;220;43,29
16/08/2016;2016;8;16;22;QUILLOTA______220;220;36
16/08/2016;2016;8;16;23;QUILLOTA______220;220;33,58
16/08/2016;2016;8;16;24;QUILLOTA______220;220;44,27
17/08/2016;2016;8;17;1;QUILLOTA______220;220;28,1
17/08/2016;2016;8;17;2;QUILLOTA______220;220;9,9
17/08/2016;2016;8;17;3;QUILLOTA______220;220;9,9
17/08/2016;2016;8;17;4;QUILLOTA______220;220;9,9
17/08/2016;2016;8;17;5;QUILLOTA______220;220;9,9
17/08/2016;2016;8;17;6;QUILLOTA______220;220;26,49
17/08/2016;2016;8;17;7;QUILLOTA______220;220;29,76
17/08/2016;2016;8;17;8;QUILLOTA______220;220;41,48
17/08/2016;2016;8;17;9;QUILLOTA______220;220;51,08
17/08/2016;2016;8;17;10;QUILLOTA______220;220;51,6
17/08/2016;2016;8;17;11;QUILLOTA______220;220;51,6
17/08/2016;2016;8;17;12;QUILLOTA______220;220;51,6
17/08/2016;2016;8;17;13;QUILLOTA______220;220;51,6
17/08/2016;2016;8;17;14;QUILLOTA______220;220;51,6
17/08/2016;2016;8;17;15;QUILLOTA______220;220;51,6
17/08/2016;2016;8;17;16;QUILLOTA______220;220;51,6
17/08/2016;2016;8;17;17;QUILLOTA______220;220;51,6
17/08/2016;2016;8;17;18;QUILLOTA______220;220;38,8
17/08/2016;2016;8;17;19;QUILLOTA______220;220;38,45
17/08/2016;2016;8;17;20;QUILLOTA______220;220;42,7
17/08/2016;2016;8;17;21;QUILLOTA______220;220;42,48
17/08/2016;2016;8;17;22;QUILLOTA______220;220;36
17/08/2016;2016;8;17;23;QUILLOTA______220;220;36
17/08/2016;2016;8;17;24;QUILLOTA______220;220;34,28
18/08/2016;2016;8;18;1;QUILLOTA______220;220;31,7
18/08/2016;2016;8;18;2;QUILLOTA______220;220;31,7
18/08/2016;2016;8;18;3;QUILLOTA______220;220;31,7
18/08/2016;2016;8;18;4;QUILLOTA______220;220;31,7
18/08/2016;2016;8;18;5;QUILLOTA______220;220;32,17
18/08/2016;2016;8;18;6;QUILLOTA______220;220;33,11
18/08/2016;2016;8;18;7;QUILLOTA______220;220;40,78
18/08/2016;2016;8;18;8;QUILLOTA______220;220;49,82
18/08/2016;2016;8;18;9;QUILLOTA______220;220;51,6
18/08/2016;2016;8;18;10;QUILLOTA______220;220;51,6
18/08/2016;2016;8;18;11;QUILLOTA______220;220;51,6
18/08/2016;2016;8;18;12;QUILLOTA______220;220;51,6
18/08/2016;2016;8;18;13;QUILLOTA______220;220;51,6
18/08/2016;2016;8;18;14;QUILLOTA______220;220;51,6
18/08/2016;2016;8;18;15;QUILLOTA______220;220;51,6
18/08/2016;2016;8;18;16;QUILLOTA______220;220;51,6
18/08/2016;2016;8;18;17;QUILLOTA______220;220;51,6
18/08/2016;2016;8;18;18;QUILLOTA______220;220;45,64
18/08/2016;2016;8;18;19;QUILLOTA______220;220;41,73
18/08/2016;2016;8;18;20;QUILLOTA______220;220;48
18/08/2016;2016;8;18;21;QUILLOTA______220;220;51,6
18/08/2016;2016;8;18;22;QUILLOTA______220;220;51,6
18/08/2016;2016;8;18;23;QUILLOTA______220;220;45,47
18/08/2016;2016;8;18;24;QUILLOTA______220;220;43,35
19/08/2016;2016;8;19;1;QUILLOTA______220;220;38,4
19/08/2016;2016;8;19;2;QUILLOTA______220;220;38,4
19/08/2016;2016;8;19;3;QUILLOTA______220;220;33,73
19/08/2016;2016;8;19;4;QUILLOTA______220;220;38,4
19/08/2016;2016;8;19;5;QUILLOTA______220;220;38,4
