fecha;anio;mes;dia;hora;barra;tension;valor
03/11/2009;2009;11;3;4;CARDONES______220;220;73,0
03/11/2009;2009;11;3;5;CARDONES______220;220;56,2
03/11/2009;2009;11;3;6;CARDONES______220;220;58,7
03/11/2009;2009;11;3;7;CARDONES______220;220;73,0
03/11/2009;2009;11;3;8;CARDONES______220;220;75,6
03/11/2009;2009;11;3;9;CARDONES______220;220;120,6
03/11/2009;2009;11;3;10;CARDONES______220;220;152,5
03/11/2009;2009;11;3;11;CARDONES______220;220;152,5
03/11/2009;2009;11;3;12;CARDONES______220;220;152,5
03/11/2009;2009;11;3;13;CARDONES______220;220;140,5
03/11/2009;2009;11;3;14;CARDONES______220;220;135,7
03/11/2009;2009;11;3;15;CARDONES______220;220;135,7
03/11/2009;2009;11;3;16;CARDONES______220;220;135,7
03/11/2009;2009;11;3;17;CARDONES______220;220;151,0
03/11/2009;2009;11;3;18;CARDONES______220;220;167,4
03/11/2009;2009;11;3;19;CARDONES______220;220;167,4
03/11/2009;2009;11;3;20;CARDONES______220;220;141,2
03/11/2009;2009;11;3;21;CARDONES______220;220;154,0
03/11/2009;2009;11;3;22;CARDONES______220;220;158,6
03/11/2009;2009;11;3;23;CARDONES______220;220;150,1
03/11/2009;2009;11;3;24;CARDONES______220;220;122,2
04/11/2009;2009;11;4;1;CARDONES______220;220;53,5
04/11/2009;2009;11;4;2;CARDONES______220;220;38,1
04/11/2009;2009;11;4;3;CARDONES______220;220;38,1
04/11/2009;2009;11;4;4;CARDONES______220;220;38,1
04/11/2009;2009;11;4;5;CARDONES______220;220;38,1
04/11/2009;2009;11;4;6;CARDONES______220;220;38,1
04/11/2009;2009;11;4;7;CARDONES______220;220;38,1
04/11/2009;2009;11;4;8;CARDONES______220;220;38,1
04/11/2009;2009;11;4;9;CARDONES______220;220;88,1
04/11/2009;2009;11;4;10;CARDONES______220;220;150,8
04/11/2009;2009;11;4;11;CARDONES______220;220;165,0
04/11/2009;2009;11;4;12;CARDONES______220;220;165,0
04/11/2009;2009;11;4;13;CARDONES______220;220;165,0
04/11/2009;2009;11;4;14;CARDONES______220;220;165,0
04/11/2009;2009;11;4;15;CARDONES______220;220;165,0
04/11/2009;2009;11;4;16;CARDONES______220;220;165,0
04/11/2009;2009;11;4;17;CARDONES______220;220;165,0
04/11/2009;2009;11;4;18;CARDONES______220;220;165,0
04/11/2009;2009;11;4;19;CARDONES______220;220;155,9
04/11/2009;2009;11;4;20;CARDONES______220;220;152,2
04/11/2009;2009;11;4;21;CARDONES______220;220;158,9
04/11/2009;2009;11;4;22;CARDONES______220;220;163,3
04/11/2009;2009;11;4;23;CARDONES______220;220;128,5
04/11/2009;2009;11;4;24;CARDONES______220;220;63,7
05/11/2009;2009;11;5;1;CARDONES______220;220;46,3
05/11/2009;2009;11;5;2;CARDONES______220;220;53,4
05/11/2009;2009;11;5;3;CARDONES______220;220;162,2
05/11/2009;2009;11;5;4;CARDONES______220;220;162,2
05/11/2009;2009;11;5;5;CARDONES______220;220;140,6
05/11/2009;2009;11;5;6;CARDONES______220;220;56,3
05/11/2009;2009;11;5;7;CARDONES______220;220;37,9
05/11/2009;2009;11;5;8;CARDONES______220;220;37,9
05/11/2009;2009;11;5;9;CARDONES______220;220;55,8
05/11/2009;2009;11;5;10;CARDONES______220;220;135,6
05/11/2009;2009;11;5;11;CARDONES______220;220;150,4
05/11/2009;2009;11;5;12;CARDONES______220;220;165,0
05/11/2009;2009;11;5;13;CARDONES______220;220;165,0
05/11/2009;2009;11;5;14;CARDONES______220;220;165,0
05/11/2009;2009;11;5;15;CARDONES______220;220;165,0
05/11/2009;2009;11;5;16;CARDONES______220;220;159,0
05/11/2009;2009;11;5;17;CARDONES______220;220;143,2
05/11/2009;2009;11;5;18;CARDONES______220;220;135,6
05/11/2009;2009;11;5;19;CARDONES______220;220;138,3
05/11/2009;2009;11;5;20;CARDONES______220;220;138,3
05/11/2009;2009;11;5;21;CARDONES______220;220;154,0
05/11/2009;2009;11;5;22;CARDONES______220;220;163,3
05/11/2009;2009;11;5;23;CARDONES______220;220;142,8
05/11/2009;2009;11;5;24;CARDONES______220;220;78,2
06/11/2009;2009;11;6;1;CARDONES______220;220;47,7
06/11/2009;2009;11;6;2;CARDONES______220;220;42,0
06/11/2009;2009;11;6;3;CARDONES______220;220;42,0
06/11/2009;2009;11;6;4;CARDONES______220;220;42,0
06/11/2009;2009;11;6;5;CARDONES______220;220;42,0
06/11/2009;2009;11;6;6;CARDONES______220;220;42,0
06/11/2009;2009;11;6;7;CARDONES______220;220;42,0
06/11/2009;2009;11;6;8;CARDONES______220;220;45,0
06/11/2009;2009;11;6;9;CARDONES______220;220;96,0
06/11/2009;2009;11;6;10;CARDONES______220;220;102,6
06/11/2009;2009;11;6;11;CARDONES______220;220;129,1
06/11/2009;2009;11;6;12;CARDONES______220;220;135,7
06/11/2009;2009;11;6;13;CARDONES______220;220;113,7
06/11/2009;2009;11;6;14;CARDONES______220;220;96,8
06/11/2009;2009;11;6;15;CARDONES______220;220;100,0
06/11/2009;2009;11;6;16;CARDONES______220;220;102,6
06/11/2009;2009;11;6;17;CARDONES______220;220;102,6
06/11/2009;2009;11;6;18;CARDONES______220;220;107,3
06/11/2009;2009;11;6;19;CARDONES______220;220;124,0
06/11/2009;2009;11;6;20;CARDONES______220;220;124,0
06/11/2009;2009;11;6;21;CARDONES______220;220;144,4
06/11/2009;2009;11;6;22;CARDONES______220;220;159,7
06/11/2009;2009;11;6;23;CARDONES______220;220;141,0
06/11/2009;2009;11;6;24;CARDONES______220;220;103,0
07/11/2009;2009;11;7;1;CARDONES______220;220;70,4
07/11/2009;2009;11;7;2;CARDONES______220;220;47,1
07/11/2009;2009;11;7;3;CARDONES______220;220;46,9
07/11/2009;2009;11;7;4;CARDONES______220;220;46,9
07/11/2009;2009;11;7;5;CARDONES______220;220;46,9
07/11/2009;2009;11;7;6;CARDONES______220;220;46,9
07/11/2009;2009;11;7;7;CARDONES______220;220;46,9
07/11/2009;2009;11;7;8;CARDONES______220;220;46,9
07/11/2009;2009;11;7;9;CARDONES______220;220;46,3
07/11/2009;2009;11;7;10;CARDONES______220;220;46,3
07/11/2009;2009;11;7;11;CARDONES______220;220;49,3
07/11/2009;2009;11;7;12;CARDONES______220;220;61,9
07/11/2009;2009;11;7;13;CARDONES______220;220;74,6
07/11/2009;2009;11;7;14;CARDONES______220;220;62,0
07/11/2009;2009;11;7;15;CARDONES______220;220;62,0
07/11/2009;2009;11;7;16;CARDONES______220;220;54,3
07/11/2009;2009;11;7;17;CARDONES______220;220;142,2
07/11/2009;2009;11;7;18;CARDONES______220;220;167,3
07/11/2009;2009;11;7;19;CARDONES______220;220;166,3
07/11/2009;2009;11;7;20;CARDONES______220;220;145,7
07/11/2009;2009;11;7;21;CARDONES______220;220;110,0
07/11/2009;2009;11;7;22;CARDONES______220;220;141,2
07/11/2009;2009;11;7;23;CARDONES______220;220;126,8
07/11/2009;2009;11;7;24;CARDONES______220;220;70,9
08/11/2009;2009;11;8;1;CARDONES______220;220;55,6
08/11/2009;2009;11;8;2;CARDONES______220;220;52,9
08/11/2009;2009;11;8;3;CARDONES______220;220;52,9
08/11/2009;2009;11;8;4;CARDONES______220;220;52,9
08/11/2009;2009;11;8;5;CARDONES______220;220;52,9
08/11/2009;2009;11;8;6;CARDONES______220;220;52,9
08/11/2009;2009;11;8;7;CARDONES______220;220;51,9
08/11/2009;2009;11;8;8;CARDONES______220;220;50,8
08/11/2009;2009;11;8;9;CARDONES______220;220;49,8
08/11/2009;2009;11;8;10;CARDONES______220;220;49,4
08/11/2009;2009;11;8;11;CARDONES______220;220;51,2
08/11/2009;2009;11;8;12;CARDONES______220;220;51,5
08/11/2009;2009;11;8;13;CARDONES______220;220;51,9
08/11/2009;2009;11;8;14;CARDONES______220;220;52,1
08/11/2009;2009;11;8;15;CARDONES______220;220;51,5
08/11/2009;2009;11;8;16;CARDONES______220;220;51,5
08/11/2009;2009;11;8;17;CARDONES______220;220;51,5
08/11/2009;2009;11;8;18;CARDONES______220;220;51,5
08/11/2009;2009;11;8;19;CARDONES______220;220;54,6
08/11/2009;2009;11;8;20;CARDONES______220;220;54,6
08/11/2009;2009;11;8;21;CARDONES______220;220;130,1
08/11/2009;2009;11;8;22;CARDONES______220;220;139,9
08/11/2009;2009;11;8;23;CARDONES______220;220;139,9
08/11/2009;2009;11;8;24;CARDONES______220;220;109,7
09/11/2009;2009;11;9;1;CARDONES______220;220;52,1
09/11/2009;2009;11;9;2;CARDONES______220;220;49,0
09/11/2009;2009;11;9;3;CARDONES______220;220;49,0
09/11/2009;2009;11;9;4;CARDONES______220;220;49,0
09/11/2009;2009;11;9;5;CARDONES______220;220;49,0
09/11/2009;2009;11;9;6;CARDONES______220;220;49,0
09/11/2009;2009;11;9;7;CARDONES______220;220;49,4
09/11/2009;2009;11;9;8;CARDONES______220;220;53,6
09/11/2009;2009;11;9;9;CARDONES______220;220;134,8
09/11/2009;2009;11;9;10;CARDONES______220;220;139,6
09/11/2009;2009;11;9;11;CARDONES______220;220;143,5
09/11/2009;2009;11;9;12;CARDONES______220;220;144,5
09/11/2009;2009;11;9;13;CARDONES______220;220;144,5
09/11/2009;2009;11;9;14;CARDONES______220;220;144,5
09/11/2009;2009;11;9;15;CARDONES______220;220;144,5
09/11/2009;2009;11;9;16;CARDONES______220;220;144,5
09/11/2009;2009;11;9;17;CARDONES______220;220;144,5
09/11/2009;2009;11;9;18;CARDONES______220;220;144,5
09/11/2009;2009;11;9;19;CARDONES______220;220;140,4
09/11/2009;2009;11;9;20;CARDONES______220;220;140,4
09/11/2009;2009;11;9;21;CARDONES______220;220;140,7
09/11/2009;2009;11;9;22;CARDONES______220;220;141,0
09/11/2009;2009;11;9;23;CARDONES______220;220;140,8
09/11/2009;2009;11;9;24;CARDONES______220;220;124,7
10/11/2009;2009;11;10;1;CARDONES______220;220;82,0
10/11/2009;2009;11;10;2;CARDONES______220;220;82,0
10/11/2009;2009;11;10;3;CARDONES______220;220;53,1
10/11/2009;2009;11;10;4;CARDONES______220;220;48,6
10/11/2009;2009;11;10;5;CARDONES______220;220;48,6
10/11/2009;2009;11;10;6;CARDONES______220;220;54,1
10/11/2009;2009;11;10;7;CARDONES______220;220;54,6
10/11/2009;2009;11;10;8;CARDONES______220;220;59,5
10/11/2009;2009;11;10;9;CARDONES______220;220;115,0
10/11/2009;2009;11;10;10;CARDONES______220;220;133,9
10/11/2009;2009;11;10;11;CARDONES______220;220;138,2
10/11/2009;2009;11;10;12;CARDONES______220;220;138,2
10/11/2009;2009;11;10;13;CARDONES______220;220;138,2
10/11/2009;2009;11;10;14;CARDONES______220;220;138,9
10/11/2009;2009;11;10;15;CARDONES______220;220;135,5
10/11/2009;2009;11;10;16;CARDONES______220;220;123,9
10/11/2009;2009;11;10;17;CARDONES______220;220;123,9
10/11/2009;2009;11;10;18;CARDONES______220;220;123,9
10/11/2009;2009;11;10;19;CARDONES______220;220;125,1
10/11/2009;2009;11;10;20;CARDONES______220;220;125,1
10/11/2009;2009;11;10;21;CARDONES______220;220;133,4
10/11/2009;2009;11;10;22;CARDONES______220;220;139,0
10/11/2009;2009;11;10;23;CARDONES______220;220;137,7
10/11/2009;2009;11;10;24;CARDONES______220;220;105,4
11/11/2009;2009;11;11;1;CARDONES______220;220;79,3
11/11/2009;2009;11;11;2;CARDONES______220;220;73,2
11/11/2009;2009;11;11;3;CARDONES______220;220;67,8
11/11/2009;2009;11;11;4;CARDONES______220;220;67,8
11/11/2009;2009;11;11;5;CARDONES______220;220;67,6
11/11/2009;2009;11;11;6;CARDONES______220;220;67,8
11/11/2009;2009;11;11;7;CARDONES______220;220;67,8
11/11/2009;2009;11;11;8;CARDONES______220;220;75,0
11/11/2009;2009;11;11;9;CARDONES______220;220;119,7
11/11/2009;2009;11;11;10;CARDONES______220;220;123,9
11/11/2009;2009;11;11;11;CARDONES______220;220;123,9
11/11/2009;2009;11;11;12;CARDONES______220;220;123,9
11/11/2009;2009;11;11;13;CARDONES______220;220;123,9
11/11/2009;2009;11;11;14;CARDONES______220;220;123,9
11/11/2009;2009;11;11;15;CARDONES______220;220;123,9
11/11/2009;2009;11;11;16;CARDONES______220;220;123,9
11/11/2009;2009;11;11;17;CARDONES______220;220;123,9
11/11/2009;2009;11;11;18;CARDONES______220;220;123,9
11/11/2009;2009;11;11;19;CARDONES______220;220;93,7
11/11/2009;2009;11;11;20;CARDONES______220;220;84,0
11/11/2009;2009;11;11;21;CARDONES______220;220;118,5
11/11/2009;2009;11;11;22;CARDONES______220;220;127,4
11/11/2009;2009;11;11;23;CARDONES______220;220;126,6
11/11/2009;2009;11;11;24;CARDONES______220;220;100,6
12/11/2009;2009;11;12;1;CARDONES______220;220;68,4
12/11/2009;2009;11;12;2;CARDONES______220;220;66,5
12/11/2009;2009;11;12;3;CARDONES______220;220;54,7
12/11/2009;2009;11;12;4;CARDONES______220;220;49,3
12/11/2009;2009;11;12;5;CARDONES______220;220;48,8
12/11/2009;2009;11;12;6;CARDONES______220;220;54,3
12/11/2009;2009;11;12;7;CARDONES______220;220;67,4
12/11/2009;2009;11;12;8;CARDONES______220;220;68,1
12/11/2009;2009;11;12;9;CARDONES______220;220;96,4
12/11/2009;2009;11;12;10;CARDONES______220;220;117,9
12/11/2009;2009;11;12;11;CARDONES______220;220;123,9
12/11/2009;2009;11;12;12;CARDONES______220;220;123,9
12/11/2009;2009;11;12;13;CARDONES______220;220;123,9
12/11/2009;2009;11;12;14;CARDONES______220;220;123,9
12/11/2009;2009;11;12;15;CARDONES______220;220;123,9
12/11/2009;2009;11;12;16;CARDONES______220;220;123,9
12/11/2009;2009;11;12;17;CARDONES______220;220;123,9
12/11/2009;2009;11;12;18;CARDONES______220;220;123,9
12/11/2009;2009;11;12;19;CARDONES______220;220;123,9
12/11/2009;2009;11;12;20;CARDONES______220;220;84,4
12/11/2009;2009;11;12;21;CARDONES______220;220;108,0
12/11/2009;2009;11;12;22;CARDONES______220;220;126,1
12/11/2009;2009;11;12;23;CARDONES______220;220;126,1
12/11/2009;2009;11;12;24;CARDONES______220;220;97,7
13/11/2009;2009;11;13;1;CARDONES______220;220;78,3
13/11/2009;2009;11;13;2;CARDONES______220;220;78,0
13/11/2009;2009;11;13;3;CARDONES______220;220;72,7
13/11/2009;2009;11;13;4;CARDONES______220;220;68,9
13/11/2009;2009;11;13;5;CARDONES______220;220;68,9
13/11/2009;2009;11;13;6;CARDONES______220;220;68,9
13/11/2009;2009;11;13;7;CARDONES______220;220;77,6
13/11/2009;2009;11;13;8;CARDONES______220;220;78,0
13/11/2009;2009;11;13;9;CARDONES______220;220;98,0
13/11/2009;2009;11;13;10;CARDONES______220;220;119,9
13/11/2009;2009;11;13;11;CARDONES______220;220;123,9
13/11/2009;2009;11;13;12;CARDONES______220;220;123,9
13/11/2009;2009;11;13;13;CARDONES______220;220;123,9
13/11/2009;2009;11;13;14;CARDONES______220;220;103,0
13/11/2009;2009;11;13;15;CARDONES______220;220;108,6
13/11/2009;2009;11;13;16;CARDONES______220;220;113,5
13/11/2009;2009;11;13;17;CARDONES______220;220;123,9
13/11/2009;2009;11;13;18;CARDONES______220;220;120,5
13/11/2009;2009;11;13;19;CARDONES______220;220;103,2
13/11/2009;2009;11;13;20;CARDONES______220;220;103,2
13/11/2009;2009;11;13;21;CARDONES______220;220;111,9
13/11/2009;2009;11;13;22;CARDONES______220;220;126,0
13/11/2009;2009;11;13;23;CARDONES______220;220;115,2
13/11/2009;2009;11;13;24;CARDONES______220;220;102,8
14/11/2009;2009;11;14;1;CARDONES______220;220;99,2
14/11/2009;2009;11;14;2;CARDONES______220;220;89,0
14/11/2009;2009;11;14;3;CARDONES______220;220;89,8
14/11/2009;2009;11;14;4;CARDONES______220;220;85,6
14/11/2009;2009;11;14;5;CARDONES______220;220;84,2
14/11/2009;2009;11;14;6;CARDONES______220;220;81,7
14/11/2009;2009;11;14;7;CARDONES______220;220;81,7
14/11/2009;2009;11;14;8;CARDONES______220;220;81,7
14/11/2009;2009;11;14;9;CARDONES______220;220;85,9
14/11/2009;2009;11;14;10;CARDONES______220;220;96,8
14/11/2009;2009;11;14;11;CARDONES______220;220;105,1
14/11/2009;2009;11;14;12;CARDONES______220;220;126,7
14/11/2009;2009;11;14;13;CARDONES______220;220;128,8
14/11/2009;2009;11;14;14;CARDONES______220;220;118,5
14/11/2009;2009;11;14;15;CARDONES______220;220;102,2
14/11/2009;2009;11;14;16;CARDONES______220;220;102,2
14/11/2009;2009;11;14;17;CARDONES______220;220;102,2
14/11/2009;2009;11;14;18;CARDONES______220;220;102,2
14/11/2009;2009;11;14;19;CARDONES______220;220;101,2
14/11/2009;2009;11;14;20;CARDONES______220;220;101,2
14/11/2009;2009;11;14;21;CARDONES______220;220;125,4
14/11/2009;2009;11;14;22;CARDONES______220;220;163,4
14/11/2009;2009;11;14;23;CARDONES______220;220;127,0
14/11/2009;2009;11;14;24;CARDONES______220;220;123,9
15/11/2009;2009;11;15;1;CARDONES______220;220;77,3
15/11/2009;2009;11;15;2;CARDONES______220;220;77,3
15/11/2009;2009;11;15;3;CARDONES______220;220;77,3
15/11/2009;2009;11;15;4;CARDONES______220;220;57,7
15/11/2009;2009;11;15;5;CARDONES______220;220;52,4
15/11/2009;2009;11;15;6;CARDONES______220;220;51,0
15/11/2009;2009;11;15;7;CARDONES______220;220;40,9
15/11/2009;2009;11;15;8;CARDONES______220;220;37,3
15/11/2009;2009;11;15;9;CARDONES______220;220;70,8
15/11/2009;2009;11;15;10;CARDONES______220;220;77,5
15/11/2009;2009;11;15;11;CARDONES______220;220;77,5
15/11/2009;2009;11;15;12;CARDONES______220;220;89,1
15/11/2009;2009;11;15;13;CARDONES______220;220;97,4
15/11/2009;2009;11;15;14;CARDONES______220;220;97,4
15/11/2009;2009;11;15;15;CARDONES______220;220;164,5
15/11/2009;2009;11;15;16;CARDONES______220;220;186,8
15/11/2009;2009;11;15;17;CARDONES______220;220;186,8
15/11/2009;2009;11;15;18;CARDONES______220;220;173,4
15/11/2009;2009;11;15;19;CARDONES______220;220;99,3
15/11/2009;2009;11;15;20;CARDONES______220;220;99,3
15/11/2009;2009;11;15;21;CARDONES______220;220;99,3
15/11/2009;2009;11;15;22;CARDONES______220;220;114,2
15/11/2009;2009;11;15;23;CARDONES______220;220;101,0
15/11/2009;2009;11;15;24;CARDONES______220;220;85,1
16/11/2009;2009;11;16;1;CARDONES______220;220;75,9
16/11/2009;2009;11;16;2;CARDONES______220;220;57,1
16/11/2009;2009;11;16;3;CARDONES______220;220;34,9
16/11/2009;2009;11;16;4;CARDONES______220;220;34,9
16/11/2009;2009;11;16;5;CARDONES______220;220;34,9
16/11/2009;2009;11;16;6;CARDONES______220;220;48,6
16/11/2009;2009;11;16;7;CARDONES______220;220;59,0
16/11/2009;2009;11;16;8;CARDONES______220;220;77,8
16/11/2009;2009;11;16;9;CARDONES______220;220;97,2
16/11/2009;2009;11;16;10;CARDONES______220;220;104,7
16/11/2009;2009;11;16;11;CARDONES______220;220;115,8
16/11/2009;2009;11;16;12;CARDONES______220;220;115,8
16/11/2009;2009;11;16;13;CARDONES______220;220;126,0
16/11/2009;2009;11;16;14;CARDONES______220;220;166,5
16/11/2009;2009;11;16;15;CARDONES______220;220;166,5
16/11/2009;2009;11;16;16;CARDONES______220;220;166,5
16/11/2009;2009;11;16;17;CARDONES______220;220;166,5
16/11/2009;2009;11;16;18;CARDONES______220;220;149,6
16/11/2009;2009;11;16;19;CARDONES______220;220;107,7
16/11/2009;2009;11;16;20;CARDONES______220;220;106,2
16/11/2009;2009;11;16;21;CARDONES______220;220;175,2
16/11/2009;2009;11;16;22;CARDONES______220;220;198,3
16/11/2009;2009;11;16;23;CARDONES______220;220;128,7
16/11/2009;2009;11;16;24;CARDONES______220;220;100,4
17/11/2009;2009;11;17;1;CARDONES______220;220;77,5
17/11/2009;2009;11;17;2;CARDONES______220;220;77,5
17/11/2009;2009;11;17;3;CARDONES______220;220;70,5
17/11/2009;2009;11;17;4;CARDONES______220;220;77,5
17/11/2009;2009;11;17;5;CARDONES______220;220;74,9
17/11/2009;2009;11;17;6;CARDONES______220;220;70,5
17/11/2009;2009;11;17;7;CARDONES______220;220;77,5
17/11/2009;2009;11;17;8;CARDONES______220;220;79,1
17/11/2009;2009;11;17;9;CARDONES______220;220;107,1
17/11/2009;2009;11;17;10;CARDONES______220;220;123,9
17/11/2009;2009;11;17;11;CARDONES______220;220;123,9
17/11/2009;2009;11;17;12;CARDONES______220;220;160,9
17/11/2009;2009;11;17;13;CARDONES______220;220;165,8
17/11/2009;2009;11;17;14;CARDONES______220;220;165,8
17/11/2009;2009;11;17;15;CARDONES______220;220;165,8
17/11/2009;2009;11;17;16;CARDONES______220;220;165,8
17/11/2009;2009;11;17;17;CARDONES______220;220;146,1
17/11/2009;2009;11;17;18;CARDONES______220;220;123,9
17/11/2009;2009;11;17;19;CARDONES______220;220;124,0
17/11/2009;2009;11;17;20;CARDONES______220;220;124,0
17/11/2009;2009;11;17;21;CARDONES______220;220;175,2
17/11/2009;2009;11;17;22;CARDONES______220;220;198,8
17/11/2009;2009;11;17;23;CARDONES______220;220;138,2
17/11/2009;2009;11;17;24;CARDONES______220;220;99,2
18/11/2009;2009;11;18;1;CARDONES______220;220;78,1
18/11/2009;2009;11;18;2;CARDONES______220;220;77,0
18/11/2009;2009;11;18;3;CARDONES______220;220;72,9
18/11/2009;2009;11;18;4;CARDONES______220;220;68,8
18/11/2009;2009;11;18;5;CARDONES______220;220;69,8
18/11/2009;2009;11;18;6;CARDONES______220;220;77,0
18/11/2009;2009;11;18;7;CARDONES______220;220;77,0
18/11/2009;2009;11;18;8;CARDONES______220;220;77,1
18/11/2009;2009;11;18;9;CARDONES______220;220;101,6
18/11/2009;2009;11;18;10;CARDONES______220;220;122,6
18/11/2009;2009;11;18;11;CARDONES______220;220;124,1
18/11/2009;2009;11;18;12;CARDONES______220;220;124,1
18/11/2009;2009;11;18;13;CARDONES______220;220;124,1
18/11/2009;2009;11;18;14;CARDONES______220;220;104,8
18/11/2009;2009;11;18;15;CARDONES______220;220;104,6
18/11/2009;2009;11;18;16;CARDONES______220;220;109,9
18/11/2009;2009;11;18;17;CARDONES______220;220;103,8
18/11/2009;2009;11;18;18;CARDONES______220;220;103,1
18/11/2009;2009;11;18;19;CARDONES______220;220;101,0
18/11/2009;2009;11;18;20;CARDONES______220;220;96,1
18/11/2009;2009;11;18;21;CARDONES______220;220;111,5
18/11/2009;2009;11;18;22;CARDONES______220;220;158,7
18/11/2009;2009;11;18;23;CARDONES______220;220;102,3
18/11/2009;2009;11;18;24;CARDONES______220;220;87,2
19/11/2009;2009;11;19;1;CARDONES______220;220;77,4
19/11/2009;2009;11;19;2;CARDONES______220;220;69,6
19/11/2009;2009;11;19;3;CARDONES______220;220;53,4
19/11/2009;2009;11;19;4;CARDONES______220;220;34,8
19/11/2009;2009;11;19;5;CARDONES______220;220;34,8
19/11/2009;2009;11;19;6;CARDONES______220;220;48,1
19/11/2009;2009;11;19;7;CARDONES______220;220;58,5
19/11/2009;2009;11;19;8;CARDONES______220;220;77,4
19/11/2009;2009;11;19;9;CARDONES______220;220;124,2
19/11/2009;2009;11;19;10;CARDONES______220;220;124,2
19/11/2009;2009;11;19;11;CARDONES______220;220;124,2
19/11/2009;2009;11;19;12;CARDONES______220;220;124,2
19/11/2009;2009;11;19;13;CARDONES______220;220;124,2
19/11/2009;2009;11;19;14;CARDONES______220;220;124,2
19/11/2009;2009;11;19;15;CARDONES______220;220;101,7
19/11/2009;2009;11;19;16;CARDONES______220;220;95,5
19/11/2009;2009;11;19;17;CARDONES______220;220;95,5
19/11/2009;2009;11;19;18;CARDONES______220;220;90,9
19/11/2009;2009;11;19;19;CARDONES______220;220;90,0
19/11/2009;2009;11;19;20;CARDONES______220;220;90,0
19/11/2009;2009;11;19;21;CARDONES______220;220;108,5
19/11/2009;2009;11;19;22;CARDONES______220;220;159,2
19/11/2009;2009;11;19;23;CARDONES______220;220;96,2
19/11/2009;2009;11;19;24;CARDONES______220;220;84,9
20/11/2009;2009;11;20;1;CARDONES______220;220;74,6
20/11/2009;2009;11;20;2;CARDONES______220;220;61,0
20/11/2009;2009;11;20;3;CARDONES______220;220;56,3
20/11/2009;2009;11;20;4;CARDONES______220;220;56,2
20/11/2009;2009;11;20;5;CARDONES______220;220;56,2
20/11/2009;2009;11;20;6;CARDONES______220;220;56,2
20/11/2009;2009;11;20;7;CARDONES______220;220;68,2
20/11/2009;2009;11;20;8;CARDONES______220;220;74,6
