fecha;anio;mes;dia;hora;barra;tension;valor
03/12/2014;2014;12;3;2;QUILLOTA______220;220;123,2
03/12/2014;2014;12;3;3;QUILLOTA______220;220;123,2
03/12/2014;2014;12;3;4;QUILLOTA______220;220;123,2
03/12/2014;2014;12;3;5;QUILLOTA______220;220;123,2
03/12/2014;2014;12;3;6;QUILLOTA______220;220;123,2
03/12/2014;2014;12;3;7;QUILLOTA______220;220;123,2
03/12/2014;2014;12;3;8;QUILLOTA______220;220;123,2
03/12/2014;2014;12;3;9;QUILLOTA______220;220;123,1
03/12/2014;2014;12;3;10;QUILLOTA______220;220;123,1
03/12/2014;2014;12;3;11;QUILLOTA______220;220;123,1
03/12/2014;2014;12;3;12;QUILLOTA______220;220;123,1
03/12/2014;2014;12;3;13;QUILLOTA______220;220;123,1
03/12/2014;2014;12;3;14;QUILLOTA______220;220;123,1
03/12/2014;2014;12;3;15;QUILLOTA______220;220;123,1
03/12/2014;2014;12;3;16;QUILLOTA______220;220;123,1
03/12/2014;2014;12;3;17;QUILLOTA______220;220;123,1
03/12/2014;2014;12;3;18;QUILLOTA______220;220;123,1
03/12/2014;2014;12;3;19;QUILLOTA______220;220;123,1
03/12/2014;2014;12;3;20;QUILLOTA______220;220;123,1
03/12/2014;2014;12;3;21;QUILLOTA______220;220;123,1
03/12/2014;2014;12;3;22;QUILLOTA______220;220;144,51
03/12/2014;2014;12;3;23;QUILLOTA______220;220;184,99
03/12/2014;2014;12;3;24;QUILLOTA______220;220;123,1
04/12/2014;2014;12;4;1;QUILLOTA______220;220;123,2
04/12/2014;2014;12;4;2;QUILLOTA______220;220;120,54
04/12/2014;2014;12;4;3;QUILLOTA______220;220;119,8
04/12/2014;2014;12;4;4;QUILLOTA______220;220;119,8
04/12/2014;2014;12;4;5;QUILLOTA______220;220;119,8
04/12/2014;2014;12;4;6;QUILLOTA______220;220;119,8
04/12/2014;2014;12;4;7;QUILLOTA______220;220;119,8
04/12/2014;2014;12;4;8;QUILLOTA______220;220;119,8
04/12/2014;2014;12;4;9;QUILLOTA______220;220;120,57
04/12/2014;2014;12;4;10;QUILLOTA______220;220;123,1
04/12/2014;2014;12;4;11;QUILLOTA______220;220;123,1
04/12/2014;2014;12;4;12;QUILLOTA______220;220;157,41
04/12/2014;2014;12;4;13;QUILLOTA______220;220;166,9
04/12/2014;2014;12;4;14;QUILLOTA______220;220;166,9
04/12/2014;2014;12;4;15;QUILLOTA______220;220;166,9
04/12/2014;2014;12;4;16;QUILLOTA______220;220;166,9
04/12/2014;2014;12;4;17;QUILLOTA______220;220;166,9
04/12/2014;2014;12;4;18;QUILLOTA______220;220;166,9
04/12/2014;2014;12;4;19;QUILLOTA______220;220;163,3
04/12/2014;2014;12;4;20;QUILLOTA______220;220;163,3
04/12/2014;2014;12;4;21;QUILLOTA______220;220;163,35
04/12/2014;2014;12;4;22;QUILLOTA______220;220;163,5
04/12/2014;2014;12;4;23;QUILLOTA______220;220;163,5
04/12/2014;2014;12;4;24;QUILLOTA______220;220;143,94
05/12/2014;2014;12;5;1;QUILLOTA______220;220;119,8
05/12/2014;2014;12;5;2;QUILLOTA______220;220;119,3
05/12/2014;2014;12;5;3;QUILLOTA______220;220;119,8
05/12/2014;2014;12;5;4;QUILLOTA______220;220;119,8
05/12/2014;2014;12;5;5;QUILLOTA______220;220;119,8
05/12/2014;2014;12;5;6;QUILLOTA______220;220;119,8
05/12/2014;2014;12;5;7;QUILLOTA______220;220;119,8
05/12/2014;2014;12;5;8;QUILLOTA______220;220;111,11
05/12/2014;2014;12;5;9;QUILLOTA______220;220;120,55
05/12/2014;2014;12;5;10;QUILLOTA______220;220;123,1
05/12/2014;2014;12;5;11;QUILLOTA______220;220;123,1
05/12/2014;2014;12;5;12;QUILLOTA______220;220;123,1
05/12/2014;2014;12;5;13;QUILLOTA______220;220;123,1
05/12/2014;2014;12;5;14;QUILLOTA______220;220;123,1
05/12/2014;2014;12;5;15;QUILLOTA______220;220;123,1
05/12/2014;2014;12;5;16;QUILLOTA______220;220;144,28
05/12/2014;2014;12;5;17;QUILLOTA______220;220;141,23
05/12/2014;2014;12;5;18;QUILLOTA______220;220;122,76
05/12/2014;2014;12;5;19;QUILLOTA______220;220;119,7
05/12/2014;2014;12;5;20;QUILLOTA______220;220;108,87
05/12/2014;2014;12;5;21;QUILLOTA______220;220;111,67
05/12/2014;2014;12;5;22;QUILLOTA______220;220;122,99
05/12/2014;2014;12;5;23;QUILLOTA______220;220;121,4
05/12/2014;2014;12;5;24;QUILLOTA______220;220;119,7
06/12/2014;2014;12;6;1;QUILLOTA______220;220;94
06/12/2014;2014;12;6;2;QUILLOTA______220;220;94
06/12/2014;2014;12;6;3;QUILLOTA______220;220;94
06/12/2014;2014;12;6;4;QUILLOTA______220;220;94
06/12/2014;2014;12;6;5;QUILLOTA______220;220;94
06/12/2014;2014;12;6;6;QUILLOTA______220;220;94
06/12/2014;2014;12;6;7;QUILLOTA______220;220;94
06/12/2014;2014;12;6;8;QUILLOTA______220;220;94
06/12/2014;2014;12;6;9;QUILLOTA______220;220;95,7
06/12/2014;2014;12;6;10;QUILLOTA______220;220;95,7
06/12/2014;2014;12;6;11;QUILLOTA______220;220;95,7
06/12/2014;2014;12;6;12;QUILLOTA______220;220;95,7
06/12/2014;2014;12;6;13;QUILLOTA______220;220;95,7
06/12/2014;2014;12;6;14;QUILLOTA______220;220;95,7
06/12/2014;2014;12;6;15;QUILLOTA______220;220;95,7
06/12/2014;2014;12;6;16;QUILLOTA______220;220;95,7
06/12/2014;2014;12;6;17;QUILLOTA______220;220;95,7
06/12/2014;2014;12;6;18;QUILLOTA______220;220;95,7
06/12/2014;2014;12;6;19;QUILLOTA______220;220;95,9
06/12/2014;2014;12;6;20;QUILLOTA______220;220;95,9
06/12/2014;2014;12;6;21;QUILLOTA______220;220;95,9
06/12/2014;2014;12;6;22;QUILLOTA______220;220;95,9
06/12/2014;2014;12;6;23;QUILLOTA______220;220;95,9
06/12/2014;2014;12;6;24;QUILLOTA______220;220;95,9
07/12/2014;2014;12;7;1;QUILLOTA______220;220;92,5
07/12/2014;2014;12;7;2;QUILLOTA______220;220;92,5
07/12/2014;2014;12;7;3;QUILLOTA______220;220;92,5
07/12/2014;2014;12;7;4;QUILLOTA______220;220;85,98
07/12/2014;2014;12;7;5;QUILLOTA______220;220;46,77
07/12/2014;2014;12;7;6;QUILLOTA______220;220;41,86
07/12/2014;2014;12;7;7;QUILLOTA______220;220;42,2
07/12/2014;2014;12;7;8;QUILLOTA______220;220;51,17
07/12/2014;2014;12;7;9;QUILLOTA______220;220;86,53
07/12/2014;2014;12;7;10;QUILLOTA______220;220;92,9
07/12/2014;2014;12;7;11;QUILLOTA______220;220;92,9
07/12/2014;2014;12;7;12;QUILLOTA______220;220;92,9
07/12/2014;2014;12;7;13;QUILLOTA______220;220;92,9
07/12/2014;2014;12;7;14;QUILLOTA______220;220;92,9
07/12/2014;2014;12;7;15;QUILLOTA______220;220;92,9
07/12/2014;2014;12;7;16;QUILLOTA______220;220;92,9
07/12/2014;2014;12;7;17;QUILLOTA______220;220;92,9
07/12/2014;2014;12;7;18;QUILLOTA______220;220;92,9
07/12/2014;2014;12;7;19;QUILLOTA______220;220;93,7
07/12/2014;2014;12;7;20;QUILLOTA______220;220;93,7
07/12/2014;2014;12;7;21;QUILLOTA______220;220;93,7
07/12/2014;2014;12;7;22;QUILLOTA______220;220;95,08
07/12/2014;2014;12;7;23;QUILLOTA______220;220;95,2
07/12/2014;2014;12;7;24;QUILLOTA______220;220;95,2
08/12/2014;2014;12;8;1;QUILLOTA______220;220;92,8
08/12/2014;2014;12;8;2;QUILLOTA______220;220;92,8
08/12/2014;2014;12;8;3;QUILLOTA______220;220;92,8
08/12/2014;2014;12;8;4;QUILLOTA______220;220;92,8
08/12/2014;2014;12;8;5;QUILLOTA______220;220;92,8
08/12/2014;2014;12;8;6;QUILLOTA______220;220;92,8
08/12/2014;2014;12;8;7;QUILLOTA______220;220;92,8
08/12/2014;2014;12;8;8;QUILLOTA______220;220;92,8
08/12/2014;2014;12;8;9;QUILLOTA______220;220;93,2
08/12/2014;2014;12;8;10;QUILLOTA______220;220;93,2
08/12/2014;2014;12;8;11;QUILLOTA______220;220;93,2
08/12/2014;2014;12;8;12;QUILLOTA______220;220;93,2
08/12/2014;2014;12;8;13;QUILLOTA______220;220;93,2
08/12/2014;2014;12;8;14;QUILLOTA______220;220;93,2
08/12/2014;2014;12;8;15;QUILLOTA______220;220;93,2
08/12/2014;2014;12;8;16;QUILLOTA______220;220;93,2
08/12/2014;2014;12;8;17;QUILLOTA______220;220;93,2
08/12/2014;2014;12;8;18;QUILLOTA______220;220;93,2
08/12/2014;2014;12;8;19;QUILLOTA______220;220;95,5
08/12/2014;2014;12;8;20;QUILLOTA______220;220;95,5
08/12/2014;2014;12;8;21;QUILLOTA______220;220;95,5
08/12/2014;2014;12;8;22;QUILLOTA______220;220;95,5
08/12/2014;2014;12;8;23;QUILLOTA______220;220;95,5
08/12/2014;2014;12;8;24;QUILLOTA______220;220;95,5
09/12/2014;2014;12;9;1;QUILLOTA______220;220;95
09/12/2014;2014;12;9;2;QUILLOTA______220;220;95
09/12/2014;2014;12;9;3;QUILLOTA______220;220;95
09/12/2014;2014;12;9;4;QUILLOTA______220;220;95
09/12/2014;2014;12;9;5;QUILLOTA______220;220;95
09/12/2014;2014;12;9;6;QUILLOTA______220;220;95
09/12/2014;2014;12;9;7;QUILLOTA______220;220;95
09/12/2014;2014;12;9;8;QUILLOTA______220;220;95
09/12/2014;2014;12;9;9;QUILLOTA______220;220;98,54
09/12/2014;2014;12;9;10;QUILLOTA______220;220;104,51
09/12/2014;2014;12;9;11;QUILLOTA______220;220;104,6
09/12/2014;2014;12;9;12;QUILLOTA______220;220;104,6
09/12/2014;2014;12;9;13;QUILLOTA______220;220;104,6
09/12/2014;2014;12;9;14;QUILLOTA______220;220;104,6
09/12/2014;2014;12;9;15;QUILLOTA______220;220;104,6
09/12/2014;2014;12;9;16;QUILLOTA______220;220;107,16
09/12/2014;2014;12;9;17;QUILLOTA______220;220;119,8
09/12/2014;2014;12;9;18;QUILLOTA______220;220;113,97
09/12/2014;2014;12;9;19;QUILLOTA______220;220;104
09/12/2014;2014;12;9;20;QUILLOTA______220;220;104
09/12/2014;2014;12;9;21;QUILLOTA______220;220;104
09/12/2014;2014;12;9;22;QUILLOTA______220;220;117,96
09/12/2014;2014;12;9;23;QUILLOTA______220;220;114,53
09/12/2014;2014;12;9;24;QUILLOTA______220;220;104
10/12/2014;2014;12;10;1;QUILLOTA______220;220;94,8
10/12/2014;2014;12;10;2;QUILLOTA______220;220;94,8
10/12/2014;2014;12;10;3;QUILLOTA______220;220;94,8
10/12/2014;2014;12;10;4;QUILLOTA______220;220;94,8
10/12/2014;2014;12;10;5;QUILLOTA______220;220;94,8
10/12/2014;2014;12;10;6;QUILLOTA______220;220;94,8
10/12/2014;2014;12;10;7;QUILLOTA______220;220;94,8
10/12/2014;2014;12;10;8;QUILLOTA______220;220;94,8
10/12/2014;2014;12;10;9;QUILLOTA______220;220;100,99
10/12/2014;2014;12;10;10;QUILLOTA______220;220;104,6
10/12/2014;2014;12;10;11;QUILLOTA______220;220;104,69
10/12/2014;2014;12;10;12;QUILLOTA______220;220;105,1
10/12/2014;2014;12;10;13;QUILLOTA______220;220;105,1
10/12/2014;2014;12;10;14;QUILLOTA______220;220;105,1
10/12/2014;2014;12;10;15;QUILLOTA______220;220;111,23
10/12/2014;2014;12;10;16;QUILLOTA______220;220;119,8
10/12/2014;2014;12;10;17;QUILLOTA______220;220;119,8
10/12/2014;2014;12;10;18;QUILLOTA______220;220;119,8
10/12/2014;2014;12;10;19;QUILLOTA______220;220;119,8
10/12/2014;2014;12;10;20;QUILLOTA______220;220;119,8
10/12/2014;2014;12;10;21;QUILLOTA______220;220;119,8
10/12/2014;2014;12;10;22;QUILLOTA______220;220;119,8
10/12/2014;2014;12;10;23;QUILLOTA______220;220;119,8
10/12/2014;2014;12;10;24;QUILLOTA______220;220;109,25
11/12/2014;2014;12;11;1;QUILLOTA______220;220;102,9
11/12/2014;2014;12;11;2;QUILLOTA______220;220;102,9
11/12/2014;2014;12;11;3;QUILLOTA______220;220;97,37
11/12/2014;2014;12;11;4;QUILLOTA______220;220;94,8
11/12/2014;2014;12;11;5;QUILLOTA______220;220;94,8
11/12/2014;2014;12;11;6;QUILLOTA______220;220;94,8
11/12/2014;2014;12;11;7;QUILLOTA______220;220;94,8
11/12/2014;2014;12;11;8;QUILLOTA______220;220;94,8
11/12/2014;2014;12;11;9;QUILLOTA______220;220;105,35
11/12/2014;2014;12;11;10;QUILLOTA______220;220;119,8
11/12/2014;2014;12;11;11;QUILLOTA______220;220;119,8
11/12/2014;2014;12;11;12;QUILLOTA______220;220;119,8
11/12/2014;2014;12;11;13;QUILLOTA______220;220;119,8
11/12/2014;2014;12;11;14;QUILLOTA______220;220;119,8
11/12/2014;2014;12;11;15;QUILLOTA______220;220;119,8
11/12/2014;2014;12;11;16;QUILLOTA______220;220;119,8
11/12/2014;2014;12;11;17;QUILLOTA______220;220;119,8
11/12/2014;2014;12;11;18;QUILLOTA______220;220;119,8
11/12/2014;2014;12;11;19;QUILLOTA______220;220;119,8
11/12/2014;2014;12;11;20;QUILLOTA______220;220;119,8
11/12/2014;2014;12;11;21;QUILLOTA______220;220;119,8
11/12/2014;2014;12;11;22;QUILLOTA______220;220;119,8
11/12/2014;2014;12;11;23;QUILLOTA______220;220;119,8
11/12/2014;2014;12;11;24;QUILLOTA______220;220;119,8
12/12/2014;2014;12;12;1;QUILLOTA______220;220;112,8
12/12/2014;2014;12;12;2;QUILLOTA______220;220;112,8
12/12/2014;2014;12;12;3;QUILLOTA______220;220;112,8
12/12/2014;2014;12;12;4;QUILLOTA______220;220;116,72
12/12/2014;2014;12;12;5;QUILLOTA______220;220;117,2
12/12/2014;2014;12;12;6;QUILLOTA______220;220;112,8
12/12/2014;2014;12;12;7;QUILLOTA______220;220;112,8
12/12/2014;2014;12;12;8;QUILLOTA______220;220;119,57
12/12/2014;2014;12;12;9;QUILLOTA______220;220;125,5
12/12/2014;2014;12;12;10;QUILLOTA______220;220;125,5
12/12/2014;2014;12;12;11;QUILLOTA______220;220;125,5
12/12/2014;2014;12;12;12;QUILLOTA______220;220;125,5
12/12/2014;2014;12;12;13;QUILLOTA______220;220;125,5
12/12/2014;2014;12;12;14;QUILLOTA______220;220;125,5
12/12/2014;2014;12;12;15;QUILLOTA______220;220;125,5
12/12/2014;2014;12;12;16;QUILLOTA______220;220;125,5
12/12/2014;2014;12;12;17;QUILLOTA______220;220;125,5
12/12/2014;2014;12;12;18;QUILLOTA______220;220;125,5
12/12/2014;2014;12;12;19;QUILLOTA______220;220;125,5
12/12/2014;2014;12;12;20;QUILLOTA______220;220;125,5
12/12/2014;2014;12;12;21;QUILLOTA______220;220;125,5
12/12/2014;2014;12;12;22;QUILLOTA______220;220;125,5
12/12/2014;2014;12;12;23;QUILLOTA______220;220;125,5
12/12/2014;2014;12;12;24;QUILLOTA______220;220;125,5
13/12/2014;2014;12;13;1;QUILLOTA______220;220;118,33
13/12/2014;2014;12;13;2;QUILLOTA______220;220;112
13/12/2014;2014;12;13;3;QUILLOTA______220;220;112
13/12/2014;2014;12;13;4;QUILLOTA______220;220;112
13/12/2014;2014;12;13;5;QUILLOTA______220;220;112
13/12/2014;2014;12;13;6;QUILLOTA______220;220;112
13/12/2014;2014;12;13;7;QUILLOTA______220;220;112
13/12/2014;2014;12;13;8;QUILLOTA______220;220;112
13/12/2014;2014;12;13;9;QUILLOTA______220;220;114,2
13/12/2014;2014;12;13;10;QUILLOTA______220;220;114,2
13/12/2014;2014;12;13;11;QUILLOTA______220;220;114,2
13/12/2014;2014;12;13;12;QUILLOTA______220;220;114,2
13/12/2014;2014;12;13;13;QUILLOTA______220;220;114,2
13/12/2014;2014;12;13;14;QUILLOTA______220;220;114,2
13/12/2014;2014;12;13;15;QUILLOTA______220;220;114,2
13/12/2014;2014;12;13;16;QUILLOTA______220;220;114,2
13/12/2014;2014;12;13;17;QUILLOTA______220;220;114,2
13/12/2014;2014;12;13;18;QUILLOTA______220;220;114,2
13/12/2014;2014;12;13;19;QUILLOTA______220;220;114,9
13/12/2014;2014;12;13;20;QUILLOTA______220;220;114,9
13/12/2014;2014;12;13;21;QUILLOTA______220;220;114,9
13/12/2014;2014;12;13;22;QUILLOTA______220;220;115,13
13/12/2014;2014;12;13;23;QUILLOTA______220;220;117,2
13/12/2014;2014;12;13;24;QUILLOTA______220;220;117,2
14/12/2014;2014;12;14;1;QUILLOTA______220;220;110,2
14/12/2014;2014;12;14;2;QUILLOTA______220;220;110,2
14/12/2014;2014;12;14;3;QUILLOTA______220;220;110,2
14/12/2014;2014;12;14;4;QUILLOTA______220;220;110,2
14/12/2014;2014;12;14;5;QUILLOTA______220;220;110,2
14/12/2014;2014;12;14;6;QUILLOTA______220;220;110,2
14/12/2014;2014;12;14;7;QUILLOTA______220;220;94,32
14/12/2014;2014;12;14;8;QUILLOTA______220;220;93,07
14/12/2014;2014;12;14;9;QUILLOTA______220;220;110,9
14/12/2014;2014;12;14;10;QUILLOTA______220;220;110,9
14/12/2014;2014;12;14;11;QUILLOTA______220;220;110,9
14/12/2014;2014;12;14;12;QUILLOTA______220;220;110,9
14/12/2014;2014;12;14;13;QUILLOTA______220;220;110,9
14/12/2014;2014;12;14;14;QUILLOTA______220;220;110,9
14/12/2014;2014;12;14;15;QUILLOTA______220;220;110,9
14/12/2014;2014;12;14;16;QUILLOTA______220;220;110,9
14/12/2014;2014;12;14;17;QUILLOTA______220;220;110,9
14/12/2014;2014;12;14;18;QUILLOTA______220;220;110,9
14/12/2014;2014;12;14;19;QUILLOTA______220;220;113,6
14/12/2014;2014;12;14;20;QUILLOTA______220;220;113,6
14/12/2014;2014;12;14;21;QUILLOTA______220;220;113,6
14/12/2014;2014;12;14;22;QUILLOTA______220;220;113,6
14/12/2014;2014;12;14;23;QUILLOTA______220;220;113,6
14/12/2014;2014;12;14;24;QUILLOTA______220;220;113,6
15/12/2014;2014;12;15;1;QUILLOTA______220;220;114,5
15/12/2014;2014;12;15;2;QUILLOTA______220;220;114,5
15/12/2014;2014;12;15;3;QUILLOTA______220;220;114,5
15/12/2014;2014;12;15;4;QUILLOTA______220;220;114,5
15/12/2014;2014;12;15;5;QUILLOTA______220;220;111,07
15/12/2014;2014;12;15;6;QUILLOTA______220;220;113,2
15/12/2014;2014;12;15;7;QUILLOTA______220;220;114,5
15/12/2014;2014;12;15;8;QUILLOTA______220;220;114,5
15/12/2014;2014;12;15;9;QUILLOTA______220;220;123,16
15/12/2014;2014;12;15;10;QUILLOTA______220;220;125,5
15/12/2014;2014;12;15;11;QUILLOTA______220;220;125,5
15/12/2014;2014;12;15;12;QUILLOTA______220;220;125,5
15/12/2014;2014;12;15;13;QUILLOTA______220;220;125,5
15/12/2014;2014;12;15;14;QUILLOTA______220;220;125,5
15/12/2014;2014;12;15;15;QUILLOTA______220;220;125,5
15/12/2014;2014;12;15;16;QUILLOTA______220;220;125,5
15/12/2014;2014;12;15;17;QUILLOTA______220;220;125,5
15/12/2014;2014;12;15;18;QUILLOTA______220;220;125,5
15/12/2014;2014;12;15;19;QUILLOTA______220;220;125,5
15/12/2014;2014;12;15;20;QUILLOTA______220;220;125,5
15/12/2014;2014;12;15;21;QUILLOTA______220;220;125,5
15/12/2014;2014;12;15;22;QUILLOTA______220;220;125,5
15/12/2014;2014;12;15;23;QUILLOTA______220;220;125,5
15/12/2014;2014;12;15;24;QUILLOTA______220;220;119,94
16/12/2014;2014;12;16;1;QUILLOTA______220;220;113,2
16/12/2014;2014;12;16;2;QUILLOTA______220;220;113,2
16/12/2014;2014;12;16;3;QUILLOTA______220;220;113,2
16/12/2014;2014;12;16;4;QUILLOTA______220;220;113,2
16/12/2014;2014;12;16;5;QUILLOTA______220;220;113,2
16/12/2014;2014;12;16;6;QUILLOTA______220;220;113,2
16/12/2014;2014;12;16;7;QUILLOTA______220;220;113,2
16/12/2014;2014;12;16;8;QUILLOTA______220;220;113,2
16/12/2014;2014;12;16;9;QUILLOTA______220;220;120,53
16/12/2014;2014;12;16;10;QUILLOTA______220;220;122
16/12/2014;2014;12;16;11;QUILLOTA______220;220;122
16/12/2014;2014;12;16;12;QUILLOTA______220;220;122
16/12/2014;2014;12;16;13;QUILLOTA______220;220;122
16/12/2014;2014;12;16;14;QUILLOTA______220;220;122
16/12/2014;2014;12;16;15;QUILLOTA______220;220;122
16/12/2014;2014;12;16;16;QUILLOTA______220;220;122
16/12/2014;2014;12;16;17;QUILLOTA______220;220;122
16/12/2014;2014;12;16;18;QUILLOTA______220;220;122
16/12/2014;2014;12;16;19;QUILLOTA______220;220;122
16/12/2014;2014;12;16;20;QUILLOTA______220;220;122
16/12/2014;2014;12;16;21;QUILLOTA______220;220;122
16/12/2014;2014;12;16;22;QUILLOTA______220;220;122
16/12/2014;2014;12;16;23;QUILLOTA______220;220;122
16/12/2014;2014;12;16;24;QUILLOTA______220;220;122
17/12/2014;2014;12;17;1;QUILLOTA______220;220;113,3
17/12/2014;2014;12;17;2;QUILLOTA______220;220;113
17/12/2014;2014;12;17;3;QUILLOTA______220;220;113
17/12/2014;2014;12;17;4;QUILLOTA______220;220;113
17/12/2014;2014;12;17;5;QUILLOTA______220;220;113
17/12/2014;2014;12;17;6;QUILLOTA______220;220;113
17/12/2014;2014;12;17;7;QUILLOTA______220;220;113
17/12/2014;2014;12;17;8;QUILLOTA______220;220;113
17/12/2014;2014;12;17;9;QUILLOTA______220;220;121,9
17/12/2014;2014;12;17;10;QUILLOTA______220;220;121,9
17/12/2014;2014;12;17;11;QUILLOTA______220;220;121,9
17/12/2014;2014;12;17;12;QUILLOTA______220;220;121,9
17/12/2014;2014;12;17;13;QUILLOTA______220;220;121,9
17/12/2014;2014;12;17;14;QUILLOTA______220;220;121,9
17/12/2014;2014;12;17;15;QUILLOTA______220;220;121,9
17/12/2014;2014;12;17;16;QUILLOTA______220;220;121,9
17/12/2014;2014;12;17;17;QUILLOTA______220;220;121,9
17/12/2014;2014;12;17;18;QUILLOTA______220;220;121,9
17/12/2014;2014;12;17;19;QUILLOTA______220;220;121,6
17/12/2014;2014;12;17;20;QUILLOTA______220;220;121,6
17/12/2014;2014;12;17;21;QUILLOTA______220;220;121,6
17/12/2014;2014;12;17;22;QUILLOTA______220;220;121,6
17/12/2014;2014;12;17;23;QUILLOTA______220;220;121,6
17/12/2014;2014;12;17;24;QUILLOTA______220;220;121,6
18/12/2014;2014;12;18;1;QUILLOTA______220;220;113
18/12/2014;2014;12;18;2;QUILLOTA______220;220;113
18/12/2014;2014;12;18;3;QUILLOTA______220;220;113
18/12/2014;2014;12;18;4;QUILLOTA______220;220;113
18/12/2014;2014;12;18;5;QUILLOTA______220;220;113
18/12/2014;2014;12;18;6;QUILLOTA______220;220;113
18/12/2014;2014;12;18;7;QUILLOTA______220;220;113
18/12/2014;2014;12;18;8;QUILLOTA______220;220;113
18/12/2014;2014;12;18;9;QUILLOTA______220;220;118,67
18/12/2014;2014;12;18;10;QUILLOTA______220;220;122,1
18/12/2014;2014;12;18;11;QUILLOTA______220;220;122,1
18/12/2014;2014;12;18;12;QUILLOTA______220;220;122,1
18/12/2014;2014;12;18;13;QUILLOTA______220;220;122,1
18/12/2014;2014;12;18;14;QUILLOTA______220;220;122,1
18/12/2014;2014;12;18;15;QUILLOTA______220;220;122,1
18/12/2014;2014;12;18;16;QUILLOTA______220;220;122,1
18/12/2014;2014;12;18;17;QUILLOTA______220;220;122,1
18/12/2014;2014;12;18;18;QUILLOTA______220;220;122,1
18/12/2014;2014;12;18;19;QUILLOTA______220;220;118,13
18/12/2014;2014;12;18;20;QUILLOTA______220;220;118
18/12/2014;2014;12;18;21;QUILLOTA______220;220;118,2
18/12/2014;2014;12;18;22;QUILLOTA______220;220;121,9
18/12/2014;2014;12;18;23;QUILLOTA______220;220;121,9
18/12/2014;2014;12;18;24;QUILLOTA______220;220;121,9
19/12/2014;2014;12;19;1;QUILLOTA______220;220;114,9
19/12/2014;2014;12;19;2;QUILLOTA______220;220;114,9
19/12/2014;2014;12;19;3;QUILLOTA______220;220;114,9
19/12/2014;2014;12;19;4;QUILLOTA______220;220;114,9
19/12/2014;2014;12;19;5;QUILLOTA______220;220;114,9
19/12/2014;2014;12;19;6;QUILLOTA______220;220;114,9
19/12/2014;2014;12;19;7;QUILLOTA______220;220;114,9
