fecha;anio;mes;dia;hora;barra;tension;valor
06/06/2009;2009;6;6;11;CARDONES______220;220;115,5
06/06/2009;2009;6;6;12;CARDONES______220;220;115,5
06/06/2009;2009;6;6;13;CARDONES______220;220;115,5
06/06/2009;2009;6;6;14;CARDONES______220;220;115,5
06/06/2009;2009;6;6;15;CARDONES______220;220;115,5
06/06/2009;2009;6;6;16;CARDONES______220;220;115,5
06/06/2009;2009;6;6;17;CARDONES______220;220;115,5
06/06/2009;2009;6;6;18;CARDONES______220;220;115,5
06/06/2009;2009;6;6;19;CARDONES______220;220;115,5
06/06/2009;2009;6;6;20;CARDONES______220;220;115,5
06/06/2009;2009;6;6;21;CARDONES______220;220;115,5
06/06/2009;2009;6;6;22;CARDONES______220;220;115,5
06/06/2009;2009;6;6;23;CARDONES______220;220;115,5
06/06/2009;2009;6;6;24;CARDONES______220;220;115,5
07/06/2009;2009;6;7;1;CARDONES______220;220;110,9
07/06/2009;2009;6;7;2;CARDONES______220;220;110,9
07/06/2009;2009;6;7;3;CARDONES______220;220;110,9
07/06/2009;2009;6;7;4;CARDONES______220;220;110,9
07/06/2009;2009;6;7;5;CARDONES______220;220;110,9
07/06/2009;2009;6;7;6;CARDONES______220;220;110,9
07/06/2009;2009;6;7;7;CARDONES______220;220;110,9
07/06/2009;2009;6;7;8;CARDONES______220;220;110,9
07/06/2009;2009;6;7;9;CARDONES______220;220;112,1
07/06/2009;2009;6;7;10;CARDONES______220;220;112,1
07/06/2009;2009;6;7;11;CARDONES______220;220;112,1
07/06/2009;2009;6;7;12;CARDONES______220;220;112,1
07/06/2009;2009;6;7;13;CARDONES______220;220;112,1
07/06/2009;2009;6;7;14;CARDONES______220;220;112,1
07/06/2009;2009;6;7;15;CARDONES______220;220;112,1
07/06/2009;2009;6;7;16;CARDONES______220;220;112,1
07/06/2009;2009;6;7;17;CARDONES______220;220;112,1
07/06/2009;2009;6;7;18;CARDONES______220;220;112,1
07/06/2009;2009;6;7;19;CARDONES______220;220;116,0
07/06/2009;2009;6;7;20;CARDONES______220;220;116,0
07/06/2009;2009;6;7;21;CARDONES______220;220;116,0
07/06/2009;2009;6;7;22;CARDONES______220;220;116,0
07/06/2009;2009;6;7;23;CARDONES______220;220;116,0
07/06/2009;2009;6;7;24;CARDONES______220;220;116,0
08/06/2009;2009;6;8;1;CARDONES______220;220;112,6
08/06/2009;2009;6;8;2;CARDONES______220;220;112,6
08/06/2009;2009;6;8;3;CARDONES______220;220;112,6
08/06/2009;2009;6;8;4;CARDONES______220;220;112,6
08/06/2009;2009;6;8;5;CARDONES______220;220;112,6
08/06/2009;2009;6;8;6;CARDONES______220;220;112,6
08/06/2009;2009;6;8;7;CARDONES______220;220;112,6
08/06/2009;2009;6;8;8;CARDONES______220;220;112,6
08/06/2009;2009;6;8;9;CARDONES______220;220;118,0
08/06/2009;2009;6;8;10;CARDONES______220;220;118,0
08/06/2009;2009;6;8;11;CARDONES______220;220;118,0
08/06/2009;2009;6;8;12;CARDONES______220;220;118,0
08/06/2009;2009;6;8;13;CARDONES______220;220;118,0
08/06/2009;2009;6;8;14;CARDONES______220;220;118,0
08/06/2009;2009;6;8;15;CARDONES______220;220;118,0
08/06/2009;2009;6;8;16;CARDONES______220;220;118,0
08/06/2009;2009;6;8;17;CARDONES______220;220;118,0
08/06/2009;2009;6;8;18;CARDONES______220;220;118,0
08/06/2009;2009;6;8;19;CARDONES______220;220;117,8
08/06/2009;2009;6;8;20;CARDONES______220;220;117,8
08/06/2009;2009;6;8;21;CARDONES______220;220;117,8
08/06/2009;2009;6;8;22;CARDONES______220;220;117,8
08/06/2009;2009;6;8;23;CARDONES______220;220;117,8
08/06/2009;2009;6;8;24;CARDONES______220;220;117,8
09/06/2009;2009;6;9;1;CARDONES______220;220;113,3
09/06/2009;2009;6;9;2;CARDONES______220;220;113,3
09/06/2009;2009;6;9;3;CARDONES______220;220;113,3
09/06/2009;2009;6;9;4;CARDONES______220;220;113,3
09/06/2009;2009;6;9;5;CARDONES______220;220;113,3
09/06/2009;2009;6;9;6;CARDONES______220;220;113,3
09/06/2009;2009;6;9;7;CARDONES______220;220;113,3
09/06/2009;2009;6;9;8;CARDONES______220;220;113,3
09/06/2009;2009;6;9;9;CARDONES______220;220;124,1
09/06/2009;2009;6;9;10;CARDONES______220;220;128,8
09/06/2009;2009;6;9;11;CARDONES______220;220;128,8
09/06/2009;2009;6;9;12;CARDONES______220;220;128,8
09/06/2009;2009;6;9;13;CARDONES______220;220;128,8
09/06/2009;2009;6;9;14;CARDONES______220;220;128,4
09/06/2009;2009;6;9;15;CARDONES______220;220;128,3
09/06/2009;2009;6;9;16;CARDONES______220;220;128,3
09/06/2009;2009;6;9;17;CARDONES______220;220;119,6
09/06/2009;2009;6;9;18;CARDONES______220;220;114,8
09/06/2009;2009;6;9;19;CARDONES______220;220;114,6
09/06/2009;2009;6;9;20;CARDONES______220;220;114,6
09/06/2009;2009;6;9;21;CARDONES______220;220;114,6
09/06/2009;2009;6;9;22;CARDONES______220;220;114,6
09/06/2009;2009;6;9;23;CARDONES______220;220;114,6
09/06/2009;2009;6;9;24;CARDONES______220;220;114,6
10/06/2009;2009;6;10;1;CARDONES______220;220;112,1
10/06/2009;2009;6;10;2;CARDONES______220;220;112,1
10/06/2009;2009;6;10;3;CARDONES______220;220;112,1
10/06/2009;2009;6;10;4;CARDONES______220;220;112,1
10/06/2009;2009;6;10;5;CARDONES______220;220;112,1
10/06/2009;2009;6;10;6;CARDONES______220;220;112,1
10/06/2009;2009;6;10;7;CARDONES______220;220;112,1
10/06/2009;2009;6;10;8;CARDONES______220;220;112,1
10/06/2009;2009;6;10;9;CARDONES______220;220;114,2
10/06/2009;2009;6;10;10;CARDONES______220;220;114,2
10/06/2009;2009;6;10;11;CARDONES______220;220;114,2
10/06/2009;2009;6;10;12;CARDONES______220;220;114,2
10/06/2009;2009;6;10;13;CARDONES______220;220;114,2
10/06/2009;2009;6;10;14;CARDONES______220;220;114,2
10/06/2009;2009;6;10;15;CARDONES______220;220;114,2
10/06/2009;2009;6;10;16;CARDONES______220;220;114,2
10/06/2009;2009;6;10;17;CARDONES______220;220;114,2
10/06/2009;2009;6;10;18;CARDONES______220;220;114,2
10/06/2009;2009;6;10;19;CARDONES______220;220;113,9
10/06/2009;2009;6;10;20;CARDONES______220;220;113,9
10/06/2009;2009;6;10;21;CARDONES______220;220;113,9
10/06/2009;2009;6;10;22;CARDONES______220;220;113,9
10/06/2009;2009;6;10;23;CARDONES______220;220;113,9
10/06/2009;2009;6;10;24;CARDONES______220;220;113,9
11/06/2009;2009;6;11;1;CARDONES______220;220;111,7
11/06/2009;2009;6;11;2;CARDONES______220;220;111,7
11/06/2009;2009;6;11;3;CARDONES______220;220;111,7
11/06/2009;2009;6;11;4;CARDONES______220;220;111,7
11/06/2009;2009;6;11;5;CARDONES______220;220;111,7
11/06/2009;2009;6;11;6;CARDONES______220;220;111,7
11/06/2009;2009;6;11;7;CARDONES______220;220;111,7
11/06/2009;2009;6;11;8;CARDONES______220;220;111,7
11/06/2009;2009;6;11;9;CARDONES______220;220;114,3
11/06/2009;2009;6;11;10;CARDONES______220;220;123,4
11/06/2009;2009;6;11;11;CARDONES______220;220;127,6
11/06/2009;2009;6;11;12;CARDONES______220;220;136,9
11/06/2009;2009;6;11;13;CARDONES______220;220;145,2
11/06/2009;2009;6;11;14;CARDONES______220;220;145,2
11/06/2009;2009;6;11;15;CARDONES______220;220;145,2
11/06/2009;2009;6;11;16;CARDONES______220;220;145,2
11/06/2009;2009;6;11;17;CARDONES______220;220;145,2
11/06/2009;2009;6;11;18;CARDONES______220;220;141,6
11/06/2009;2009;6;11;19;CARDONES______220;220;155,4
11/06/2009;2009;6;11;20;CARDONES______220;220;139,7
11/06/2009;2009;6;11;21;CARDONES______220;220;115,5
11/06/2009;2009;6;11;22;CARDONES______220;220;114,0
11/06/2009;2009;6;11;23;CARDONES______220;220;114,0
11/06/2009;2009;6;11;24;CARDONES______220;220;114,0
12/06/2009;2009;6;12;1;CARDONES______220;220;127,3
12/06/2009;2009;6;12;2;CARDONES______220;220;127,3
12/06/2009;2009;6;12;3;CARDONES______220;220;127,3
12/06/2009;2009;6;12;4;CARDONES______220;220;127,3
12/06/2009;2009;6;12;5;CARDONES______220;220;127,3
12/06/2009;2009;6;12;6;CARDONES______220;220;127,3
12/06/2009;2009;6;12;7;CARDONES______220;220;127,3
12/06/2009;2009;6;12;8;CARDONES______220;220;127,3
12/06/2009;2009;6;12;9;CARDONES______220;220;130,0
12/06/2009;2009;6;12;10;CARDONES______220;220;130,0
12/06/2009;2009;6;12;11;CARDONES______220;220;130,0
12/06/2009;2009;6;12;12;CARDONES______220;220;130,0
12/06/2009;2009;6;12;13;CARDONES______220;220;130,0
12/06/2009;2009;6;12;14;CARDONES______220;220;130,0
12/06/2009;2009;6;12;15;CARDONES______220;220;130,0
12/06/2009;2009;6;12;16;CARDONES______220;220;130,0
12/06/2009;2009;6;12;17;CARDONES______220;220;130,0
12/06/2009;2009;6;12;18;CARDONES______220;220;130,0
12/06/2009;2009;6;12;19;CARDONES______220;220;129,6
12/06/2009;2009;6;12;20;CARDONES______220;220;129,6
12/06/2009;2009;6;12;21;CARDONES______220;220;129,6
12/06/2009;2009;6;12;22;CARDONES______220;220;129,6
12/06/2009;2009;6;12;23;CARDONES______220;220;129,6
12/06/2009;2009;6;12;24;CARDONES______220;220;129,6
13/06/2009;2009;6;13;1;CARDONES______220;220;134,7
13/06/2009;2009;6;13;2;CARDONES______220;220;134,7
13/06/2009;2009;6;13;3;CARDONES______220;220;134,7
13/06/2009;2009;6;13;4;CARDONES______220;220;134,7
13/06/2009;2009;6;13;5;CARDONES______220;220;134,7
13/06/2009;2009;6;13;6;CARDONES______220;220;134,7
13/06/2009;2009;6;13;7;CARDONES______220;220;134,7
13/06/2009;2009;6;13;8;CARDONES______220;220;134,7
13/06/2009;2009;6;13;9;CARDONES______220;220;136,0
13/06/2009;2009;6;13;10;CARDONES______220;220;136,0
13/06/2009;2009;6;13;11;CARDONES______220;220;136,0
13/06/2009;2009;6;13;12;CARDONES______220;220;136,0
13/06/2009;2009;6;13;13;CARDONES______220;220;136,0
13/06/2009;2009;6;13;14;CARDONES______220;220;136,0
13/06/2009;2009;6;13;15;CARDONES______220;220;136,0
13/06/2009;2009;6;13;16;CARDONES______220;220;136,0
13/06/2009;2009;6;13;17;CARDONES______220;220;136,0
13/06/2009;2009;6;13;18;CARDONES______220;220;136,0
13/06/2009;2009;6;13;19;CARDONES______220;220;136,0
13/06/2009;2009;6;13;20;CARDONES______220;220;136,0
13/06/2009;2009;6;13;21;CARDONES______220;220;136,0
13/06/2009;2009;6;13;22;CARDONES______220;220;136,0
13/06/2009;2009;6;13;23;CARDONES______220;220;136,0
13/06/2009;2009;6;13;24;CARDONES______220;220;136,0
14/06/2009;2009;6;14;1;CARDONES______220;220;132,1
14/06/2009;2009;6;14;2;CARDONES______220;220;132,1
14/06/2009;2009;6;14;3;CARDONES______220;220;132,1
14/06/2009;2009;6;14;4;CARDONES______220;220;132,1
14/06/2009;2009;6;14;5;CARDONES______220;220;132,1
14/06/2009;2009;6;14;6;CARDONES______220;220;132,1
14/06/2009;2009;6;14;7;CARDONES______220;220;132,1
14/06/2009;2009;6;14;8;CARDONES______220;220;127,0
14/06/2009;2009;6;14;9;CARDONES______220;220;128,5
14/06/2009;2009;6;14;10;CARDONES______220;220;132,3
14/06/2009;2009;6;14;11;CARDONES______220;220;132,3
14/06/2009;2009;6;14;12;CARDONES______220;220;132,3
14/06/2009;2009;6;14;13;CARDONES______220;220;132,3
14/06/2009;2009;6;14;14;CARDONES______220;220;132,3
14/06/2009;2009;6;14;15;CARDONES______220;220;132,3
14/06/2009;2009;6;14;16;CARDONES______220;220;132,3
14/06/2009;2009;6;14;17;CARDONES______220;220;132,3
14/06/2009;2009;6;14;18;CARDONES______220;220;132,3
14/06/2009;2009;6;14;19;CARDONES______220;220;136,9
14/06/2009;2009;6;14;20;CARDONES______220;220;136,9
14/06/2009;2009;6;14;21;CARDONES______220;220;136,9
14/06/2009;2009;6;14;22;CARDONES______220;220;136,9
14/06/2009;2009;6;14;23;CARDONES______220;220;136,9
14/06/2009;2009;6;14;24;CARDONES______220;220;136,9
15/06/2009;2009;6;15;1;CARDONES______220;220;132,0
15/06/2009;2009;6;15;2;CARDONES______220;220;132,0
15/06/2009;2009;6;15;3;CARDONES______220;220;132,0
15/06/2009;2009;6;15;4;CARDONES______220;220;132,0
15/06/2009;2009;6;15;5;CARDONES______220;220;132,0
15/06/2009;2009;6;15;6;CARDONES______220;220;132,0
15/06/2009;2009;6;15;7;CARDONES______220;220;132,0
15/06/2009;2009;6;15;8;CARDONES______220;220;132,0
15/06/2009;2009;6;15;9;CARDONES______220;220;137,5
15/06/2009;2009;6;15;10;CARDONES______220;220;137,5
15/06/2009;2009;6;15;11;CARDONES______220;220;137,5
15/06/2009;2009;6;15;12;CARDONES______220;220;137,5
15/06/2009;2009;6;15;13;CARDONES______220;220;137,5
15/06/2009;2009;6;15;14;CARDONES______220;220;137,5
15/06/2009;2009;6;15;15;CARDONES______220;220;137,5
15/06/2009;2009;6;15;16;CARDONES______220;220;137,5
15/06/2009;2009;6;15;17;CARDONES______220;220;137,5
15/06/2009;2009;6;15;18;CARDONES______220;220;137,5
15/06/2009;2009;6;15;19;CARDONES______220;220;136,7
15/06/2009;2009;6;15;20;CARDONES______220;220;136,7
15/06/2009;2009;6;15;21;CARDONES______220;220;136,7
15/06/2009;2009;6;15;22;CARDONES______220;220;136,7
15/06/2009;2009;6;15;23;CARDONES______220;220;136,7
15/06/2009;2009;6;15;24;CARDONES______220;220;136,7
16/06/2009;2009;6;16;1;CARDONES______220;220;134,0
16/06/2009;2009;6;16;2;CARDONES______220;220;134,0
16/06/2009;2009;6;16;3;CARDONES______220;220;134,0
16/06/2009;2009;6;16;4;CARDONES______220;220;134,0
16/06/2009;2009;6;16;5;CARDONES______220;220;134,0
16/06/2009;2009;6;16;6;CARDONES______220;220;134,0
16/06/2009;2009;6;16;7;CARDONES______220;220;134,0
16/06/2009;2009;6;16;8;CARDONES______220;220;134,0
16/06/2009;2009;6;16;9;CARDONES______220;220;136,1
16/06/2009;2009;6;16;10;CARDONES______220;220;136,1
16/06/2009;2009;6;16;11;CARDONES______220;220;136,1
16/06/2009;2009;6;16;12;CARDONES______220;220;136,1
16/06/2009;2009;6;16;13;CARDONES______220;220;136,1
16/06/2009;2009;6;16;14;CARDONES______220;220;145,7
16/06/2009;2009;6;16;15;CARDONES______220;220;158,8
16/06/2009;2009;6;16;16;CARDONES______220;220;159,7
16/06/2009;2009;6;16;17;CARDONES______220;220;159,7
16/06/2009;2009;6;16;18;CARDONES______220;220;159,7
16/06/2009;2009;6;16;19;CARDONES______220;220;172,8
16/06/2009;2009;6;16;20;CARDONES______220;220;172,8
16/06/2009;2009;6;16;21;CARDONES______220;220;172,7
16/06/2009;2009;6;16;22;CARDONES______220;220;168,1
16/06/2009;2009;6;16;23;CARDONES______220;220;142,1
16/06/2009;2009;6;16;24;CARDONES______220;220;135,1
17/06/2009;2009;6;17;1;CARDONES______220;220;133,7
17/06/2009;2009;6;17;2;CARDONES______220;220;133,7
17/06/2009;2009;6;17;3;CARDONES______220;220;133,7
17/06/2009;2009;6;17;4;CARDONES______220;220;133,7
17/06/2009;2009;6;17;5;CARDONES______220;220;133,7
17/06/2009;2009;6;17;6;CARDONES______220;220;133,7
17/06/2009;2009;6;17;7;CARDONES______220;220;133,7
17/06/2009;2009;6;17;8;CARDONES______220;220;133,7
17/06/2009;2009;6;17;9;CARDONES______220;220;135,8
17/06/2009;2009;6;17;10;CARDONES______220;220;135,8
17/06/2009;2009;6;17;11;CARDONES______220;220;135,8
17/06/2009;2009;6;17;12;CARDONES______220;220;135,8
17/06/2009;2009;6;17;13;CARDONES______220;220;135,8
17/06/2009;2009;6;17;14;CARDONES______220;220;135,8
17/06/2009;2009;6;17;15;CARDONES______220;220;135,8
17/06/2009;2009;6;17;16;CARDONES______220;220;135,8
17/06/2009;2009;6;17;17;CARDONES______220;220;135,8
17/06/2009;2009;6;17;18;CARDONES______220;220;135,8
17/06/2009;2009;6;17;19;CARDONES______220;220;135,1
17/06/2009;2009;6;17;20;CARDONES______220;220;135,1
17/06/2009;2009;6;17;21;CARDONES______220;220;135,1
17/06/2009;2009;6;17;22;CARDONES______220;220;135,1
17/06/2009;2009;6;17;23;CARDONES______220;220;135,1
17/06/2009;2009;6;17;24;CARDONES______220;220;135,1
18/06/2009;2009;6;18;1;CARDONES______220;220;133,7
18/06/2009;2009;6;18;2;CARDONES______220;220;133,7
18/06/2009;2009;6;18;3;CARDONES______220;220;133,7
18/06/2009;2009;6;18;4;CARDONES______220;220;133,7
18/06/2009;2009;6;18;5;CARDONES______220;220;133,7
18/06/2009;2009;6;18;6;CARDONES______220;220;133,7
18/06/2009;2009;6;18;7;CARDONES______220;220;133,7
18/06/2009;2009;6;18;8;CARDONES______220;220;133,7
18/06/2009;2009;6;18;9;CARDONES______220;220;135,8
18/06/2009;2009;6;18;10;CARDONES______220;220;135,8
18/06/2009;2009;6;18;11;CARDONES______220;220;135,8
18/06/2009;2009;6;18;12;CARDONES______220;220;135,8
18/06/2009;2009;6;18;13;CARDONES______220;220;135,8
18/06/2009;2009;6;18;14;CARDONES______220;220;135,8
18/06/2009;2009;6;18;15;CARDONES______220;220;135,8
18/06/2009;2009;6;18;16;CARDONES______220;220;135,8
18/06/2009;2009;6;18;17;CARDONES______220;220;135,8
18/06/2009;2009;6;18;18;CARDONES______220;220;135,8
18/06/2009;2009;6;18;19;CARDONES______220;220;135,1
18/06/2009;2009;6;18;20;CARDONES______220;220;135,1
18/06/2009;2009;6;18;21;CARDONES______220;220;135,1
18/06/2009;2009;6;18;22;CARDONES______220;220;135,1
18/06/2009;2009;6;18;23;CARDONES______220;220;135,1
18/06/2009;2009;6;18;24;CARDONES______220;220;135,1
19/06/2009;2009;6;19;1;CARDONES______220;220;132,3
19/06/2009;2009;6;19;2;CARDONES______220;220;109,7
19/06/2009;2009;6;19;3;CARDONES______220;220;104,5
19/06/2009;2009;6;19;4;CARDONES______220;220;70,8
19/06/2009;2009;6;19;5;CARDONES______220;220;70,8
19/06/2009;2009;6;19;6;CARDONES______220;220;88,9
19/06/2009;2009;6;19;7;CARDONES______220;220;133,6
19/06/2009;2009;6;19;8;CARDONES______220;220;147,1
19/06/2009;2009;6;19;9;CARDONES______220;220;152,7
19/06/2009;2009;6;19;10;CARDONES______220;220;152,7
19/06/2009;2009;6;19;11;CARDONES______220;220;152,7
19/06/2009;2009;6;19;12;CARDONES______220;220;152,7
19/06/2009;2009;6;19;13;CARDONES______220;220;152,7
19/06/2009;2009;6;19;14;CARDONES______220;220;152,7
19/06/2009;2009;6;19;15;CARDONES______220;220;152,7
19/06/2009;2009;6;19;16;CARDONES______220;220;152,7
19/06/2009;2009;6;19;17;CARDONES______220;220;152,7
19/06/2009;2009;6;19;18;CARDONES______220;220;152,7
19/06/2009;2009;6;19;19;CARDONES______220;220;150,9
19/06/2009;2009;6;19;20;CARDONES______220;220;147,0
19/06/2009;2009;6;19;21;CARDONES______220;220;133,3
19/06/2009;2009;6;19;22;CARDONES______220;220;150,9
19/06/2009;2009;6;19;23;CARDONES______220;220;150,9
19/06/2009;2009;6;19;24;CARDONES______220;220;150,9
20/06/2009;2009;6;20;1;CARDONES______220;220;151,1
20/06/2009;2009;6;20;2;CARDONES______220;220;127,3
20/06/2009;2009;6;20;3;CARDONES______220;220;84,8
20/06/2009;2009;6;20;4;CARDONES______220;220;72,9
20/06/2009;2009;6;20;5;CARDONES______220;220;72,9
20/06/2009;2009;6;20;6;CARDONES______220;220;72,9
20/06/2009;2009;6;20;7;CARDONES______220;220;72,9
20/06/2009;2009;6;20;8;CARDONES______220;220;96,6
20/06/2009;2009;6;20;9;CARDONES______220;220;115,3
