fecha;anio;mes;dia;hora;barra;tension;valor
03/02/2017;2017;2;3;3;QUILLOTA______220;220;46
03/02/2017;2017;2;3;4;QUILLOTA______220;220;45,9
03/02/2017;2017;2;3;5;QUILLOTA______220;220;45,9
03/02/2017;2017;2;3;6;QUILLOTA______220;220;46,34
03/02/2017;2017;2;3;7;QUILLOTA______220;220;46,4
03/02/2017;2017;2;3;8;QUILLOTA______220;220;46,4
03/02/2017;2017;2;3;9;QUILLOTA______220;220;51,2
03/02/2017;2017;2;3;10;QUILLOTA______220;220;51,2
03/02/2017;2017;2;3;11;QUILLOTA______220;220;51,2
03/02/2017;2017;2;3;12;QUILLOTA______220;220;51,2
03/02/2017;2017;2;3;13;QUILLOTA______220;220;51,2
03/02/2017;2017;2;3;14;QUILLOTA______220;220;51,2
03/02/2017;2017;2;3;15;QUILLOTA______220;220;51,2
03/02/2017;2017;2;3;16;QUILLOTA______220;220;51,2
03/02/2017;2017;2;3;17;QUILLOTA______220;220;51,2
03/02/2017;2017;2;3;18;QUILLOTA______220;220;51,2
03/02/2017;2017;2;3;19;QUILLOTA______220;220;51,2
03/02/2017;2017;2;3;20;QUILLOTA______220;220;51,2
03/02/2017;2017;2;3;21;QUILLOTA______220;220;51,2
03/02/2017;2017;2;3;22;QUILLOTA______220;220;51,2
03/02/2017;2017;2;3;23;QUILLOTA______220;220;51,2
03/02/2017;2017;2;3;24;QUILLOTA______220;220;51,2
04/02/2017;2017;2;4;1;QUILLOTA______220;220;46,4
04/02/2017;2017;2;4;2;QUILLOTA______220;220;46,4
04/02/2017;2017;2;4;3;QUILLOTA______220;220;46,4
04/02/2017;2017;2;4;4;QUILLOTA______220;220;46,4
04/02/2017;2017;2;4;5;QUILLOTA______220;220;46,4
04/02/2017;2017;2;4;6;QUILLOTA______220;220;46,4
04/02/2017;2017;2;4;7;QUILLOTA______220;220;46,4
04/02/2017;2017;2;4;8;QUILLOTA______220;220;46,4
04/02/2017;2017;2;4;9;QUILLOTA______220;220;46,4
04/02/2017;2017;2;4;10;QUILLOTA______220;220;46,4
04/02/2017;2017;2;4;11;QUILLOTA______220;220;46,4
04/02/2017;2017;2;4;12;QUILLOTA______220;220;46,4
04/02/2017;2017;2;4;13;QUILLOTA______220;220;46,4
04/02/2017;2017;2;4;14;QUILLOTA______220;220;46,4
04/02/2017;2017;2;4;15;QUILLOTA______220;220;46,4
04/02/2017;2017;2;4;16;QUILLOTA______220;220;46,4
04/02/2017;2017;2;4;17;QUILLOTA______220;220;46,4
04/02/2017;2017;2;4;18;QUILLOTA______220;220;46,4
04/02/2017;2017;2;4;19;QUILLOTA______220;220;46,4
04/02/2017;2017;2;4;20;QUILLOTA______220;220;46,4
04/02/2017;2017;2;4;21;QUILLOTA______220;220;46,4
04/02/2017;2017;2;4;22;QUILLOTA______220;220;46,4
04/02/2017;2017;2;4;23;QUILLOTA______220;220;46,4
04/02/2017;2017;2;4;24;QUILLOTA______220;220;46,4
05/02/2017;2017;2;5;1;QUILLOTA______220;220;46,4
05/02/2017;2017;2;5;2;QUILLOTA______220;220;46,39
05/02/2017;2017;2;5;3;QUILLOTA______220;220;45,7
05/02/2017;2017;2;5;4;QUILLOTA______220;220;42,37
05/02/2017;2017;2;5;5;QUILLOTA______220;220;39,3
05/02/2017;2017;2;5;6;QUILLOTA______220;220;39,3
05/02/2017;2017;2;5;7;QUILLOTA______220;220;39,02
05/02/2017;2017;2;5;8;QUILLOTA______220;220;38,54
05/02/2017;2017;2;5;9;QUILLOTA______220;220;33,82
05/02/2017;2017;2;5;10;QUILLOTA______220;220;36,35
05/02/2017;2017;2;5;11;QUILLOTA______220;220;46,4
05/02/2017;2017;2;5;12;QUILLOTA______220;220;46,4
05/02/2017;2017;2;5;13;QUILLOTA______220;220;46,4
05/02/2017;2017;2;5;14;QUILLOTA______220;220;46,4
05/02/2017;2017;2;5;15;QUILLOTA______220;220;46,4
05/02/2017;2017;2;5;16;QUILLOTA______220;220;46,4
05/02/2017;2017;2;5;17;QUILLOTA______220;220;46,4
05/02/2017;2017;2;5;18;QUILLOTA______220;220;46,4
05/02/2017;2017;2;5;19;QUILLOTA______220;220;46,4
05/02/2017;2017;2;5;20;QUILLOTA______220;220;46,4
05/02/2017;2017;2;5;21;QUILLOTA______220;220;46,4
05/02/2017;2017;2;5;22;QUILLOTA______220;220;46,4
05/02/2017;2017;2;5;23;QUILLOTA______220;220;46,4
05/02/2017;2017;2;5;24;QUILLOTA______220;220;46,4
06/02/2017;2017;2;6;1;QUILLOTA______220;220;46,4
06/02/2017;2017;2;6;2;QUILLOTA______220;220;46,4
06/02/2017;2017;2;6;3;QUILLOTA______220;220;42,15
06/02/2017;2017;2;6;4;QUILLOTA______220;220;42
06/02/2017;2017;2;6;5;QUILLOTA______220;220;42
06/02/2017;2017;2;6;6;QUILLOTA______220;220;45,41
06/02/2017;2017;2;6;7;QUILLOTA______220;220;46,4
06/02/2017;2017;2;6;8;QUILLOTA______220;220;46,4
06/02/2017;2017;2;6;9;QUILLOTA______220;220;51,2
06/02/2017;2017;2;6;10;QUILLOTA______220;220;51,2
06/02/2017;2017;2;6;11;QUILLOTA______220;220;51,2
06/02/2017;2017;2;6;12;QUILLOTA______220;220;51,2
06/02/2017;2017;2;6;13;QUILLOTA______220;220;51,2
06/02/2017;2017;2;6;14;QUILLOTA______220;220;51,2
06/02/2017;2017;2;6;15;QUILLOTA______220;220;51,2
06/02/2017;2017;2;6;16;QUILLOTA______220;220;51,2
06/02/2017;2017;2;6;17;QUILLOTA______220;220;51,2
06/02/2017;2017;2;6;18;QUILLOTA______220;220;51,2
06/02/2017;2017;2;6;19;QUILLOTA______220;220;51,2
06/02/2017;2017;2;6;20;QUILLOTA______220;220;51,2
06/02/2017;2017;2;6;21;QUILLOTA______220;220;51,2
06/02/2017;2017;2;6;22;QUILLOTA______220;220;51,2
06/02/2017;2017;2;6;23;QUILLOTA______220;220;51,2
06/02/2017;2017;2;6;24;QUILLOTA______220;220;51,2
07/02/2017;2017;2;7;1;QUILLOTA______220;220;49,3
07/02/2017;2017;2;7;2;QUILLOTA______220;220;48,8
07/02/2017;2017;2;7;3;QUILLOTA______220;220;46,49
07/02/2017;2017;2;7;4;QUILLOTA______220;220;46,4
07/02/2017;2017;2;7;5;QUILLOTA______220;220;46,4
07/02/2017;2017;2;7;6;QUILLOTA______220;220;46,4
07/02/2017;2017;2;7;7;QUILLOTA______220;220;47,36
07/02/2017;2017;2;7;8;QUILLOTA______220;220;49,3
07/02/2017;2017;2;7;9;QUILLOTA______220;220;51,2
07/02/2017;2017;2;7;10;QUILLOTA______220;220;51,2
07/02/2017;2017;2;7;11;QUILLOTA______220;220;51,2
07/02/2017;2017;2;7;12;QUILLOTA______220;220;51,2
07/02/2017;2017;2;7;13;QUILLOTA______220;220;51,2
07/02/2017;2017;2;7;14;QUILLOTA______220;220;51,2
07/02/2017;2017;2;7;15;QUILLOTA______220;220;51,2
07/02/2017;2017;2;7;16;QUILLOTA______220;220;51,2
07/02/2017;2017;2;7;17;QUILLOTA______220;220;51,2
07/02/2017;2017;2;7;18;QUILLOTA______220;220;51,2
07/02/2017;2017;2;7;19;QUILLOTA______220;220;51,2
07/02/2017;2017;2;7;20;QUILLOTA______220;220;51,2
07/02/2017;2017;2;7;21;QUILLOTA______220;220;51,2
07/02/2017;2017;2;7;22;QUILLOTA______220;220;51,2
07/02/2017;2017;2;7;23;QUILLOTA______220;220;51,2
07/02/2017;2017;2;7;24;QUILLOTA______220;220;50,68
08/02/2017;2017;2;8;1;QUILLOTA______220;220;46,19
08/02/2017;2017;2;8;2;QUILLOTA______220;220;42,89
08/02/2017;2017;2;8;3;QUILLOTA______220;220;40,9
08/02/2017;2017;2;8;4;QUILLOTA______220;220;40,9
08/02/2017;2017;2;8;5;QUILLOTA______220;220;40,9
08/02/2017;2017;2;8;6;QUILLOTA______220;220;44,66
08/02/2017;2017;2;8;7;QUILLOTA______220;220;46,4
08/02/2017;2017;2;8;8;QUILLOTA______220;220;46,4
08/02/2017;2017;2;8;9;QUILLOTA______220;220;50,89
08/02/2017;2017;2;8;10;QUILLOTA______220;220;51,2
08/02/2017;2017;2;8;11;QUILLOTA______220;220;51,2
08/02/2017;2017;2;8;12;QUILLOTA______220;220;51,2
08/02/2017;2017;2;8;13;QUILLOTA______220;220;51,2
08/02/2017;2017;2;8;14;QUILLOTA______220;220;51,2
08/02/2017;2017;2;8;15;QUILLOTA______220;220;51,2
08/02/2017;2017;2;8;16;QUILLOTA______220;220;51,2
08/02/2017;2017;2;8;17;QUILLOTA______220;220;51,2
08/02/2017;2017;2;8;18;QUILLOTA______220;220;51,2
08/02/2017;2017;2;8;19;QUILLOTA______220;220;51,2
08/02/2017;2017;2;8;20;QUILLOTA______220;220;51,2
08/02/2017;2017;2;8;21;QUILLOTA______220;220;51,2
08/02/2017;2017;2;8;22;QUILLOTA______220;220;51,2
08/02/2017;2017;2;8;23;QUILLOTA______220;220;51,2
08/02/2017;2017;2;8;24;QUILLOTA______220;220;51,2
09/02/2017;2017;2;9;1;QUILLOTA______220;220;46,4
09/02/2017;2017;2;9;2;QUILLOTA______220;220;43,65
09/02/2017;2017;2;9;3;QUILLOTA______220;220;40,9
09/02/2017;2017;2;9;4;QUILLOTA______220;220;40,9
09/02/2017;2017;2;9;5;QUILLOTA______220;220;40,9
09/02/2017;2017;2;9;6;QUILLOTA______220;220;44,92
09/02/2017;2017;2;9;7;QUILLOTA______220;220;47,04
09/02/2017;2017;2;9;8;QUILLOTA______220;220;49,1
09/02/2017;2017;2;9;9;QUILLOTA______220;220;51,2
09/02/2017;2017;2;9;10;QUILLOTA______220;220;51,2
09/02/2017;2017;2;9;11;QUILLOTA______220;220;51,2
09/02/2017;2017;2;9;12;QUILLOTA______220;220;51,2
09/02/2017;2017;2;9;13;QUILLOTA______220;220;51,2
09/02/2017;2017;2;9;14;QUILLOTA______220;220;51,2
09/02/2017;2017;2;9;15;QUILLOTA______220;220;51,2
09/02/2017;2017;2;9;16;QUILLOTA______220;220;51,2
09/02/2017;2017;2;9;17;QUILLOTA______220;220;51,2
09/02/2017;2017;2;9;18;QUILLOTA______220;220;51,2
09/02/2017;2017;2;9;19;QUILLOTA______220;220;51,2
09/02/2017;2017;2;9;20;QUILLOTA______220;220;51,2
09/02/2017;2017;2;9;21;QUILLOTA______220;220;51,2
09/02/2017;2017;2;9;22;QUILLOTA______220;220;51,2
09/02/2017;2017;2;9;23;QUILLOTA______220;220;51,2
09/02/2017;2017;2;9;24;QUILLOTA______220;220;51,2
10/02/2017;2017;2;10;1;QUILLOTA______220;220;49,06
10/02/2017;2017;2;10;2;QUILLOTA______220;220;46,1
10/02/2017;2017;2;10;3;QUILLOTA______220;220;46,54
10/02/2017;2017;2;10;4;QUILLOTA______220;220;42,27
10/02/2017;2017;2;10;5;QUILLOTA______220;220;40,8
10/02/2017;2017;2;10;6;QUILLOTA______220;220;41,31
10/02/2017;2017;2;10;7;QUILLOTA______220;220;49,02
10/02/2017;2017;2;10;8;QUILLOTA______220;220;49,24
10/02/2017;2017;2;10;9;QUILLOTA______220;220;51,58
10/02/2017;2017;2;10;10;QUILLOTA______220;220;52
10/02/2017;2017;2;10;11;QUILLOTA______220;220;52
10/02/2017;2017;2;10;12;QUILLOTA______220;220;52
10/02/2017;2017;2;10;13;QUILLOTA______220;220;52
10/02/2017;2017;2;10;14;QUILLOTA______220;220;52
10/02/2017;2017;2;10;15;QUILLOTA______220;220;52
10/02/2017;2017;2;10;16;QUILLOTA______220;220;52
10/02/2017;2017;2;10;17;QUILLOTA______220;220;52
10/02/2017;2017;2;10;18;QUILLOTA______220;220;52
10/02/2017;2017;2;10;19;QUILLOTA______220;220;52
10/02/2017;2017;2;10;20;QUILLOTA______220;220;52
10/02/2017;2017;2;10;21;QUILLOTA______220;220;52
10/02/2017;2017;2;10;22;QUILLOTA______220;220;52
10/02/2017;2017;2;10;23;QUILLOTA______220;220;52
10/02/2017;2017;2;10;24;QUILLOTA______220;220;52
11/02/2017;2017;2;11;1;QUILLOTA______220;220;51,4
11/02/2017;2017;2;11;2;QUILLOTA______220;220;48,79
11/02/2017;2017;2;11;3;QUILLOTA______220;220;48,05
11/02/2017;2017;2;11;4;QUILLOTA______220;220;46,3
11/02/2017;2017;2;11;5;QUILLOTA______220;220;47
11/02/2017;2017;2;11;6;QUILLOTA______220;220;46,44
11/02/2017;2017;2;11;7;QUILLOTA______220;220;46,9
11/02/2017;2017;2;11;8;QUILLOTA______220;220;48,4
11/02/2017;2017;2;11;9;QUILLOTA______220;220;48,4
11/02/2017;2017;2;11;10;QUILLOTA______220;220;51,28
11/02/2017;2017;2;11;11;QUILLOTA______220;220;51,9
11/02/2017;2017;2;11;12;QUILLOTA______220;220;51,9
11/02/2017;2017;2;11;13;QUILLOTA______220;220;51,9
11/02/2017;2017;2;11;14;QUILLOTA______220;220;51,9
11/02/2017;2017;2;11;15;QUILLOTA______220;220;51,9
11/02/2017;2017;2;11;16;QUILLOTA______220;220;51,9
11/02/2017;2017;2;11;17;QUILLOTA______220;220;51,9
11/02/2017;2017;2;11;18;QUILLOTA______220;220;50,64
11/02/2017;2017;2;11;19;QUILLOTA______220;220;50,2
11/02/2017;2017;2;11;20;QUILLOTA______220;220;50,57
11/02/2017;2017;2;11;21;QUILLOTA______220;220;51,9
11/02/2017;2017;2;11;22;QUILLOTA______220;220;51,9
11/02/2017;2017;2;11;23;QUILLOTA______220;220;51,9
11/02/2017;2017;2;11;24;QUILLOTA______220;220;51,9
12/02/2017;2017;2;12;1;QUILLOTA______220;220;49,8
12/02/2017;2017;2;12;2;QUILLOTA______220;220;49,8
12/02/2017;2017;2;12;3;QUILLOTA______220;220;49,8
12/02/2017;2017;2;12;4;QUILLOTA______220;220;49,8
12/02/2017;2017;2;12;5;QUILLOTA______220;220;49,08
12/02/2017;2017;2;12;6;QUILLOTA______220;220;48,4
12/02/2017;2017;2;12;7;QUILLOTA______220;220;48,4
12/02/2017;2017;2;12;8;QUILLOTA______220;220;42,16
12/02/2017;2017;2;12;9;QUILLOTA______220;220;40,9
12/02/2017;2017;2;12;10;QUILLOTA______220;220;40,9
12/02/2017;2017;2;12;11;QUILLOTA______220;220;47,59
12/02/2017;2017;2;12;12;QUILLOTA______220;220;49,3
12/02/2017;2017;2;12;13;QUILLOTA______220;220;49,3
12/02/2017;2017;2;12;14;QUILLOTA______220;220;49,3
12/02/2017;2017;2;12;15;QUILLOTA______220;220;49,3
12/02/2017;2017;2;12;16;QUILLOTA______220;220;49,3
12/02/2017;2017;2;12;17;QUILLOTA______220;220;48,75
12/02/2017;2017;2;12;18;QUILLOTA______220;220;48,4
12/02/2017;2017;2;12;19;QUILLOTA______220;220;48,4
12/02/2017;2017;2;12;20;QUILLOTA______220;220;48,4
12/02/2017;2017;2;12;21;QUILLOTA______220;220;48,4
12/02/2017;2017;2;12;22;QUILLOTA______220;220;49,09
12/02/2017;2017;2;12;23;QUILLOTA______220;220;48,4
12/02/2017;2017;2;12;24;QUILLOTA______220;220;48,4
13/02/2017;2017;2;13;1;QUILLOTA______220;220;41,7
13/02/2017;2017;2;13;2;QUILLOTA______220;220;40,78
13/02/2017;2017;2;13;3;QUILLOTA______220;220;40,6
13/02/2017;2017;2;13;4;QUILLOTA______220;220;40,6
13/02/2017;2017;2;13;5;QUILLOTA______220;220;40,6
13/02/2017;2017;2;13;6;QUILLOTA______220;220;47,23
13/02/2017;2017;2;13;7;QUILLOTA______220;220;48,4
13/02/2017;2017;2;13;8;QUILLOTA______220;220;48,58
13/02/2017;2017;2;13;9;QUILLOTA______220;220;51,93
13/02/2017;2017;2;13;10;QUILLOTA______220;220;52,1
13/02/2017;2017;2;13;11;QUILLOTA______220;220;52,1
13/02/2017;2017;2;13;12;QUILLOTA______220;220;52,1
13/02/2017;2017;2;13;13;QUILLOTA______220;220;52,1
13/02/2017;2017;2;13;14;QUILLOTA______220;220;52,1
13/02/2017;2017;2;13;15;QUILLOTA______220;220;52,1
13/02/2017;2017;2;13;16;QUILLOTA______220;220;52,1
13/02/2017;2017;2;13;17;QUILLOTA______220;220;52,1
13/02/2017;2017;2;13;18;QUILLOTA______220;220;52,1
13/02/2017;2017;2;13;19;QUILLOTA______220;220;52,5
13/02/2017;2017;2;13;20;QUILLOTA______220;220;52,5
13/02/2017;2017;2;13;21;QUILLOTA______220;220;52,5
13/02/2017;2017;2;13;22;QUILLOTA______220;220;52,5
13/02/2017;2017;2;13;23;QUILLOTA______220;220;52,5
13/02/2017;2017;2;13;24;QUILLOTA______220;220;52,5
14/02/2017;2017;2;14;1;QUILLOTA______220;220;51,9
14/02/2017;2017;2;14;2;QUILLOTA______220;220;51,9
14/02/2017;2017;2;14;3;QUILLOTA______220;220;48,58
14/02/2017;2017;2;14;4;QUILLOTA______220;220;47,42
14/02/2017;2017;2;14;5;QUILLOTA______220;220;46,5
14/02/2017;2017;2;14;6;QUILLOTA______220;220;47,07
14/02/2017;2017;2;14;7;QUILLOTA______220;220;51,14
14/02/2017;2017;2;14;8;QUILLOTA______220;220;51,9
14/02/2017;2017;2;14;9;QUILLOTA______220;220;52
14/02/2017;2017;2;14;10;QUILLOTA______220;220;52
14/02/2017;2017;2;14;11;QUILLOTA______220;220;52
14/02/2017;2017;2;14;12;QUILLOTA______220;220;52
14/02/2017;2017;2;14;13;QUILLOTA______220;220;52
14/02/2017;2017;2;14;14;QUILLOTA______220;220;52
14/02/2017;2017;2;14;15;QUILLOTA______220;220;52
14/02/2017;2017;2;14;16;QUILLOTA______220;220;52
14/02/2017;2017;2;14;17;QUILLOTA______220;220;52
14/02/2017;2017;2;14;18;QUILLOTA______220;220;52
14/02/2017;2017;2;14;19;QUILLOTA______220;220;52
14/02/2017;2017;2;14;20;QUILLOTA______220;220;52
14/02/2017;2017;2;14;21;QUILLOTA______220;220;52
14/02/2017;2017;2;14;22;QUILLOTA______220;220;52
14/02/2017;2017;2;14;23;QUILLOTA______220;220;52
14/02/2017;2017;2;14;24;QUILLOTA______220;220;52
15/02/2017;2017;2;15;1;QUILLOTA______220;220;51,2
15/02/2017;2017;2;15;2;QUILLOTA______220;220;51,2
15/02/2017;2017;2;15;3;QUILLOTA______220;220;51,2
15/02/2017;2017;2;15;4;QUILLOTA______220;220;51,2
15/02/2017;2017;2;15;5;QUILLOTA______220;220;51,2
15/02/2017;2017;2;15;6;QUILLOTA______220;220;51,2
15/02/2017;2017;2;15;7;QUILLOTA______220;220;51,2
15/02/2017;2017;2;15;8;QUILLOTA______220;220;51,2
15/02/2017;2017;2;15;9;QUILLOTA______220;220;52
15/02/2017;2017;2;15;10;QUILLOTA______220;220;52
15/02/2017;2017;2;15;11;QUILLOTA______220;220;52
15/02/2017;2017;2;15;12;QUILLOTA______220;220;52
15/02/2017;2017;2;15;13;QUILLOTA______220;220;52
15/02/2017;2017;2;15;14;QUILLOTA______220;220;52
15/02/2017;2017;2;15;15;QUILLOTA______220;220;52
15/02/2017;2017;2;15;16;QUILLOTA______220;220;52
15/02/2017;2017;2;15;17;QUILLOTA______220;220;52
15/02/2017;2017;2;15;18;QUILLOTA______220;220;52
15/02/2017;2017;2;15;19;QUILLOTA______220;220;52
15/02/2017;2017;2;15;20;QUILLOTA______220;220;52
15/02/2017;2017;2;15;21;QUILLOTA______220;220;52
15/02/2017;2017;2;15;22;QUILLOTA______220;220;52
15/02/2017;2017;2;15;23;QUILLOTA______220;220;52
15/02/2017;2017;2;15;24;QUILLOTA______220;220;52
16/02/2017;2017;2;16;1;QUILLOTA______220;220;44,04
16/02/2017;2017;2;16;2;QUILLOTA______220;220;37,56
16/02/2017;2017;2;16;3;QUILLOTA______220;220;35,3
16/02/2017;2017;2;16;4;QUILLOTA______220;220;34,87
16/02/2017;2017;2;16;5;QUILLOTA______220;220;34
16/02/2017;2017;2;16;6;QUILLOTA______220;220;39,02
16/02/2017;2017;2;16;7;QUILLOTA______220;220;48,13
16/02/2017;2017;2;16;8;QUILLOTA______220;220;50
16/02/2017;2017;2;16;9;QUILLOTA______220;220;50,5
16/02/2017;2017;2;16;10;QUILLOTA______220;220;50,5
16/02/2017;2017;2;16;11;QUILLOTA______220;220;50,5
16/02/2017;2017;2;16;12;QUILLOTA______220;220;50,5
16/02/2017;2017;2;16;13;QUILLOTA______220;220;50,5
16/02/2017;2017;2;16;14;QUILLOTA______220;220;50,5
16/02/2017;2017;2;16;15;QUILLOTA______220;220;50,5
16/02/2017;2017;2;16;16;QUILLOTA______220;220;50,5
16/02/2017;2017;2;16;17;QUILLOTA______220;220;50,5
16/02/2017;2017;2;16;18;QUILLOTA______220;220;50,5
16/02/2017;2017;2;16;19;QUILLOTA______220;220;50,6
16/02/2017;2017;2;16;20;QUILLOTA______220;220;50,6
16/02/2017;2017;2;16;21;QUILLOTA______220;220;50,6
16/02/2017;2017;2;16;22;QUILLOTA______220;220;50,6
16/02/2017;2017;2;16;23;QUILLOTA______220;220;50,6
16/02/2017;2017;2;16;24;QUILLOTA______220;220;50,6
17/02/2017;2017;2;17;1;QUILLOTA______220;220;40,98
17/02/2017;2017;2;17;2;QUILLOTA______220;220;39,8
17/02/2017;2017;2;17;3;QUILLOTA______220;220;39,8
17/02/2017;2017;2;17;4;QUILLOTA______220;220;39,8
17/02/2017;2017;2;17;5;QUILLOTA______220;220;39,8
17/02/2017;2017;2;17;6;QUILLOTA______220;220;40,32
17/02/2017;2017;2;17;7;QUILLOTA______220;220;46,09
17/02/2017;2017;2;17;8;QUILLOTA______220;220;46,1
17/02/2017;2017;2;17;9;QUILLOTA______220;220;49,3
17/02/2017;2017;2;17;10;QUILLOTA______220;220;49,3
17/02/2017;2017;2;17;11;QUILLOTA______220;220;49,3
17/02/2017;2017;2;17;12;QUILLOTA______220;220;49,3
17/02/2017;2017;2;17;13;QUILLOTA______220;220;49,3
17/02/2017;2017;2;17;14;QUILLOTA______220;220;49,3
17/02/2017;2017;2;17;15;QUILLOTA______220;220;49,3
17/02/2017;2017;2;17;16;QUILLOTA______220;220;49,3
17/02/2017;2017;2;17;17;QUILLOTA______220;220;49,3
17/02/2017;2017;2;17;18;QUILLOTA______220;220;49,3
17/02/2017;2017;2;17;19;QUILLOTA______220;220;49,5
17/02/2017;2017;2;17;20;QUILLOTA______220;220;49,5
17/02/2017;2017;2;17;21;QUILLOTA______220;220;49,5
17/02/2017;2017;2;17;22;QUILLOTA______220;220;49,5
17/02/2017;2017;2;17;23;QUILLOTA______220;220;49,5
17/02/2017;2017;2;17;24;QUILLOTA______220;220;47,13
18/02/2017;2017;2;18;1;QUILLOTA______220;220;41,7
18/02/2017;2017;2;18;2;QUILLOTA______220;220;39,79
18/02/2017;2017;2;18;3;QUILLOTA______220;220;35,4
18/02/2017;2017;2;18;4;QUILLOTA______220;220;32,56
18/02/2017;2017;2;18;5;QUILLOTA______220;220;28,3
18/02/2017;2017;2;18;6;QUILLOTA______220;220;34
18/02/2017;2017;2;18;7;QUILLOTA______220;220;39,7
18/02/2017;2017;2;18;8;QUILLOTA______220;220;40
18/02/2017;2017;2;18;9;QUILLOTA______220;220;44,2
18/02/2017;2017;2;18;10;QUILLOTA______220;220;44,2
18/02/2017;2017;2;18;11;QUILLOTA______220;220;44,2
18/02/2017;2017;2;18;12;QUILLOTA______220;220;43,78
18/02/2017;2017;2;18;13;QUILLOTA______220;220;41,7
18/02/2017;2017;2;18;14;QUILLOTA______220;220;40,89
18/02/2017;2017;2;18;15;QUILLOTA______220;220;39,41
18/02/2017;2017;2;18;16;QUILLOTA______220;220;39,42
18/02/2017;2017;2;18;17;QUILLOTA______220;220;44,2
18/02/2017;2017;2;18;18;QUILLOTA______220;220;42,57
18/02/2017;2017;2;18;19;QUILLOTA______220;220;31,57
18/02/2017;2017;2;18;20;QUILLOTA______220;220;34,32
18/02/2017;2017;2;18;21;QUILLOTA______220;220;44,28
18/02/2017;2017;2;18;22;QUILLOTA______220;220;44,5
18/02/2017;2017;2;18;23;QUILLOTA______220;220;11,83
18/02/2017;2017;2;18;24;QUILLOTA______220;220;6,8
19/02/2017;2017;2;19;1;QUILLOTA______220;220;6,7
19/02/2017;2017;2;19;2;QUILLOTA______220;220;7,48
19/02/2017;2017;2;19;3;QUILLOTA______220;220;7,68
19/02/2017;2017;2;19;4;QUILLOTA______220;220;6,7
19/02/2017;2017;2;19;5;QUILLOTA______220;220;6,7
19/02/2017;2017;2;19;6;QUILLOTA______220;220;6,7
19/02/2017;2017;2;19;7;QUILLOTA______220;220;7,7
