fecha;anio;mes;dia;hora;barra;tension;valor
03/08/2018;2018;8;3;14;ATACAMA_______220;220;42,3
03/08/2018;2018;8;3;15;ATACAMA_______220;220;42,3
03/08/2018;2018;8;3;16;ATACAMA_______220;220;42,3
03/08/2018;2018;8;3;17;ATACAMA_______220;220;45,1
03/08/2018;2018;8;3;18;ATACAMA_______220;220;48,2
03/08/2018;2018;8;3;19;ATACAMA_______220;220;50,4
03/08/2018;2018;8;3;20;ATACAMA_______220;220;50,4
03/08/2018;2018;8;3;21;ATACAMA_______220;220;50,4
03/08/2018;2018;8;3;22;ATACAMA_______220;220;50,4
03/08/2018;2018;8;3;23;ATACAMA_______220;220;50,4
03/08/2018;2018;8;3;24;ATACAMA_______220;220;50,4
04/08/2018;2018;8;4;1;ATACAMA_______220;220;52
04/08/2018;2018;8;4;2;ATACAMA_______220;220;52
04/08/2018;2018;8;4;3;ATACAMA_______220;220;52
04/08/2018;2018;8;4;4;ATACAMA_______220;220;52
04/08/2018;2018;8;4;5;ATACAMA_______220;220;59
04/08/2018;2018;8;4;6;ATACAMA_______220;220;56,9
04/08/2018;2018;8;4;7;ATACAMA_______220;220;60,1
04/08/2018;2018;8;4;8;ATACAMA_______220;220;65,3
04/08/2018;2018;8;4;9;ATACAMA_______220;220;47,8
04/08/2018;2018;8;4;10;ATACAMA_______220;220;46,7
04/08/2018;2018;8;4;11;ATACAMA_______220;220;46,7
04/08/2018;2018;8;4;12;ATACAMA_______220;220;46,7
04/08/2018;2018;8;4;13;ATACAMA_______220;220;46,7
04/08/2018;2018;8;4;14;ATACAMA_______220;220;46,7
04/08/2018;2018;8;4;15;ATACAMA_______220;220;46,7
04/08/2018;2018;8;4;16;ATACAMA_______220;220;46,7
04/08/2018;2018;8;4;17;ATACAMA_______220;220;46,7
04/08/2018;2018;8;4;18;ATACAMA_______220;220;59,4
04/08/2018;2018;8;4;19;ATACAMA_______220;220;61,9
04/08/2018;2018;8;4;20;ATACAMA_______220;220;59,4
04/08/2018;2018;8;4;21;ATACAMA_______220;220;51,3
04/08/2018;2018;8;4;22;ATACAMA_______220;220;54,3
04/08/2018;2018;8;4;23;ATACAMA_______220;220;71
04/08/2018;2018;8;4;24;ATACAMA_______220;220;104,2
05/08/2018;2018;8;5;1;ATACAMA_______220;220;92,6
05/08/2018;2018;8;5;2;ATACAMA_______220;220;71,3
05/08/2018;2018;8;5;3;ATACAMA_______220;220;62,9
05/08/2018;2018;8;5;4;ATACAMA_______220;220;51,9
05/08/2018;2018;8;5;5;ATACAMA_______220;220;51,9
05/08/2018;2018;8;5;6;ATACAMA_______220;220;51,9
05/08/2018;2018;8;5;7;ATACAMA_______220;220;51,9
05/08/2018;2018;8;5;8;ATACAMA_______220;220;51,9
05/08/2018;2018;8;5;9;ATACAMA_______220;220;45,6
05/08/2018;2018;8;5;10;ATACAMA_______220;220;45,4
05/08/2018;2018;8;5;11;ATACAMA_______220;220;45,4
05/08/2018;2018;8;5;12;ATACAMA_______220;220;45,4
05/08/2018;2018;8;5;13;ATACAMA_______220;220;45,4
05/08/2018;2018;8;5;14;ATACAMA_______220;220;45,4
05/08/2018;2018;8;5;15;ATACAMA_______220;220;45,4
05/08/2018;2018;8;5;16;ATACAMA_______220;220;45,4
05/08/2018;2018;8;5;17;ATACAMA_______220;220;45,5
05/08/2018;2018;8;5;18;ATACAMA_______220;220;55,6
05/08/2018;2018;8;5;19;ATACAMA_______220;220;67,9
05/08/2018;2018;8;5;20;ATACAMA_______220;220;71,5
05/08/2018;2018;8;5;21;ATACAMA_______220;220;71,8
05/08/2018;2018;8;5;22;ATACAMA_______220;220;94,2
05/08/2018;2018;8;5;23;ATACAMA_______220;220;98,2
05/08/2018;2018;8;5;24;ATACAMA_______220;220;98,2
06/08/2018;2018;8;6;1;ATACAMA_______220;220;76,3
06/08/2018;2018;8;6;2;ATACAMA_______220;220;62,5
06/08/2018;2018;8;6;3;ATACAMA_______220;220;58,4
06/08/2018;2018;8;6;4;ATACAMA_______220;220;51,9
06/08/2018;2018;8;6;5;ATACAMA_______220;220;51,9
06/08/2018;2018;8;6;6;ATACAMA_______220;220;70,2
06/08/2018;2018;8;6;7;ATACAMA_______220;220;93,5
06/08/2018;2018;8;6;8;ATACAMA_______220;220;84,2
06/08/2018;2018;8;6;9;ATACAMA_______220;220;46,3
06/08/2018;2018;8;6;10;ATACAMA_______220;220;45,7
06/08/2018;2018;8;6;11;ATACAMA_______220;220;45,7
06/08/2018;2018;8;6;12;ATACAMA_______220;220;45,7
06/08/2018;2018;8;6;13;ATACAMA_______220;220;45,7
06/08/2018;2018;8;6;14;ATACAMA_______220;220;45,7
06/08/2018;2018;8;6;15;ATACAMA_______220;220;45,7
06/08/2018;2018;8;6;16;ATACAMA_______220;220;45,7
06/08/2018;2018;8;6;17;ATACAMA_______220;220;46,3
06/08/2018;2018;8;6;18;ATACAMA_______220;220;58,1
06/08/2018;2018;8;6;19;ATACAMA_______220;220;60,3
06/08/2018;2018;8;6;20;ATACAMA_______220;220;60,3
06/08/2018;2018;8;6;21;ATACAMA_______220;220;60,3
06/08/2018;2018;8;6;22;ATACAMA_______220;220;60,3
06/08/2018;2018;8;6;23;ATACAMA_______220;220;60,3
06/08/2018;2018;8;6;24;ATACAMA_______220;220;74,6
07/08/2018;2018;8;7;1;ATACAMA_______220;220;76,1
07/08/2018;2018;8;7;2;ATACAMA_______220;220;61,3
07/08/2018;2018;8;7;3;ATACAMA_______220;220;60,4
07/08/2018;2018;8;7;4;ATACAMA_______220;220;59,4
07/08/2018;2018;8;7;5;ATACAMA_______220;220;58,8
07/08/2018;2018;8;7;6;ATACAMA_______220;220;56,8
07/08/2018;2018;8;7;7;ATACAMA_______220;220;62,7
07/08/2018;2018;8;7;8;ATACAMA_______220;220;57,5
07/08/2018;2018;8;7;9;ATACAMA_______220;220;46,9
07/08/2018;2018;8;7;10;ATACAMA_______220;220;46,3
07/08/2018;2018;8;7;11;ATACAMA_______220;220;45,9
07/08/2018;2018;8;7;12;ATACAMA_______220;220;45,9
07/08/2018;2018;8;7;13;ATACAMA_______220;220;45,9
07/08/2018;2018;8;7;14;ATACAMA_______220;220;45,7
07/08/2018;2018;8;7;15;ATACAMA_______220;220;43,2
07/08/2018;2018;8;7;16;ATACAMA_______220;220;42,3
07/08/2018;2018;8;7;17;ATACAMA_______220;220;47,8
07/08/2018;2018;8;7;18;ATACAMA_______220;220;57,4
07/08/2018;2018;8;7;19;ATACAMA_______220;220;61,4
07/08/2018;2018;8;7;20;ATACAMA_______220;220;61,4
07/08/2018;2018;8;7;21;ATACAMA_______220;220;61,4
07/08/2018;2018;8;7;22;ATACAMA_______220;220;55,1
07/08/2018;2018;8;7;23;ATACAMA_______220;220;50,2
07/08/2018;2018;8;7;24;ATACAMA_______220;220;50,2
08/08/2018;2018;8;8;1;ATACAMA_______220;220;60,6
08/08/2018;2018;8;8;2;ATACAMA_______220;220;53,7
08/08/2018;2018;8;8;3;ATACAMA_______220;220;52,2
08/08/2018;2018;8;8;4;ATACAMA_______220;220;52,2
08/08/2018;2018;8;8;5;ATACAMA_______220;220;52,2
08/08/2018;2018;8;8;6;ATACAMA_______220;220;55
08/08/2018;2018;8;8;7;ATACAMA_______220;220;71,6
08/08/2018;2018;8;8;8;ATACAMA_______220;220;83,2
08/08/2018;2018;8;8;9;ATACAMA_______220;220;46,6
08/08/2018;2018;8;8;10;ATACAMA_______220;220;45,9
08/08/2018;2018;8;8;11;ATACAMA_______220;220;48,8
08/08/2018;2018;8;8;12;ATACAMA_______220;220;48,5
08/08/2018;2018;8;8;13;ATACAMA_______220;220;46,3
08/08/2018;2018;8;8;14;ATACAMA_______220;220;46,5
08/08/2018;2018;8;8;15;ATACAMA_______220;220;49,6
08/08/2018;2018;8;8;16;ATACAMA_______220;220;48,5
08/08/2018;2018;8;8;17;ATACAMA_______220;220;47,9
08/08/2018;2018;8;8;18;ATACAMA_______220;220;71,9
08/08/2018;2018;8;8;19;ATACAMA_______220;220;92,2
08/08/2018;2018;8;8;20;ATACAMA_______220;220;92,2
08/08/2018;2018;8;8;21;ATACAMA_______220;220;78,3
08/08/2018;2018;8;8;22;ATACAMA_______220;220;73,7
08/08/2018;2018;8;8;23;ATACAMA_______220;220;73,7
08/08/2018;2018;8;8;24;ATACAMA_______220;220;73,7
09/08/2018;2018;8;9;1;ATACAMA_______220;220;73,4
09/08/2018;2018;8;9;2;ATACAMA_______220;220;73,4
09/08/2018;2018;8;9;3;ATACAMA_______220;220;65,2
09/08/2018;2018;8;9;4;ATACAMA_______220;220;67,8
09/08/2018;2018;8;9;5;ATACAMA_______220;220;66,9
09/08/2018;2018;8;9;6;ATACAMA_______220;220;72,9
09/08/2018;2018;8;9;7;ATACAMA_______220;220;77,6
09/08/2018;2018;8;9;8;ATACAMA_______220;220;74,2
09/08/2018;2018;8;9;9;ATACAMA_______220;220;48,4
09/08/2018;2018;8;9;10;ATACAMA_______220;220;46,3
09/08/2018;2018;8;9;11;ATACAMA_______220;220;46,3
09/08/2018;2018;8;9;12;ATACAMA_______220;220;46,3
09/08/2018;2018;8;9;13;ATACAMA_______220;220;46,3
09/08/2018;2018;8;9;14;ATACAMA_______220;220;46,7
09/08/2018;2018;8;9;15;ATACAMA_______220;220;46,6
09/08/2018;2018;8;9;16;ATACAMA_______220;220;46,3
09/08/2018;2018;8;9;17;ATACAMA_______220;220;56
09/08/2018;2018;8;9;18;ATACAMA_______220;220;62,9
09/08/2018;2018;8;9;19;ATACAMA_______220;220;77,7
09/08/2018;2018;8;9;20;ATACAMA_______220;220;80
09/08/2018;2018;8;9;21;ATACAMA_______220;220;80
09/08/2018;2018;8;9;22;ATACAMA_______220;220;80
09/08/2018;2018;8;9;23;ATACAMA_______220;220;80
09/08/2018;2018;8;9;24;ATACAMA_______220;220;80
10/08/2018;2018;8;10;1;ATACAMA_______220;220;74,7
10/08/2018;2018;8;10;2;ATACAMA_______220;220;74,7
10/08/2018;2018;8;10;3;ATACAMA_______220;220;74,7
10/08/2018;2018;8;10;4;ATACAMA_______220;220;74,7
10/08/2018;2018;8;10;5;ATACAMA_______220;220;74,7
10/08/2018;2018;8;10;6;ATACAMA_______220;220;74,7
10/08/2018;2018;8;10;7;ATACAMA_______220;220;74,7
10/08/2018;2018;8;10;8;ATACAMA_______220;220;74,7
10/08/2018;2018;8;10;9;ATACAMA_______220;220;49,5
10/08/2018;2018;8;10;10;ATACAMA_______220;220;48,5
10/08/2018;2018;8;10;11;ATACAMA_______220;220;48,5
10/08/2018;2018;8;10;12;ATACAMA_______220;220;48,5
10/08/2018;2018;8;10;13;ATACAMA_______220;220;48,5
10/08/2018;2018;8;10;14;ATACAMA_______220;220;48,5
10/08/2018;2018;8;10;15;ATACAMA_______220;220;46,1
10/08/2018;2018;8;10;16;ATACAMA_______220;220;46
10/08/2018;2018;8;10;17;ATACAMA_______220;220;49,1
10/08/2018;2018;8;10;18;ATACAMA_______220;220;57,2
10/08/2018;2018;8;10;19;ATACAMA_______220;220;86,1
10/08/2018;2018;8;10;20;ATACAMA_______220;220;91,4
10/08/2018;2018;8;10;21;ATACAMA_______220;220;71,8
10/08/2018;2018;8;10;22;ATACAMA_______220;220;71,8
10/08/2018;2018;8;10;23;ATACAMA_______220;220;71,8
10/08/2018;2018;8;10;24;ATACAMA_______220;220;71,8
11/08/2018;2018;8;11;1;ATACAMA_______220;220;69,4
11/08/2018;2018;8;11;2;ATACAMA_______220;220;69,4
11/08/2018;2018;8;11;3;ATACAMA_______220;220;69,4
11/08/2018;2018;8;11;4;ATACAMA_______220;220;69,4
11/08/2018;2018;8;11;5;ATACAMA_______220;220;69,4
11/08/2018;2018;8;11;6;ATACAMA_______220;220;69,4
11/08/2018;2018;8;11;7;ATACAMA_______220;220;69,4
11/08/2018;2018;8;11;8;ATACAMA_______220;220;69,4
11/08/2018;2018;8;11;9;ATACAMA_______220;220;51
11/08/2018;2018;8;11;10;ATACAMA_______220;220;48,4
11/08/2018;2018;8;11;11;ATACAMA_______220;220;48,1
11/08/2018;2018;8;11;12;ATACAMA_______220;220;48,1
11/08/2018;2018;8;11;13;ATACAMA_______220;220;48,1
11/08/2018;2018;8;11;14;ATACAMA_______220;220;48,1
11/08/2018;2018;8;11;15;ATACAMA_______220;220;47,4
11/08/2018;2018;8;11;16;ATACAMA_______220;220;45,7
11/08/2018;2018;8;11;17;ATACAMA_______220;220;47,1
11/08/2018;2018;8;11;18;ATACAMA_______220;220;51
11/08/2018;2018;8;11;19;ATACAMA_______220;220;73,4
11/08/2018;2018;8;11;20;ATACAMA_______220;220;73,4
11/08/2018;2018;8;11;21;ATACAMA_______220;220;73,4
11/08/2018;2018;8;11;22;ATACAMA_______220;220;73,4
11/08/2018;2018;8;11;23;ATACAMA_______220;220;73,4
11/08/2018;2018;8;11;24;ATACAMA_______220;220;73,4
12/08/2018;2018;8;12;1;ATACAMA_______220;220;0
12/08/2018;2018;8;12;2;ATACAMA_______220;220;65,5
12/08/2018;2018;8;12;3;ATACAMA_______220;220;63,4
12/08/2018;2018;8;12;4;ATACAMA_______220;220;62,6
12/08/2018;2018;8;12;5;ATACAMA_______220;220;61,7
12/08/2018;2018;8;12;6;ATACAMA_______220;220;60
12/08/2018;2018;8;12;7;ATACAMA_______220;220;59,8
12/08/2018;2018;8;12;8;ATACAMA_______220;220;56,7
12/08/2018;2018;8;12;9;ATACAMA_______220;220;47,8
12/08/2018;2018;8;12;10;ATACAMA_______220;220;39,2
12/08/2018;2018;8;12;11;ATACAMA_______220;220;42
12/08/2018;2018;8;12;12;ATACAMA_______220;220;42
12/08/2018;2018;8;12;13;ATACAMA_______220;220;42
12/08/2018;2018;8;12;14;ATACAMA_______220;220;42
12/08/2018;2018;8;12;15;ATACAMA_______220;220;42
12/08/2018;2018;8;12;16;ATACAMA_______220;220;42
12/08/2018;2018;8;12;17;ATACAMA_______220;220;42
12/08/2018;2018;8;12;18;ATACAMA_______220;220;45,2
12/08/2018;2018;8;12;19;ATACAMA_______220;220;61
12/08/2018;2018;8;12;20;ATACAMA_______220;220;61
12/08/2018;2018;8;12;21;ATACAMA_______220;220;61
12/08/2018;2018;8;12;22;ATACAMA_______220;220;73,5
12/08/2018;2018;8;12;23;ATACAMA_______220;220;73,5
12/08/2018;2018;8;12;24;ATACAMA_______220;220;72,9
13/08/2018;2018;8;13;1;ATACAMA_______220;220;60,3
13/08/2018;2018;8;13;2;ATACAMA_______220;220;59,4
13/08/2018;2018;8;13;3;ATACAMA_______220;220;58,3
13/08/2018;2018;8;13;4;ATACAMA_______220;220;58,1
13/08/2018;2018;8;13;5;ATACAMA_______220;220;58,1
13/08/2018;2018;8;13;6;ATACAMA_______220;220;58,8
13/08/2018;2018;8;13;7;ATACAMA_______220;220;60,4
13/08/2018;2018;8;13;8;ATACAMA_______220;220;60,4
13/08/2018;2018;8;13;9;ATACAMA_______220;220;55,6
13/08/2018;2018;8;13;10;ATACAMA_______220;220;51,5
13/08/2018;2018;8;13;11;ATACAMA_______220;220;46
13/08/2018;2018;8;13;12;ATACAMA_______220;220;45,9
13/08/2018;2018;8;13;13;ATACAMA_______220;220;45,9
13/08/2018;2018;8;13;14;ATACAMA_______220;220;45,9
13/08/2018;2018;8;13;15;ATACAMA_______220;220;42,8
13/08/2018;2018;8;13;16;ATACAMA_______220;220;41,9
13/08/2018;2018;8;13;17;ATACAMA_______220;220;41,9
13/08/2018;2018;8;13;18;ATACAMA_______220;220;43
13/08/2018;2018;8;13;19;ATACAMA_______220;220;57,8
13/08/2018;2018;8;13;20;ATACAMA_______220;220;59,8
13/08/2018;2018;8;13;21;ATACAMA_______220;220;59,8
13/08/2018;2018;8;13;22;ATACAMA_______220;220;59,8
13/08/2018;2018;8;13;23;ATACAMA_______220;220;59,8
13/08/2018;2018;8;13;24;ATACAMA_______220;220;59,8
14/08/2018;2018;8;14;1;ATACAMA_______220;220;63,8
14/08/2018;2018;8;14;2;ATACAMA_______220;220;63,8
14/08/2018;2018;8;14;3;ATACAMA_______220;220;58,9
14/08/2018;2018;8;14;4;ATACAMA_______220;220;57,8
14/08/2018;2018;8;14;5;ATACAMA_______220;220;57,9
14/08/2018;2018;8;14;6;ATACAMA_______220;220;59,3
14/08/2018;2018;8;14;7;ATACAMA_______220;220;65,3
14/08/2018;2018;8;14;8;ATACAMA_______220;220;73,5
14/08/2018;2018;8;14;9;ATACAMA_______220;220;69,7
14/08/2018;2018;8;14;10;ATACAMA_______220;220;59,2
14/08/2018;2018;8;14;11;ATACAMA_______220;220;59,2
14/08/2018;2018;8;14;12;ATACAMA_______220;220;56,4
14/08/2018;2018;8;14;13;ATACAMA_______220;220;48
14/08/2018;2018;8;14;14;ATACAMA_______220;220;59,2
14/08/2018;2018;8;14;15;ATACAMA_______220;220;58,3
14/08/2018;2018;8;14;16;ATACAMA_______220;220;50,6
14/08/2018;2018;8;14;17;ATACAMA_______220;220;59,2
14/08/2018;2018;8;14;18;ATACAMA_______220;220;59,2
14/08/2018;2018;8;14;19;ATACAMA_______220;220;72,8
14/08/2018;2018;8;14;20;ATACAMA_______220;220;73,4
14/08/2018;2018;8;14;21;ATACAMA_______220;220;73,4
14/08/2018;2018;8;14;22;ATACAMA_______220;220;73,4
14/08/2018;2018;8;14;23;ATACAMA_______220;220;73,4
14/08/2018;2018;8;14;24;ATACAMA_______220;220;73,4
15/08/2018;2018;8;15;1;ATACAMA_______220;220;97,2
15/08/2018;2018;8;15;2;ATACAMA_______220;220;129,6
15/08/2018;2018;8;15;3;ATACAMA_______220;220;124,5
15/08/2018;2018;8;15;4;ATACAMA_______220;220;82
15/08/2018;2018;8;15;5;ATACAMA_______220;220;73,5
15/08/2018;2018;8;15;6;ATACAMA_______220;220;73,5
15/08/2018;2018;8;15;7;ATACAMA_______220;220;73,5
15/08/2018;2018;8;15;8;ATACAMA_______220;220;73,5
15/08/2018;2018;8;15;9;ATACAMA_______220;220;58,3
15/08/2018;2018;8;15;10;ATACAMA_______220;220;51,3
15/08/2018;2018;8;15;11;ATACAMA_______220;220;51,3
15/08/2018;2018;8;15;12;ATACAMA_______220;220;51,3
15/08/2018;2018;8;15;13;ATACAMA_______220;220;51,3
15/08/2018;2018;8;15;14;ATACAMA_______220;220;51,3
15/08/2018;2018;8;15;15;ATACAMA_______220;220;51,3
15/08/2018;2018;8;15;16;ATACAMA_______220;220;51,3
15/08/2018;2018;8;15;17;ATACAMA_______220;220;51,3
15/08/2018;2018;8;15;18;ATACAMA_______220;220;51,3
15/08/2018;2018;8;15;19;ATACAMA_______220;220;105,9
15/08/2018;2018;8;15;20;ATACAMA_______220;220;204,4
15/08/2018;2018;8;15;21;ATACAMA_______220;220;205,6
15/08/2018;2018;8;15;22;ATACAMA_______220;220;205,6
15/08/2018;2018;8;15;23;ATACAMA_______220;220;205
15/08/2018;2018;8;15;24;ATACAMA_______220;220;147,7
16/08/2018;2018;8;16;1;ATACAMA_______220;220;147,2
16/08/2018;2018;8;16;2;ATACAMA_______220;220;75,6
16/08/2018;2018;8;16;3;ATACAMA_______220;220;73,1
16/08/2018;2018;8;16;4;ATACAMA_______220;220;73,1
16/08/2018;2018;8;16;5;ATACAMA_______220;220;73,1
16/08/2018;2018;8;16;6;ATACAMA_______220;220;73,1
16/08/2018;2018;8;16;7;ATACAMA_______220;220;73,1
16/08/2018;2018;8;16;8;ATACAMA_______220;220;73,1
16/08/2018;2018;8;16;9;ATACAMA_______220;220;73,3
16/08/2018;2018;8;16;10;ATACAMA_______220;220;55
16/08/2018;2018;8;16;11;ATACAMA_______220;220;49
16/08/2018;2018;8;16;12;ATACAMA_______220;220;48,5
16/08/2018;2018;8;16;13;ATACAMA_______220;220;48,5
16/08/2018;2018;8;16;14;ATACAMA_______220;220;48,5
16/08/2018;2018;8;16;15;ATACAMA_______220;220;48,5
16/08/2018;2018;8;16;16;ATACAMA_______220;220;48,5
16/08/2018;2018;8;16;17;ATACAMA_______220;220;48,5
16/08/2018;2018;8;16;18;ATACAMA_______220;220;48,5
16/08/2018;2018;8;16;19;ATACAMA_______220;220;54,6
16/08/2018;2018;8;16;20;ATACAMA_______220;220;73,4
16/08/2018;2018;8;16;21;ATACAMA_______220;220;73,4
16/08/2018;2018;8;16;22;ATACAMA_______220;220;73,4
16/08/2018;2018;8;16;23;ATACAMA_______220;220;73,4
16/08/2018;2018;8;16;24;ATACAMA_______220;220;73,4
17/08/2018;2018;8;17;1;ATACAMA_______220;220;86,9
17/08/2018;2018;8;17;2;ATACAMA_______220;220;85,8
17/08/2018;2018;8;17;3;ATACAMA_______220;220;76,3
17/08/2018;2018;8;17;4;ATACAMA_______220;220;73,7
17/08/2018;2018;8;17;5;ATACAMA_______220;220;73,7
17/08/2018;2018;8;17;6;ATACAMA_______220;220;73,7
17/08/2018;2018;8;17;7;ATACAMA_______220;220;77,2
17/08/2018;2018;8;17;8;ATACAMA_______220;220;86,9
17/08/2018;2018;8;17;9;ATACAMA_______220;220;80,6
17/08/2018;2018;8;17;10;ATACAMA_______220;220;80,6
17/08/2018;2018;8;17;11;ATACAMA_______220;220;63,7
17/08/2018;2018;8;17;12;ATACAMA_______220;220;50,8
17/08/2018;2018;8;17;13;ATACAMA_______220;220;50,8
17/08/2018;2018;8;17;14;ATACAMA_______220;220;48,2
17/08/2018;2018;8;17;15;ATACAMA_______220;220;46,5
17/08/2018;2018;8;17;16;ATACAMA_______220;220;46,3
17/08/2018;2018;8;17;17;ATACAMA_______220;220;43,3
17/08/2018;2018;8;17;18;ATACAMA_______220;220;42,8
17/08/2018;2018;8;17;19;ATACAMA_______220;220;46,7
17/08/2018;2018;8;17;20;ATACAMA_______220;220;71,7
17/08/2018;2018;8;17;21;ATACAMA_______220;220;74,1
17/08/2018;2018;8;17;22;ATACAMA_______220;220;81,3
17/08/2018;2018;8;17;23;ATACAMA_______220;220;82,4
17/08/2018;2018;8;17;24;ATACAMA_______220;220;74,1
18/08/2018;2018;8;18;1;ATACAMA_______220;220;64,9
18/08/2018;2018;8;18;2;ATACAMA_______220;220;49,8
18/08/2018;2018;8;18;3;ATACAMA_______220;220;54,8
18/08/2018;2018;8;18;4;ATACAMA_______220;220;60
18/08/2018;2018;8;18;5;ATACAMA_______220;220;59,8
18/08/2018;2018;8;18;6;ATACAMA_______220;220;59,8
18/08/2018;2018;8;18;7;ATACAMA_______220;220;60,2
18/08/2018;2018;8;18;8;ATACAMA_______220;220;55,8
18/08/2018;2018;8;18;9;ATACAMA_______220;220;47,2
18/08/2018;2018;8;18;10;ATACAMA_______220;220;46,8
18/08/2018;2018;8;18;11;ATACAMA_______220;220;46,1
18/08/2018;2018;8;18;12;ATACAMA_______220;220;43
18/08/2018;2018;8;18;13;ATACAMA_______220;220;42
18/08/2018;2018;8;18;14;ATACAMA_______220;220;42
18/08/2018;2018;8;18;15;ATACAMA_______220;220;42
18/08/2018;2018;8;18;16;ATACAMA_______220;220;42
18/08/2018;2018;8;18;17;ATACAMA_______220;220;42
18/08/2018;2018;8;18;18;ATACAMA_______220;220;45,7
18/08/2018;2018;8;18;19;ATACAMA_______220;220;46,8
18/08/2018;2018;8;18;20;ATACAMA_______220;220;47,9
18/08/2018;2018;8;18;21;ATACAMA_______220;220;49,5
18/08/2018;2018;8;18;22;ATACAMA_______220;220;55
18/08/2018;2018;8;18;23;ATACAMA_______220;220;66,9
18/08/2018;2018;8;18;24;ATACAMA_______220;220;62,6
19/08/2018;2018;8;19;1;ATACAMA_______220;220;50,8
19/08/2018;2018;8;19;2;ATACAMA_______220;220;50,8
19/08/2018;2018;8;19;3;ATACAMA_______220;220;51,5
19/08/2018;2018;8;19;4;ATACAMA_______220;220;56,2
19/08/2018;2018;8;19;5;ATACAMA_______220;220;56,2
19/08/2018;2018;8;19;6;ATACAMA_______220;220;56,1
