fecha;anio;mes;dia;hora;barra;tension;valor
02/10/2020;2020;10;2;17;ATACAMA_______220;220;16,84
02/10/2020;2020;10;2;18;ATACAMA_______220;220;23,62
02/10/2020;2020;10;2;19;ATACAMA_______220;220;35,18
02/10/2020;2020;10;2;20;ATACAMA_______220;220;45,26
02/10/2020;2020;10;2;21;ATACAMA_______220;220;51,8
02/10/2020;2020;10;2;22;ATACAMA_______220;220;55,41
02/10/2020;2020;10;2;23;ATACAMA_______220;220;51,23
02/10/2020;2020;10;2;24;ATACAMA_______220;220;40,67
03/10/2020;2020;10;3;1;ATACAMA_______220;220;38,42
03/10/2020;2020;10;3;2;ATACAMA_______220;220;34,09
03/10/2020;2020;10;3;3;ATACAMA_______220;220;32,06
03/10/2020;2020;10;3;4;ATACAMA_______220;220;32,26
03/10/2020;2020;10;3;5;ATACAMA_______220;220;34,32
03/10/2020;2020;10;3;6;ATACAMA_______220;220;34,34
03/10/2020;2020;10;3;7;ATACAMA_______220;220;34,91
03/10/2020;2020;10;3;8;ATACAMA_______220;220;33,29
03/10/2020;2020;10;3;9;ATACAMA_______220;220;27,49
03/10/2020;2020;10;3;10;ATACAMA_______220;220;25,19
03/10/2020;2020;10;3;11;ATACAMA_______220;220;23,52
03/10/2020;2020;10;3;12;ATACAMA_______220;220;26,92
03/10/2020;2020;10;3;13;ATACAMA_______220;220;26,92
03/10/2020;2020;10;3;14;ATACAMA_______220;220;20,43
03/10/2020;2020;10;3;15;ATACAMA_______220;220;20,43
03/10/2020;2020;10;3;16;ATACAMA_______220;220;20,43
03/10/2020;2020;10;3;17;ATACAMA_______220;220;4,09
03/10/2020;2020;10;3;18;ATACAMA_______220;220;10,22
03/10/2020;2020;10;3;19;ATACAMA_______220;220;32,6
03/10/2020;2020;10;3;20;ATACAMA_______220;220;44,25
03/10/2020;2020;10;3;21;ATACAMA_______220;220;44,25
03/10/2020;2020;10;3;22;ATACAMA_______220;220;44,25
03/10/2020;2020;10;3;23;ATACAMA_______220;220;36,25
03/10/2020;2020;10;3;24;ATACAMA_______220;220;34,38
04/10/2020;2020;10;4;1;ATACAMA_______220;220;32,29
04/10/2020;2020;10;4;2;ATACAMA_______220;220;32,29
04/10/2020;2020;10;4;3;ATACAMA_______220;220;32,29
04/10/2020;2020;10;4;4;ATACAMA_______220;220;32,29
04/10/2020;2020;10;4;5;ATACAMA_______220;220;32,35
04/10/2020;2020;10;4;6;ATACAMA_______220;220;32,38
04/10/2020;2020;10;4;7;ATACAMA_______220;220;32,23
04/10/2020;2020;10;4;8;ATACAMA_______220;220;29,22
04/10/2020;2020;10;4;9;ATACAMA_______220;220;15,31
04/10/2020;2020;10;4;10;ATACAMA_______220;220;0,0
04/10/2020;2020;10;4;11;ATACAMA_______220;220;0,0
04/10/2020;2020;10;4;12;ATACAMA_______220;220;0,0
04/10/2020;2020;10;4;13;ATACAMA_______220;220;0,0
04/10/2020;2020;10;4;14;ATACAMA_______220;220;0,0
04/10/2020;2020;10;4;15;ATACAMA_______220;220;0,0
04/10/2020;2020;10;4;16;ATACAMA_______220;220;0,0
04/10/2020;2020;10;4;17;ATACAMA_______220;220;0,0
04/10/2020;2020;10;4;18;ATACAMA_______220;220;7,66
04/10/2020;2020;10;4;19;ATACAMA_______220;220;36,02
04/10/2020;2020;10;4;20;ATACAMA_______220;220;40,19
04/10/2020;2020;10;4;21;ATACAMA_______220;220;40,78
04/10/2020;2020;10;4;22;ATACAMA_______220;220;44,11
04/10/2020;2020;10;4;23;ATACAMA_______220;220;44,11
04/10/2020;2020;10;4;24;ATACAMA_______220;220;38,84
05/10/2020;2020;10;5;1;ATACAMA_______220;220;34,29
05/10/2020;2020;10;5;2;ATACAMA_______220;220;34,29
05/10/2020;2020;10;5;3;ATACAMA_______220;220;34,4
05/10/2020;2020;10;5;4;ATACAMA_______220;220;35,57
05/10/2020;2020;10;5;5;ATACAMA_______220;220;35,57
05/10/2020;2020;10;5;6;ATACAMA_______220;220;36,26
05/10/2020;2020;10;5;7;ATACAMA_______220;220;37,04
05/10/2020;2020;10;5;8;ATACAMA_______220;220;39,1
05/10/2020;2020;10;5;9;ATACAMA_______220;220;32,38
05/10/2020;2020;10;5;10;ATACAMA_______220;220;31,17
05/10/2020;2020;10;5;11;ATACAMA_______220;220;31,05
05/10/2020;2020;10;5;12;ATACAMA_______220;220;31,87
05/10/2020;2020;10;5;13;ATACAMA_______220;220;30,54
05/10/2020;2020;10;5;14;ATACAMA_______220;220;30,35
05/10/2020;2020;10;5;15;ATACAMA_______220;220;30,59
05/10/2020;2020;10;5;16;ATACAMA_______220;220;30,11
05/10/2020;2020;10;5;17;ATACAMA_______220;220;28,25
05/10/2020;2020;10;5;18;ATACAMA_______220;220;28,99
05/10/2020;2020;10;5;19;ATACAMA_______220;220;32,71
05/10/2020;2020;10;5;20;ATACAMA_______220;220;37,01
05/10/2020;2020;10;5;21;ATACAMA_______220;220;43,46
05/10/2020;2020;10;5;22;ATACAMA_______220;220;40,7
05/10/2020;2020;10;5;23;ATACAMA_______220;220;39,48
05/10/2020;2020;10;5;24;ATACAMA_______220;220;37,56
06/10/2020;2020;10;6;1;ATACAMA_______220;220;32,81
06/10/2020;2020;10;6;2;ATACAMA_______220;220;32,79
06/10/2020;2020;10;6;3;ATACAMA_______220;220;31,39
06/10/2020;2020;10;6;4;ATACAMA_______220;220;29,17
06/10/2020;2020;10;6;5;ATACAMA_______220;220;30,9
06/10/2020;2020;10;6;6;ATACAMA_______220;220;37,46
06/10/2020;2020;10;6;7;ATACAMA_______220;220;38,93
06/10/2020;2020;10;6;8;ATACAMA_______220;220;40,27
06/10/2020;2020;10;6;9;ATACAMA_______220;220;35,44
06/10/2020;2020;10;6;10;ATACAMA_______220;220;35,61
06/10/2020;2020;10;6;11;ATACAMA_______220;220;33,33
06/10/2020;2020;10;6;12;ATACAMA_______220;220;31,28
06/10/2020;2020;10;6;13;ATACAMA_______220;220;30,24
06/10/2020;2020;10;6;14;ATACAMA_______220;220;29,71
06/10/2020;2020;10;6;15;ATACAMA_______220;220;29,71
06/10/2020;2020;10;6;16;ATACAMA_______220;220;30,14
06/10/2020;2020;10;6;17;ATACAMA_______220;220;31,13
06/10/2020;2020;10;6;18;ATACAMA_______220;220;28,71
06/10/2020;2020;10;6;19;ATACAMA_______220;220;32,74
06/10/2020;2020;10;6;20;ATACAMA_______220;220;39,51
06/10/2020;2020;10;6;21;ATACAMA_______220;220;44,29
06/10/2020;2020;10;6;22;ATACAMA_______220;220;46,58
06/10/2020;2020;10;6;23;ATACAMA_______220;220;64,85
06/10/2020;2020;10;6;24;ATACAMA_______220;220;83,51
07/10/2020;2020;10;7;1;ATACAMA_______220;220;52,1
07/10/2020;2020;10;7;2;ATACAMA_______220;220;41,46
07/10/2020;2020;10;7;3;ATACAMA_______220;220;38,88
07/10/2020;2020;10;7;4;ATACAMA_______220;220;38,33
07/10/2020;2020;10;7;5;ATACAMA_______220;220;38,88
07/10/2020;2020;10;7;6;ATACAMA_______220;220;38,88
07/10/2020;2020;10;7;7;ATACAMA_______220;220;38,69
07/10/2020;2020;10;7;8;ATACAMA_______220;220;40,31
07/10/2020;2020;10;7;9;ATACAMA_______220;220;36,41
07/10/2020;2020;10;7;10;ATACAMA_______220;220;34,76
07/10/2020;2020;10;7;11;ATACAMA_______220;220;32,13
07/10/2020;2020;10;7;12;ATACAMA_______220;220;29,82
07/10/2020;2020;10;7;13;ATACAMA_______220;220;29,82
07/10/2020;2020;10;7;14;ATACAMA_______220;220;29,82
07/10/2020;2020;10;7;15;ATACAMA_______220;220;27,52
07/10/2020;2020;10;7;16;ATACAMA_______220;220;27,06
07/10/2020;2020;10;7;17;ATACAMA_______220;220;26,94
07/10/2020;2020;10;7;18;ATACAMA_______220;220;26,1
07/10/2020;2020;10;7;19;ATACAMA_______220;220;34,37
07/10/2020;2020;10;7;20;ATACAMA_______220;220;44,0
07/10/2020;2020;10;7;21;ATACAMA_______220;220;44,0
07/10/2020;2020;10;7;22;ATACAMA_______220;220;44,0
07/10/2020;2020;10;7;23;ATACAMA_______220;220;43,25
07/10/2020;2020;10;7;24;ATACAMA_______220;220;38,61
08/10/2020;2020;10;8;1;ATACAMA_______220;220;35,73
08/10/2020;2020;10;8;2;ATACAMA_______220;220;34,61
08/10/2020;2020;10;8;3;ATACAMA_______220;220;38,36
08/10/2020;2020;10;8;4;ATACAMA_______220;220;38,36
08/10/2020;2020;10;8;5;ATACAMA_______220;220;36,16
08/10/2020;2020;10;8;6;ATACAMA_______220;220;37,52
08/10/2020;2020;10;8;7;ATACAMA_______220;220;41,17
08/10/2020;2020;10;8;8;ATACAMA_______220;220;40,7
08/10/2020;2020;10;8;9;ATACAMA_______220;220;31,5
08/10/2020;2020;10;8;10;ATACAMA_______220;220;28,53
08/10/2020;2020;10;8;11;ATACAMA_______220;220;28,22
08/10/2020;2020;10;8;12;ATACAMA_______220;220;28,22
08/10/2020;2020;10;8;13;ATACAMA_______220;220;27,38
08/10/2020;2020;10;8;14;ATACAMA_______220;220;27,81
08/10/2020;2020;10;8;15;ATACAMA_______220;220;28,22
08/10/2020;2020;10;8;16;ATACAMA_______220;220;28,22
08/10/2020;2020;10;8;17;ATACAMA_______220;220;28,22
08/10/2020;2020;10;8;18;ATACAMA_______220;220;28,22
08/10/2020;2020;10;8;19;ATACAMA_______220;220;34,21
08/10/2020;2020;10;8;20;ATACAMA_______220;220;48,49
08/10/2020;2020;10;8;21;ATACAMA_______220;220;62,2
08/10/2020;2020;10;8;22;ATACAMA_______220;220;62,2
08/10/2020;2020;10;8;23;ATACAMA_______220;220;60,13
08/10/2020;2020;10;8;24;ATACAMA_______220;220;39,89
09/10/2020;2020;10;9;1;ATACAMA_______220;220;37,14
09/10/2020;2020;10;9;2;ATACAMA_______220;220;36,9
09/10/2020;2020;10;9;3;ATACAMA_______220;220;36,9
09/10/2020;2020;10;9;4;ATACAMA_______220;220;36,9
09/10/2020;2020;10;9;5;ATACAMA_______220;220;37,54
09/10/2020;2020;10;9;6;ATACAMA_______220;220;54,93
09/10/2020;2020;10;9;7;ATACAMA_______220;220;57,08
09/10/2020;2020;10;9;8;ATACAMA_______220;220;73,85
09/10/2020;2020;10;9;9;ATACAMA_______220;220;31,99
09/10/2020;2020;10;9;10;ATACAMA_______220;220;30,52
09/10/2020;2020;10;9;11;ATACAMA_______220;220;30,53
09/10/2020;2020;10;9;12;ATACAMA_______220;220;30,9
09/10/2020;2020;10;9;13;ATACAMA_______220;220;30,9
09/10/2020;2020;10;9;14;ATACAMA_______220;220;30,9
09/10/2020;2020;10;9;15;ATACAMA_______220;220;30,9
09/10/2020;2020;10;9;16;ATACAMA_______220;220;30,9
09/10/2020;2020;10;9;17;ATACAMA_______220;220;30,9
09/10/2020;2020;10;9;18;ATACAMA_______220;220;30,9
09/10/2020;2020;10;9;19;ATACAMA_______220;220;38,07
09/10/2020;2020;10;9;20;ATACAMA_______220;220;48,63
09/10/2020;2020;10;9;21;ATACAMA_______220;220;63,48
09/10/2020;2020;10;9;22;ATACAMA_______220;220;63,48
09/10/2020;2020;10;9;23;ATACAMA_______220;220;61,99
09/10/2020;2020;10;9;24;ATACAMA_______220;220;48,38
10/10/2020;2020;10;10;1;ATACAMA_______220;220;34,66
10/10/2020;2020;10;10;2;ATACAMA_______220;220;38,78
10/10/2020;2020;10;10;3;ATACAMA_______220;220;42,47
10/10/2020;2020;10;10;4;ATACAMA_______220;220;42,47
10/10/2020;2020;10;10;5;ATACAMA_______220;220;41,09
10/10/2020;2020;10;10;6;ATACAMA_______220;220;37,15
10/10/2020;2020;10;10;7;ATACAMA_______220;220;34,91
10/10/2020;2020;10;10;8;ATACAMA_______220;220;29,05
10/10/2020;2020;10;10;9;ATACAMA_______220;220;27,8
10/10/2020;2020;10;10;10;ATACAMA_______220;220;27,8
10/10/2020;2020;10;10;11;ATACAMA_______220;220;27,8
10/10/2020;2020;10;10;12;ATACAMA_______220;220;27,02
10/10/2020;2020;10;10;13;ATACAMA_______220;220;18,43
10/10/2020;2020;10;10;14;ATACAMA_______220;220;18,43
10/10/2020;2020;10;10;15;ATACAMA_______220;220;18,43
10/10/2020;2020;10;10;16;ATACAMA_______220;220;18,43
10/10/2020;2020;10;10;17;ATACAMA_______220;220;18,43
10/10/2020;2020;10;10;18;ATACAMA_______220;220;18,43
10/10/2020;2020;10;10;19;ATACAMA_______220;220;31,82
10/10/2020;2020;10;10;20;ATACAMA_______220;220;40,55
10/10/2020;2020;10;10;21;ATACAMA_______220;220;51,42
10/10/2020;2020;10;10;22;ATACAMA_______220;220;46,37
10/10/2020;2020;10;10;23;ATACAMA_______220;220;44,58
10/10/2020;2020;10;10;24;ATACAMA_______220;220;34,34
11/10/2020;2020;10;11;1;ATACAMA_______220;220;37,66
11/10/2020;2020;10;11;2;ATACAMA_______220;220;35,8
11/10/2020;2020;10;11;3;ATACAMA_______220;220;34,15
11/10/2020;2020;10;11;4;ATACAMA_______220;220;33,86
11/10/2020;2020;10;11;5;ATACAMA_______220;220;33,99
11/10/2020;2020;10;11;6;ATACAMA_______220;220;33,57
11/10/2020;2020;10;11;7;ATACAMA_______220;220;30,77
11/10/2020;2020;10;11;8;ATACAMA_______220;220;27,3
11/10/2020;2020;10;11;9;ATACAMA_______220;220;22,23
11/10/2020;2020;10;11;10;ATACAMA_______220;220;1,32
11/10/2020;2020;10;11;11;ATACAMA_______220;220;16,34
11/10/2020;2020;10;11;12;ATACAMA_______220;220;27,64
11/10/2020;2020;10;11;13;ATACAMA_______220;220;28,44
11/10/2020;2020;10;11;14;ATACAMA_______220;220;28,44
11/10/2020;2020;10;11;15;ATACAMA_______220;220;28,44
11/10/2020;2020;10;11;16;ATACAMA_______220;220;28,44
11/10/2020;2020;10;11;17;ATACAMA_______220;220;28,44
11/10/2020;2020;10;11;18;ATACAMA_______220;220;18,86
11/10/2020;2020;10;11;19;ATACAMA_______220;220;29,56
11/10/2020;2020;10;11;20;ATACAMA_______220;220;47,07
11/10/2020;2020;10;11;21;ATACAMA_______220;220;65,23
11/10/2020;2020;10;11;22;ATACAMA_______220;220;62,37
11/10/2020;2020;10;11;23;ATACAMA_______220;220;51,85
11/10/2020;2020;10;11;24;ATACAMA_______220;220;43,48
12/10/2020;2020;10;12;1;ATACAMA_______220;220;39,57
12/10/2020;2020;10;12;2;ATACAMA_______220;220;36,0
12/10/2020;2020;10;12;3;ATACAMA_______220;220;34,22
12/10/2020;2020;10;12;4;ATACAMA_______220;220;34,42
12/10/2020;2020;10;12;5;ATACAMA_______220;220;35,93
12/10/2020;2020;10;12;6;ATACAMA_______220;220;35,93
12/10/2020;2020;10;12;7;ATACAMA_______220;220;35,17
12/10/2020;2020;10;12;8;ATACAMA_______220;220;32,24
12/10/2020;2020;10;12;9;ATACAMA_______220;220;24,13
12/10/2020;2020;10;12;10;ATACAMA_______220;220;21,45
12/10/2020;2020;10;12;11;ATACAMA_______220;220;27,85
12/10/2020;2020;10;12;12;ATACAMA_______220;220;27,85
12/10/2020;2020;10;12;13;ATACAMA_______220;220;27,85
12/10/2020;2020;10;12;14;ATACAMA_______220;220;27,85
12/10/2020;2020;10;12;15;ATACAMA_______220;220;27,85
12/10/2020;2020;10;12;16;ATACAMA_______220;220;27,85
12/10/2020;2020;10;12;17;ATACAMA_______220;220;27,7
12/10/2020;2020;10;12;18;ATACAMA_______220;220;20,41
12/10/2020;2020;10;12;19;ATACAMA_______220;220;36,85
12/10/2020;2020;10;12;20;ATACAMA_______220;220;43,08
12/10/2020;2020;10;12;21;ATACAMA_______220;220;43,08
12/10/2020;2020;10;12;22;ATACAMA_______220;220;43,08
12/10/2020;2020;10;12;23;ATACAMA_______220;220;43,08
12/10/2020;2020;10;12;24;ATACAMA_______220;220;38,13
13/10/2020;2020;10;13;1;ATACAMA_______220;220;34,66
13/10/2020;2020;10;13;2;ATACAMA_______220;220;35,01
13/10/2020;2020;10;13;3;ATACAMA_______220;220;35,01
13/10/2020;2020;10;13;4;ATACAMA_______220;220;35,01
13/10/2020;2020;10;13;5;ATACAMA_______220;220;35,01
13/10/2020;2020;10;13;6;ATACAMA_______220;220;35,01
13/10/2020;2020;10;13;7;ATACAMA_______220;220;35,54
13/10/2020;2020;10;13;8;ATACAMA_______220;220;36,03
13/10/2020;2020;10;13;9;ATACAMA_______220;220;33,27
13/10/2020;2020;10;13;10;ATACAMA_______220;220;32,42
13/10/2020;2020;10;13;11;ATACAMA_______220;220;32,58
13/10/2020;2020;10;13;12;ATACAMA_______220;220;32,95
13/10/2020;2020;10;13;13;ATACAMA_______220;220;33,27
13/10/2020;2020;10;13;14;ATACAMA_______220;220;33,38
13/10/2020;2020;10;13;15;ATACAMA_______220;220;33,38
13/10/2020;2020;10;13;16;ATACAMA_______220;220;33,1
13/10/2020;2020;10;13;17;ATACAMA_______220;220;29,17
13/10/2020;2020;10;13;18;ATACAMA_______220;220;31,41
13/10/2020;2020;10;13;19;ATACAMA_______220;220;38,42
13/10/2020;2020;10;13;20;ATACAMA_______220;220;56,24
13/10/2020;2020;10;13;21;ATACAMA_______220;220;55,84
13/10/2020;2020;10;13;22;ATACAMA_______220;220;55,84
13/10/2020;2020;10;13;23;ATACAMA_______220;220;55,84
13/10/2020;2020;10;13;24;ATACAMA_______220;220;49,3
14/10/2020;2020;10;14;1;ATACAMA_______220;220;37,39
14/10/2020;2020;10;14;2;ATACAMA_______220;220;35,36
14/10/2020;2020;10;14;3;ATACAMA_______220;220;32,84
14/10/2020;2020;10;14;4;ATACAMA_______220;220;32,84
14/10/2020;2020;10;14;5;ATACAMA_______220;220;32,84
14/10/2020;2020;10;14;6;ATACAMA_______220;220;33,69
14/10/2020;2020;10;14;7;ATACAMA_______220;220;34,26
14/10/2020;2020;10;14;8;ATACAMA_______220;220;34,26
14/10/2020;2020;10;14;9;ATACAMA_______220;220;28,4
14/10/2020;2020;10;14;10;ATACAMA_______220;220;28,61
14/10/2020;2020;10;14;11;ATACAMA_______220;220;29,21
14/10/2020;2020;10;14;12;ATACAMA_______220;220;27,88
14/10/2020;2020;10;14;13;ATACAMA_______220;220;27,77
14/10/2020;2020;10;14;14;ATACAMA_______220;220;27,77
14/10/2020;2020;10;14;15;ATACAMA_______220;220;27,77
14/10/2020;2020;10;14;16;ATACAMA_______220;220;27,71
14/10/2020;2020;10;14;17;ATACAMA_______220;220;27,04
14/10/2020;2020;10;14;18;ATACAMA_______220;220;27,82
14/10/2020;2020;10;14;19;ATACAMA_______220;220;34,59
14/10/2020;2020;10;14;20;ATACAMA_______220;220;54,59
14/10/2020;2020;10;14;21;ATACAMA_______220;220;79,87
14/10/2020;2020;10;14;22;ATACAMA_______220;220;77,11
14/10/2020;2020;10;14;23;ATACAMA_______220;220;55,58
14/10/2020;2020;10;14;24;ATACAMA_______220;220;41,59
15/10/2020;2020;10;15;1;ATACAMA_______220;220;39,0
15/10/2020;2020;10;15;2;ATACAMA_______220;220;34,12
15/10/2020;2020;10;15;3;ATACAMA_______220;220;34,12
15/10/2020;2020;10;15;4;ATACAMA_______220;220;33,99
15/10/2020;2020;10;15;5;ATACAMA_______220;220;33,91
15/10/2020;2020;10;15;6;ATACAMA_______220;220;34,24
15/10/2020;2020;10;15;7;ATACAMA_______220;220;39,66
15/10/2020;2020;10;15;8;ATACAMA_______220;220;36,66
15/10/2020;2020;10;15;9;ATACAMA_______220;220;28,36
15/10/2020;2020;10;15;10;ATACAMA_______220;220;30,09
15/10/2020;2020;10;15;11;ATACAMA_______220;220;32,96
15/10/2020;2020;10;15;12;ATACAMA_______220;220;32,96
15/10/2020;2020;10;15;13;ATACAMA_______220;220;32,96
15/10/2020;2020;10;15;14;ATACAMA_______220;220;32,96
15/10/2020;2020;10;15;15;ATACAMA_______220;220;32,96
15/10/2020;2020;10;15;16;ATACAMA_______220;220;33,03
15/10/2020;2020;10;15;17;ATACAMA_______220;220;33,28
15/10/2020;2020;10;15;18;ATACAMA_______220;220;34,57
15/10/2020;2020;10;15;19;ATACAMA_______220;220;46,29
15/10/2020;2020;10;15;20;ATACAMA_______220;220;61,27
15/10/2020;2020;10;15;21;ATACAMA_______220;220;65,44
15/10/2020;2020;10;15;22;ATACAMA_______220;220;65,44
15/10/2020;2020;10;15;23;ATACAMA_______220;220;65,44
15/10/2020;2020;10;15;24;ATACAMA_______220;220;65,44
16/10/2020;2020;10;16;1;ATACAMA_______220;220;37,7
16/10/2020;2020;10;16;2;ATACAMA_______220;220;36,89
16/10/2020;2020;10;16;3;ATACAMA_______220;220;35,28
16/10/2020;2020;10;16;4;ATACAMA_______220;220;35,03
16/10/2020;2020;10;16;5;ATACAMA_______220;220;35,45
16/10/2020;2020;10;16;6;ATACAMA_______220;220;39,24
16/10/2020;2020;10;16;7;ATACAMA_______220;220;39,69
16/10/2020;2020;10;16;8;ATACAMA_______220;220;39,4
16/10/2020;2020;10;16;9;ATACAMA_______220;220;29,95
16/10/2020;2020;10;16;10;ATACAMA_______220;220;30,47
16/10/2020;2020;10;16;11;ATACAMA_______220;220;31,71
16/10/2020;2020;10;16;12;ATACAMA_______220;220;31,71
16/10/2020;2020;10;16;13;ATACAMA_______220;220;31,71
16/10/2020;2020;10;16;14;ATACAMA_______220;220;30,42
16/10/2020;2020;10;16;15;ATACAMA_______220;220;29,95
16/10/2020;2020;10;16;16;ATACAMA_______220;220;28,53
16/10/2020;2020;10;16;17;ATACAMA_______220;220;28,43
16/10/2020;2020;10;16;18;ATACAMA_______220;220;28,43
16/10/2020;2020;10;16;19;ATACAMA_______220;220;33,19
16/10/2020;2020;10;16;20;ATACAMA_______220;220;39,45
16/10/2020;2020;10;16;21;ATACAMA_______220;220;39,71
16/10/2020;2020;10;16;22;ATACAMA_______220;220;39,35
16/10/2020;2020;10;16;23;ATACAMA_______220;220;41,04
16/10/2020;2020;10;16;24;ATACAMA_______220;220;42,22
17/10/2020;2020;10;17;1;ATACAMA_______220;220;43,61
17/10/2020;2020;10;17;2;ATACAMA_______220;220;38,09
17/10/2020;2020;10;17;3;ATACAMA_______220;220;38,09
17/10/2020;2020;10;17;4;ATACAMA_______220;220;38,09
17/10/2020;2020;10;17;5;ATACAMA_______220;220;38,09
17/10/2020;2020;10;17;6;ATACAMA_______220;220;36,89
17/10/2020;2020;10;17;7;ATACAMA_______220;220;36,97
17/10/2020;2020;10;17;8;ATACAMA_______220;220;37,05
17/10/2020;2020;10;17;9;ATACAMA_______220;220;17,7
17/10/2020;2020;10;17;10;ATACAMA_______220;220;26,02
17/10/2020;2020;10;17;11;ATACAMA_______220;220;32,03
17/10/2020;2020;10;17;12;ATACAMA_______220;220;30,82
17/10/2020;2020;10;17;13;ATACAMA_______220;220;30,54
17/10/2020;2020;10;17;14;ATACAMA_______220;220;30,54
17/10/2020;2020;10;17;15;ATACAMA_______220;220;17,71
17/10/2020;2020;10;17;16;ATACAMA_______220;220;1,2
17/10/2020;2020;10;17;17;ATACAMA_______220;220;0,3
17/10/2020;2020;10;17;18;ATACAMA_______220;220;1,2
17/10/2020;2020;10;17;19;ATACAMA_______220;220;21,37
17/10/2020;2020;10;17;20;ATACAMA_______220;220;39,18
17/10/2020;2020;10;17;21;ATACAMA_______220;220;48,84
17/10/2020;2020;10;17;22;ATACAMA_______220;220;57,62
17/10/2020;2020;10;17;23;ATACAMA_______220;220;57,82
17/10/2020;2020;10;17;24;ATACAMA_______220;220;56,71
18/10/2020;2020;10;18;1;ATACAMA_______220;220;48,79
18/10/2020;2020;10;18;2;ATACAMA_______220;220;36,4
18/10/2020;2020;10;18;3;ATACAMA_______220;220;34,69
18/10/2020;2020;10;18;4;ATACAMA_______220;220;34,69
18/10/2020;2020;10;18;5;ATACAMA_______220;220;33,83
18/10/2020;2020;10;18;6;ATACAMA_______220;220;33,52
18/10/2020;2020;10;18;7;ATACAMA_______220;220;33,52
18/10/2020;2020;10;18;8;ATACAMA_______220;220;32,34
18/10/2020;2020;10;18;9;ATACAMA_______220;220;16,43
18/10/2020;2020;10;18;10;ATACAMA_______220;220;0,58
18/10/2020;2020;10;18;11;ATACAMA_______220;220;1,16
18/10/2020;2020;10;18;12;ATACAMA_______220;220;1,16
18/10/2020;2020;10;18;13;ATACAMA_______220;220;1,06
18/10/2020;2020;10;18;14;ATACAMA_______220;220;0,0
18/10/2020;2020;10;18;15;ATACAMA_______220;220;0,0
18/10/2020;2020;10;18;16;ATACAMA_______220;220;0,0
18/10/2020;2020;10;18;17;ATACAMA_______220;220;0,0
18/10/2020;2020;10;18;18;ATACAMA_______220;220;0,0
18/10/2020;2020;10;18;19;ATACAMA_______220;220;10,21
18/10/2020;2020;10;18;20;ATACAMA_______220;220;40,95
18/10/2020;2020;10;18;21;ATACAMA_______220;220;51,3
18/10/2020;2020;10;18;22;ATACAMA_______220;220;44,25
18/10/2020;2020;10;18;23;ATACAMA_______220;220;35,27
18/10/2020;2020;10;18;24;ATACAMA_______220;220;33,63
19/10/2020;2020;10;19;1;ATACAMA_______220;220;33,53
19/10/2020;2020;10;19;2;ATACAMA_______220;220;33,53
19/10/2020;2020;10;19;3;ATACAMA_______220;220;28,57
