fecha;anio;mes;dia;hora;barra;tension;valor
01/02/2026;2026;2;1;6;ATACAMA_______220;220;51,94905
01/02/2026;2026;2;1;6;CARDONES______220;220;52,06286
01/02/2026;2026;2;1;6;CHARRUA_______220;220;48,70316
01/02/2026;2026;2;1;6;CRUCERO_______220;220;53,81445
01/02/2026;2026;2;1;6;P.AZUCAR______220;220;51,573
01/02/2026;2026;2;1;6;P.MONTT_______220;220;54,40821
01/02/2026;2026;2;1;6;QUILLOTA______220;220;49,48
01/02/2026;2026;2;1;6;TARAPACA______220;220;58,20827
01/02/2026;2026;2;1;7;ATACAMA_______220;220;53,03866
01/02/2026;2026;2;1;7;ATACAMA_______220;220;65,2924
01/02/2026;2026;2;1;7;ATACAMA_______220;220;66,66527
01/02/2026;2026;2;1;7;CARDONES______220;220;54,72353
01/02/2026;2026;2;1;7;CARDONES______220;220;64,79712
01/02/2026;2026;2;1;7;CARDONES______220;220;66,15958
01/02/2026;2026;2;1;7;CHARRUA_______220;220;49,58682
01/02/2026;2026;2;1;7;CHARRUA_______220;220;57,984
01/02/2026;2026;2;1;7;CHARRUA_______220;220;59,2032
01/02/2026;2026;2;1;7;CRUCERO_______220;220;57,21792
01/02/2026;2026;2;1;7;CRUCERO_______220;220;67,64196
01/02/2026;2026;2;1;7;CRUCERO_______220;220;69,06423
01/02/2026;2026;2;1;7;P.AZUCAR______220;220;53,79515
01/02/2026;2026;2;1;7;P.AZUCAR______220;220;63,67972
01/02/2026;2026;2;1;7;P.AZUCAR______220;220;65,01868
01/02/2026;2026;2;1;7;P.MONTT_______220;220;56,0855
01/02/2026;2026;2;1;7;P.MONTT_______220;220;65,87224
01/02/2026;2026;2;1;7;P.MONTT_______220;220;67,2573
01/02/2026;2026;2;1;7;QUILLOTA______220;220;51,01
01/02/2026;2026;2;1;7;QUILLOTA______220;220;60,4
01/02/2026;2026;2;1;7;QUILLOTA______220;220;61,67
01/02/2026;2026;2;1;7;TARAPACA______220;220;61,96695
01/02/2026;2026;2;1;7;TARAPACA______220;220;73,16856
01/02/2026;2026;2;1;7;TARAPACA______220;220;74,70704
01/02/2026;2026;2;1;8;ATACAMA_______220;220;36,43395
01/02/2026;2026;2;1;8;ATACAMA_______220;220;0,0
01/02/2026;2026;2;1;8;CARDONES______220;220;36,67607
01/02/2026;2026;2;1;8;CARDONES______220;220;0,0
01/02/2026;2026;2;1;8;CHARRUA_______220;220;34,08994
01/02/2026;2026;2;1;8;CHARRUA_______220;220;0,0
01/02/2026;2026;2;1;8;CRUCERO_______220;220;37,31822
01/02/2026;2026;2;1;8;CRUCERO_______220;220;0,0
01/02/2026;2026;2;1;8;P.AZUCAR______220;220;36,42342
01/02/2026;2026;2;1;8;P.AZUCAR______220;220;0,0
01/02/2026;2026;2;1;8;P.MONTT_______220;220;38,00247
01/02/2026;2026;2;1;8;P.MONTT_______220;220;0,0
01/02/2026;2026;2;1;8;QUILLOTA______220;220;35,09
01/02/2026;2026;2;1;8;QUILLOTA______220;220;0,0
01/02/2026;2026;2;1;8;TARAPACA______220;220;40,36052
01/02/2026;2026;2;1;8;TARAPACA______220;220;0,0
01/02/2026;2026;2;1;9;ATACAMA_______220;220;0,0
01/02/2026;2026;2;1;9;CARDONES______220;220;0,0
01/02/2026;2026;2;1;9;CHARRUA_______220;220;0,0
01/02/2026;2026;2;1;9;CRUCERO_______220;220;0,0
01/02/2026;2026;2;1;9;P.AZUCAR______220;220;0,0
01/02/2026;2026;2;1;9;P.MONTT_______220;220;0,0
01/02/2026;2026;2;1;9;QUILLOTA______220;220;0,0
01/02/2026;2026;2;1;9;TARAPACA______220;220;0,0
01/02/2026;2026;2;1;10;P.MONTT_______220;220;152,32104
01/02/2026;2026;2;1;12;P.MONTT_______220;220;152,29339
01/02/2026;2026;2;1;17;P.MONTT_______220;220;151,21496
01/02/2026;2026;2;1;18;ATACAMA_______220;220;0,0
01/02/2026;2026;2;1;18;ATACAMA_______220;220;0,0
01/02/2026;2026;2;1;18;CARDONES______220;220;0,0
01/02/2026;2026;2;1;18;CARDONES______220;220;0,0
01/02/2026;2026;2;1;18;CHARRUA_______220;220;0,0
01/02/2026;2026;2;1;18;CHARRUA_______220;220;0,0
01/02/2026;2026;2;1;18;CRUCERO_______220;220;0,0
01/02/2026;2026;2;1;18;CRUCERO_______220;220;0,0
01/02/2026;2026;2;1;18;P.AZUCAR______220;220;0,0
01/02/2026;2026;2;1;18;P.AZUCAR______220;220;0,0
01/02/2026;2026;2;1;18;QUILLOTA______220;220;0,0
01/02/2026;2026;2;1;18;QUILLOTA______220;220;0,0
01/02/2026;2026;2;1;18;TARAPACA______220;220;0,0
01/02/2026;2026;2;1;18;TARAPACA______220;220;0,0
01/02/2026;2026;2;1;20;ATACAMA_______220;220;50,85248
01/02/2026;2026;2;1;20;CARDONES______220;220;52,76804
01/02/2026;2026;2;1;20;CHARRUA_______220;220;57,20764
01/02/2026;2026;2;1;20;CRUCERO_______220;220;50,82995
01/02/2026;2026;2;1;20;P.AZUCAR______220;220;55,08362
01/02/2026;2026;2;1;20;P.MONTT_______220;220;143,48542
01/02/2026;2026;2;1;20;QUILLOTA______220;220;56,34
01/02/2026;2026;2;1;20;TARAPACA______220;220;55,48927
01/02/2026;2026;2;1;21;ATACAMA_______220;220;48,87105
01/02/2026;2026;2;1;21;CARDONES______220;220;50,78797
01/02/2026;2026;2;1;21;CHARRUA_______220;220;52,26173
01/02/2026;2026;2;1;21;CRUCERO_______220;220;48,78345
01/02/2026;2026;2;1;21;P.AZUCAR______220;220;51,94739
01/02/2026;2026;2;1;21;P.MONTT_______220;220;56,5954
01/02/2026;2026;2;1;21;QUILLOTA______220;220;51,53
01/02/2026;2026;2;1;21;TARAPACA______220;220;53,20473
01/02/2026;2026;2;1;22;P.MONTT_______220;220;153,88446
01/02/2026;2026;2;1;24;ATACAMA_______220;220;57,84428
01/02/2026;2026;2;1;24;CARDONES______220;220;58,05274
01/02/2026;2026;2;1;24;CHARRUA_______220;220;56,41324
01/02/2026;2026;2;1;24;CRUCERO_______220;220;58,19359
01/02/2026;2026;2;1;24;P.AZUCAR______220;220;58,31753
01/02/2026;2026;2;1;24;QUILLOTA______220;220;56,34
01/02/2026;2026;2;1;24;TARAPACA______220;220;59,95139
02/02/2026;2026;2;2;1;ATACAMA_______220;220;54,27727
02/02/2026;2026;2;2;1;ATACAMA_______220;220;65,08111
02/02/2026;2026;2;2;1;CARDONES______220;220;54,75128
02/02/2026;2026;2;2;1;CARDONES______220;220;65,94852
02/02/2026;2026;2;2;1;CHARRUA_______220;220;53,60086
02/02/2026;2026;2;2;1;CHARRUA_______220;220;63,94583
02/02/2026;2026;2;2;1;CRUCERO_______220;220;54,8791
02/02/2026;2026;2;2;1;CRUCERO_______220;220;65,76356
02/02/2026;2026;2;2;1;P.AZUCAR______220;220;55,05486
02/02/2026;2026;2;2;1;P.AZUCAR______220;220;66,15262
02/02/2026;2026;2;2;1;P.MONTT_______220;220;59,47012
02/02/2026;2026;2;2;1;P.MONTT_______220;220;70,63635
02/02/2026;2026;2;2;1;QUILLOTA______220;220;53,26
02/02/2026;2026;2;2;1;QUILLOTA______220;220;63,78
02/02/2026;2026;2;2;1;TARAPACA______220;220;56,42897
02/02/2026;2026;2;2;1;TARAPACA______220;220;67,44097
02/02/2026;2026;2;2;3;ATACAMA_______220;220;49,12745
02/02/2026;2026;2;2;3;CARDONES______220;220;49,8089
02/02/2026;2026;2;2;3;CHARRUA_______220;220;48,66348
02/02/2026;2026;2;2;3;CRUCERO_______220;220;49,92006
02/02/2026;2026;2;2;3;P.AZUCAR______220;220;50,03122
02/02/2026;2026;2;2;3;P.MONTT_______220;220;53,39982
02/02/2026;2026;2;2;3;QUILLOTA______220;220;48,33
02/02/2026;2026;2;2;3;TARAPACA______220;220;52,02725
02/02/2026;2026;2;2;4;ATACAMA_______220;220;48,35459
02/02/2026;2026;2;2;4;ATACAMA_______220;220;44,67725
02/02/2026;2026;2;2;4;ATACAMA_______220;220;44,95824
02/02/2026;2026;2;2;4;ATACAMA_______220;220;53,33164
02/02/2026;2026;2;2;4;ATACAMA_______220;220;56,84845
02/02/2026;2026;2;2;4;CARDONES______220;220;48,5841
02/02/2026;2026;2;2;4;CARDONES______220;220;44,55705
02/02/2026;2026;2;2;4;CARDONES______220;220;44,83728
02/02/2026;2026;2;2;4;CARDONES______220;220;52,01469
02/02/2026;2026;2;2;4;CARDONES______220;220;55,6407
02/02/2026;2026;2;2;4;CHARRUA_______220;220;46,95043
02/02/2026;2026;2;2;4;CHARRUA_______220;220;43,05879
02/02/2026;2026;2;2;4;CHARRUA_______220;220;43,3296
02/02/2026;2026;2;2;4;CHARRUA_______220;220;48,8943
02/02/2026;2026;2;2;4;CHARRUA_______220;220;52,56068
02/02/2026;2026;2;2;4;CRUCERO_______220;220;49,44072
02/02/2026;2026;2;2;4;CRUCERO_______220;220;45,34267
02/02/2026;2026;2;2;4;CRUCERO_______220;220;45,62784
02/02/2026;2026;2;2;4;CRUCERO_______220;220;54,08348
02/02/2026;2026;2;2;4;CRUCERO_______220;220;57,80831
02/02/2026;2026;2;2;4;P.AZUCAR______220;220;48,63559
02/02/2026;2026;2;2;4;P.AZUCAR______220;220;44,60427
02/02/2026;2026;2;2;4;P.AZUCAR______220;220;44,8848
02/02/2026;2026;2;2;4;P.AZUCAR______220;220;51,61666
02/02/2026;2026;2;2;4;P.AZUCAR______220;220;55,26625
02/02/2026;2026;2;2;4;P.MONTT_______220;220;52,41784
02/02/2026;2026;2;2;4;P.MONTT_______220;220;48,07301
02/02/2026;2026;2;2;4;P.MONTT_______220;220;48,37536
02/02/2026;2026;2;2;4;P.MONTT_______220;220;52,91395
02/02/2026;2026;2;2;4;P.MONTT_______220;220;57,06468
02/02/2026;2026;2;2;4;QUILLOTA______220;220;46,81
02/02/2026;2026;2;2;4;QUILLOTA______220;220;42,93
02/02/2026;2026;2;2;4;QUILLOTA______220;220;43,2
02/02/2026;2026;2;2;4;QUILLOTA______220;220;49,14
02/02/2026;2026;2;2;4;QUILLOTA______220;220;52,74
02/02/2026;2026;2;2;4;TARAPACA______220;220;51,72973
02/02/2026;2026;2;2;4;TARAPACA______220;220;47,44194
02/02/2026;2026;2;2;4;TARAPACA______220;220;47,74032
02/02/2026;2026;2;2;4;TARAPACA______220;220;58,4766
02/02/2026;2026;2;2;4;TARAPACA______220;220;62,67094
02/02/2026;2026;2;2;5;ATACAMA_______220;220;65,81088
02/02/2026;2026;2;2;5;ATACAMA_______220;220;68,20633
02/02/2026;2026;2;2;5;CARDONES______220;220;65,06009
02/02/2026;2026;2;2;5;CARDONES______220;220;67,42822
02/02/2026;2026;2;2;5;CHARRUA_______220;220;61,50923
02/02/2026;2026;2;2;5;CHARRUA_______220;220;63,74811
02/02/2026;2026;2;2;5;CRUCERO_______220;220;66,80782
02/02/2026;2026;2;2;5;CRUCERO_______220;220;69,23957
02/02/2026;2026;2;2;5;P.AZUCAR______220;220;64,58623
02/02/2026;2026;2;2;5;P.AZUCAR______220;220;66,93711
02/02/2026;2026;2;2;5;P.MONTT_______220;220;67,04168
02/02/2026;2026;2;2;5;P.MONTT_______220;220;69,48193
02/02/2026;2026;2;2;5;QUILLOTA______220;220;61,54
02/02/2026;2026;2;2;5;QUILLOTA______220;220;63,78
02/02/2026;2026;2;2;5;TARAPACA______220;220;72,37719
02/02/2026;2026;2;2;5;TARAPACA______220;220;75,01166
02/02/2026;2026;2;2;8;ATACAMA_______220;220;44,79316
02/02/2026;2026;2;2;8;CARDONES______220;220;44,78458
02/02/2026;2026;2;2;8;CHARRUA_______220;220;42,48782
02/02/2026;2026;2;2;8;CRUCERO_______220;220;45,3212
02/02/2026;2026;2;2;8;P.AZUCAR______220;220;44,74165
02/02/2026;2026;2;2;8;P.MONTT_______220;220;45,6303
02/02/2026;2026;2;2;8;QUILLOTA______220;220;42,93
02/02/2026;2026;2;2;8;TARAPACA______220;220;48,70409
02/02/2026;2026;2;2;9;ATACAMA_______220;220;40,70879
02/02/2026;2026;2;2;9;ATACAMA_______220;220;36,09737
02/02/2026;2026;2;2;9;ATACAMA_______220;220;29,69882
02/02/2026;2026;2;2;9;ATACAMA_______220;220;0,0
02/02/2026;2026;2;2;9;ATACAMA_______220;220;0,0
02/02/2026;2026;2;2;9;CARDONES______220;220;41,00154
02/02/2026;2026;2;2;9;CARDONES______220;220;37,2043
02/02/2026;2026;2;2;9;CARDONES______220;220;31,66125
02/02/2026;2026;2;2;9;CARDONES______220;220;0,0
02/02/2026;2026;2;2;9;CARDONES______220;220;0,0
02/02/2026;2026;2;2;9;CHARRUA_______220;220;40,60714
02/02/2026;2026;2;2;9;CHARRUA_______220;220;38,57842
02/02/2026;2026;2;2;9;CHARRUA_______220;220;34,42433
02/02/2026;2026;2;2;9;CHARRUA_______220;220;0,0
02/02/2026;2026;2;2;9;CHARRUA_______220;220;0,0
02/02/2026;2026;2;2;9;CRUCERO_______220;220;41,16825
02/02/2026;2026;2;2;9;CRUCERO_______220;220;36,42945
02/02/2026;2026;2;2;9;CRUCERO_______220;220;29,90324
02/02/2026;2026;2;2;9;CRUCERO_______220;220;0,0
02/02/2026;2026;2;2;9;CRUCERO_______220;220;0,0
02/02/2026;2026;2;2;9;P.AZUCAR______220;220;41,53012
02/02/2026;2026;2;2;9;P.AZUCAR______220;220;38,26543
02/02/2026;2026;2;2;9;P.AZUCAR______220;220;33,28298
02/02/2026;2026;2;2;9;P.AZUCAR______220;220;0,0
02/02/2026;2026;2;2;9;P.AZUCAR______220;220;0,0
02/02/2026;2026;2;2;9;P.MONTT_______220;220;45,9702
02/02/2026;2026;2;2;9;P.MONTT_______220;220;44,49095
02/02/2026;2026;2;2;9;P.MONTT_______220;220;40,24348
02/02/2026;2026;2;2;9;P.MONTT_______220;220;0,0
02/02/2026;2026;2;2;9;P.MONTT_______220;220;0,0
02/02/2026;2026;2;2;9;QUILLOTA______220;220;40,66
02/02/2026;2026;2;2;9;QUILLOTA______220;220;38,17
02/02/2026;2026;2;2;9;QUILLOTA______220;220;34,07
02/02/2026;2026;2;2;9;QUILLOTA______220;220;0,0
02/02/2026;2026;2;2;9;QUILLOTA______220;220;0,0
02/02/2026;2026;2;2;9;TARAPACA______220;220;43,81928
02/02/2026;2026;2;2;9;TARAPACA______220;220;38,42956
02/02/2026;2026;2;2;9;TARAPACA______220;220;31,36144
02/02/2026;2026;2;2;9;TARAPACA______220;220;0,0
02/02/2026;2026;2;2;9;TARAPACA______220;220;0,0
02/02/2026;2026;2;2;10;ATACAMA_______220;220;0,0
02/02/2026;2026;2;2;10;CARDONES______220;220;0,0
02/02/2026;2026;2;2;10;CHARRUA_______220;220;0,0
02/02/2026;2026;2;2;10;CRUCERO_______220;220;0,0
02/02/2026;2026;2;2;10;P.AZUCAR______220;220;0,0
02/02/2026;2026;2;2;10;P.MONTT_______220;220;45,63141
02/02/2026;2026;2;2;10;P.MONTT_______220;220;159,00851
02/02/2026;2026;2;2;10;QUILLOTA______220;220;0,0
02/02/2026;2026;2;2;10;TARAPACA______220;220;0,0
02/02/2026;2026;2;2;11;P.MONTT_______220;220;236,69463
02/02/2026;2026;2;2;13;P.MONTT_______220;220;151,75867
02/02/2026;2026;2;2;15;P.MONTT_______220;220;152,9298
02/02/2026;2026;2;2;20;ATACAMA_______220;220;54,99376
02/02/2026;2026;2;2;20;ATACAMA_______220;220;63,56704
02/02/2026;2026;2;2;20;CARDONES______220;220;56,09563
02/02/2026;2026;2;2;20;CARDONES______220;220;65,58957
02/02/2026;2026;2;2;20;CHARRUA_______220;220;58,31109
02/02/2026;2026;2;2;20;CHARRUA_______220;220;67,43563
02/02/2026;2026;2;2;20;CRUCERO_______220;220;54,44869
02/02/2026;2026;2;2;20;CRUCERO_______220;220;62,67116
02/02/2026;2026;2;2;20;P.AZUCAR______220;220;57,9946
02/02/2026;2026;2;2;20;P.AZUCAR______220;220;67,44921
02/02/2026;2026;2;2;20;QUILLOTA______220;220;58,61
02/02/2026;2026;2;2;20;QUILLOTA______220;220;67,87
02/02/2026;2026;2;2;20;TARAPACA______220;220;57,83635
02/02/2026;2026;2;2;20;TARAPACA______220;220;65,12127
02/02/2026;2026;2;2;21;ATACAMA_______220;220;66,99448
02/02/2026;2026;2;2;21;CARDONES______220;220;68,46047
02/02/2026;2026;2;2;21;CHARRUA_______220;220;67,01484
02/02/2026;2026;2;2;21;CRUCERO_______220;220;65,90856
02/02/2026;2026;2;2;21;P.AZUCAR______220;220;69,55318
02/02/2026;2026;2;2;21;P.MONTT_______220;220;156,33831
02/02/2026;2026;2;2;21;QUILLOTA______220;220;67,87
02/02/2026;2026;2;2;21;TARAPACA______220;220;67,98538
02/02/2026;2026;2;2;22;P.MONTT_______220;220;75,09816
02/02/2026;2026;2;2;23;ATACAMA_______220;220;64,06249
02/02/2026;2026;2;2;23;ATACAMA_______220;220;55,32198
02/02/2026;2026;2;2;23;CARDONES______220;220;66,96733
02/02/2026;2026;2;2;23;CARDONES______220;220;57,83049
02/02/2026;2026;2;2;23;CHARRUA_______220;220;68,0261
02/02/2026;2026;2;2;23;CHARRUA_______220;220;58,7448
02/02/2026;2026;2;2;23;CRUCERO_______220;220;63,4856
02/02/2026;2026;2;2;23;CRUCERO_______220;220;54,82379
02/02/2026;2026;2;2;23;P.AZUCAR______220;220;68,82697
02/02/2026;2026;2;2;23;P.AZUCAR______220;220;59,4364
02/02/2026;2026;2;2;23;P.MONTT_______220;220;77,91476
02/02/2026;2026;2;2;23;P.MONTT_______220;220;67,28428
02/02/2026;2026;2;2;23;QUILLOTA______220;220;67,87
02/02/2026;2026;2;2;23;QUILLOTA______220;220;58,61
02/02/2026;2026;2;2;23;TARAPACA______220;220;64,99231
02/02/2026;2026;2;2;23;TARAPACA______220;220;56,12494
03/02/2026;2026;2;3;1;ATACAMA_______220;220;47,38985
03/02/2026;2026;2;3;1;CARDONES______220;220;49,78491
03/02/2026;2026;2;3;1;CHARRUA_______220;220;48,96853
03/02/2026;2026;2;3;1;CRUCERO_______220;220;48,3046
03/02/2026;2026;2;3;1;P.AZUCAR______220;220;50,49802
03/02/2026;2026;2;3;1;P.MONTT_______220;220;54,50619
03/02/2026;2026;2;3;1;QUILLOTA______220;220;49,18
03/02/2026;2026;2;3;1;TARAPACA______220;220;49,76032
03/02/2026;2026;2;3;2;ATACAMA_______220;220;55,68835
03/02/2026;2026;2;3;2;ATACAMA_______220;220;83,19729
03/02/2026;2026;2;3;2;CARDONES______220;220;55,05529
03/02/2026;2026;2;3;2;CARDONES______220;220;81,52925
03/02/2026;2026;2;3;2;CHARRUA_______220;220;51,32959
03/02/2026;2026;2;3;2;CHARRUA_______220;220;74,94049
03/02/2026;2026;2;3;2;CRUCERO_______220;220;56,57048
03/02/2026;2026;2;3;2;CRUCERO_______220;220;84,60754
03/02/2026;2026;2;3;2;P.AZUCAR______220;220;54,58828
03/02/2026;2026;2;3;2;P.AZUCAR______220;220;80,38436
03/02/2026;2026;2;3;2;P.MONTT_______220;220;57,8833
03/02/2026;2026;2;3;2;P.MONTT_______220;220;85,66144
03/02/2026;2026;2;3;2;QUILLOTA______220;220;51,89
03/02/2026;2026;2;3;2;QUILLOTA______220;220;75,82
03/02/2026;2026;2;3;2;TARAPACA______220;220;59,65274
03/02/2026;2026;2;3;2;TARAPACA______220;220;89,22498
03/02/2026;2026;2;3;3;ATACAMA_______220;220;81,17336
03/02/2026;2026;2;3;3;CARDONES______220;220;79,84106
03/02/2026;2026;2;3;3;CHARRUA_______220;220;72,50971
03/02/2026;2026;2;3;3;CRUCERO_______220;220;82,76616
03/02/2026;2026;2;3;3;P.AZUCAR______220;220;78,76183
03/02/2026;2026;2;3;3;P.MONTT_______220;220;82,14839
03/02/2026;2026;2;3;3;QUILLOTA______220;220;74,43
03/02/2026;2026;2;3;3;TARAPACA______220;220;88,6759
03/02/2026;2026;2;3;6;ATACAMA_______220;220;77,33277
03/02/2026;2026;2;3;6;CARDONES______220;220;78,30036
03/02/2026;2026;2;3;6;CHARRUA_______220;220;73,52195
03/02/2026;2026;2;3;6;CRUCERO_______220;220;79,66987
03/02/2026;2026;2;3;6;P.AZUCAR______220;220;77,93565
03/02/2026;2026;2;3;6;P.MONTT_______220;220;84,32175
03/02/2026;2026;2;3;6;QUILLOTA______220;220;74,43
03/02/2026;2026;2;3;6;TARAPACA______220;220;85,08093
03/02/2026;2026;2;3;8;ATACAMA_______220;220;35,73387
03/02/2026;2026;2;3;8;CARDONES______220;220;36,16257
03/02/2026;2026;2;3;8;CHARRUA_______220;220;34,87294
03/02/2026;2026;2;3;8;CRUCERO_______220;220;36,7705
03/02/2026;2026;2;3;8;P.AZUCAR______220;220;36,26097
03/02/2026;2026;2;3;8;P.MONTT_______220;220;39,5079
03/02/2026;2026;2;3;8;QUILLOTA______220;220;35,14
03/02/2026;2026;2;3;8;TARAPACA______220;220;39,59575
03/02/2026;2026;2;3;9;ATACAMA_______220;220;0,0
03/02/2026;2026;2;3;9;ATACAMA_______220;220;0,0
03/02/2026;2026;2;3;9;CARDONES______220;220;0,0
03/02/2026;2026;2;3;9;CARDONES______220;220;0,0
03/02/2026;2026;2;3;9;CHARRUA_______220;220;0,0
03/02/2026;2026;2;3;9;CHARRUA_______220;220;0,0
03/02/2026;2026;2;3;9;CRUCERO_______220;220;0,0
03/02/2026;2026;2;3;9;CRUCERO_______220;220;0,0
03/02/2026;2026;2;3;9;P.AZUCAR______220;220;0,0
03/02/2026;2026;2;3;9;P.AZUCAR______220;220;0,0
03/02/2026;2026;2;3;9;P.MONTT_______220;220;0,0
03/02/2026;2026;2;3;9;P.MONTT_______220;220;167,33015
03/02/2026;2026;2;3;9;QUILLOTA______220;220;0,0
03/02/2026;2026;2;3;9;QUILLOTA______220;220;0,0
03/02/2026;2026;2;3;9;TARAPACA______220;220;0,0
03/02/2026;2026;2;3;9;TARAPACA______220;220;0,0
03/02/2026;2026;2;3;11;ATACAMA_______220;220;0,0
03/02/2026;2026;2;3;11;CARDONES______220;220;0,0
03/02/2026;2026;2;3;11;CHARRUA_______220;220;39,03442
03/02/2026;2026;2;3;11;CHARRUA_______220;220;39,92654
03/02/2026;2026;2;3;11;CRUCERO_______220;220;0,0
03/02/2026;2026;2;3;11;P.AZUCAR______220;220;0,0
03/02/2026;2026;2;3;11;P.MONTT_______220;220;221,50128
03/02/2026;2026;2;3;11;P.MONTT_______220;220;240,66042
03/02/2026;2026;2;3;11;QUILLOTA______220;220;38,74
03/02/2026;2026;2;3;11;QUILLOTA______220;220;39,72
03/02/2026;2026;2;3;11;TARAPACA______220;220;0,0
03/02/2026;2026;2;3;12;CHARRUA_______220;220;39,42957
03/02/2026;2026;2;3;12;CHARRUA_______220;220;15,9083
03/02/2026;2026;2;3;12;QUILLOTA______220;220;38,74
03/02/2026;2026;2;3;12;QUILLOTA______220;220;15,54
03/02/2026;2026;2;3;13;ATACAMA_______220;220;0,0
03/02/2026;2026;2;3;13;CARDONES______220;220;0,0
03/02/2026;2026;2;3;13;CHARRUA_______220;220;0,0
03/02/2026;2026;2;3;13;CRUCERO_______220;220;0,0
03/02/2026;2026;2;3;13;P.AZUCAR______220;220;0,0
03/02/2026;2026;2;3;13;QUILLOTA______220;220;0,0
03/02/2026;2026;2;3;13;TARAPACA______220;220;0,0
03/02/2026;2026;2;3;15;P.MONTT_______220;220;204,33364
03/02/2026;2026;2;3;16;P.MONTT_______220;220;161,68728
03/02/2026;2026;2;3;20;ATACAMA_______220;220;48,51131
03/02/2026;2026;2;3;20;CARDONES______220;220;52,34622
03/02/2026;2026;2;3;20;CHARRUA_______220;220;60,27286
03/02/2026;2026;2;3;20;CRUCERO_______220;220;48,88488
03/02/2026;2026;2;3;20;P.AZUCAR______220;220;55,94181
03/02/2026;2026;2;3;20;QUILLOTA______220;220;58,37
03/02/2026;2026;2;3;20;TARAPACA______220;220;51,16714
03/02/2026;2026;2;3;21;ATACAMA_______220;220;53,12034
03/02/2026;2026;2;3;21;ATACAMA_______220;220;83,25153
03/02/2026;2026;2;3;21;CARDONES______220;220;56,83432
03/02/2026;2026;2;3;21;CARDONES______220;220;89,45352
03/02/2026;2026;2;3;21;CHARRUA_______220;220;59,63444
03/02/2026;2026;2;3;21;CHARRUA_______220;220;91,5631
03/02/2026;2026;2;3;21;CRUCERO_______220;220;53,54798
03/02/2026;2026;2;3;21;CRUCERO_______220;220;84,59152
03/02/2026;2026;2;3;21;P.AZUCAR______220;220;58,45112
03/02/2026;2026;2;3;21;P.AZUCAR______220;220;91,37297
