fecha;anio;mes;dia;hora;barra;tension;valor
03/10/2008;2008;10;3;7;CARDONES______220;220;293,0
03/10/2008;2008;10;3;8;CARDONES______220;220;293,0
03/10/2008;2008;10;3;9;CARDONES______220;220;297,1
03/10/2008;2008;10;3;10;CARDONES______220;220;297,1
03/10/2008;2008;10;3;11;CARDONES______220;220;297,1
03/10/2008;2008;10;3;12;CARDONES______220;220;297,1
03/10/2008;2008;10;3;13;CARDONES______220;220;297,1
03/10/2008;2008;10;3;14;CARDONES______220;220;297,1
03/10/2008;2008;10;3;15;CARDONES______220;220;297,1
03/10/2008;2008;10;3;16;CARDONES______220;220;297,1
03/10/2008;2008;10;3;17;CARDONES______220;220;297,1
03/10/2008;2008;10;3;18;CARDONES______220;220;297,1
03/10/2008;2008;10;3;19;CARDONES______220;220;292,3
03/10/2008;2008;10;3;20;CARDONES______220;220;292,3
03/10/2008;2008;10;3;21;CARDONES______220;220;292,3
03/10/2008;2008;10;3;22;CARDONES______220;220;292,3
03/10/2008;2008;10;3;23;CARDONES______220;220;292,3
03/10/2008;2008;10;3;24;CARDONES______220;220;292,3
04/10/2008;2008;10;4;1;CARDONES______220;220;293,0
04/10/2008;2008;10;4;2;CARDONES______220;220;293,0
04/10/2008;2008;10;4;3;CARDONES______220;220;293,0
04/10/2008;2008;10;4;4;CARDONES______220;220;293,0
04/10/2008;2008;10;4;5;CARDONES______220;220;293,0
04/10/2008;2008;10;4;6;CARDONES______220;220;293,0
04/10/2008;2008;10;4;7;CARDONES______220;220;293,0
04/10/2008;2008;10;4;8;CARDONES______220;220;293,0
04/10/2008;2008;10;4;9;CARDONES______220;220;299,2
04/10/2008;2008;10;4;10;CARDONES______220;220;299,2
04/10/2008;2008;10;4;11;CARDONES______220;220;299,2
04/10/2008;2008;10;4;12;CARDONES______220;220;299,2
04/10/2008;2008;10;4;13;CARDONES______220;220;299,2
04/10/2008;2008;10;4;14;CARDONES______220;220;299,2
04/10/2008;2008;10;4;15;CARDONES______220;220;299,2
04/10/2008;2008;10;4;16;CARDONES______220;220;299,2
04/10/2008;2008;10;4;17;CARDONES______220;220;299,2
04/10/2008;2008;10;4;18;CARDONES______220;220;299,2
04/10/2008;2008;10;4;19;CARDONES______220;220;141,6
04/10/2008;2008;10;4;20;CARDONES______220;220;259,2
04/10/2008;2008;10;4;21;CARDONES______220;220;310,1
04/10/2008;2008;10;4;22;CARDONES______220;220;284,6
04/10/2008;2008;10;4;23;CARDONES______220;220;249,1
04/10/2008;2008;10;4;24;CARDONES______220;220;155,0
05/10/2008;2008;10;5;1;CARDONES______220;220;101,9
05/10/2008;2008;10;5;2;CARDONES______220;220;101,9
05/10/2008;2008;10;5;3;CARDONES______220;220;77,8
05/10/2008;2008;10;5;4;CARDONES______220;220;67,4
05/10/2008;2008;10;5;5;CARDONES______220;220;67,4
05/10/2008;2008;10;5;6;CARDONES______220;220;67,4
05/10/2008;2008;10;5;7;CARDONES______220;220;67,4
05/10/2008;2008;10;5;8;CARDONES______220;220;67,4
05/10/2008;2008;10;5;9;CARDONES______220;220;66,7
05/10/2008;2008;10;5;10;CARDONES______220;220;66,7
05/10/2008;2008;10;5;11;CARDONES______220;220;90,6
05/10/2008;2008;10;5;12;CARDONES______220;220;98,6
05/10/2008;2008;10;5;13;CARDONES______220;220;98,6
05/10/2008;2008;10;5;14;CARDONES______220;220;98,6
05/10/2008;2008;10;5;15;CARDONES______220;220;98,6
05/10/2008;2008;10;5;16;CARDONES______220;220;98,6
05/10/2008;2008;10;5;17;CARDONES______220;220;98,6
05/10/2008;2008;10;5;18;CARDONES______220;220;98,6
05/10/2008;2008;10;5;19;CARDONES______220;220;167,3
05/10/2008;2008;10;5;20;CARDONES______220;220;307,5
05/10/2008;2008;10;5;21;CARDONES______220;220;313,4
05/10/2008;2008;10;5;22;CARDONES______220;220;306,7
05/10/2008;2008;10;5;23;CARDONES______220;220;259,3
05/10/2008;2008;10;5;24;CARDONES______220;220;152,7
06/10/2008;2008;10;6;1;CARDONES______220;220;75,9
06/10/2008;2008;10;6;2;CARDONES______220;220;68,7
06/10/2008;2008;10;6;3;CARDONES______220;220;68,7
06/10/2008;2008;10;6;4;CARDONES______220;220;68,7
06/10/2008;2008;10;6;5;CARDONES______220;220;68,7
06/10/2008;2008;10;6;6;CARDONES______220;220;68,7
06/10/2008;2008;10;6;7;CARDONES______220;220;68,7
06/10/2008;2008;10;6;8;CARDONES______220;220;101,3
06/10/2008;2008;10;6;9;CARDONES______220;220;236,2
06/10/2008;2008;10;6;10;CARDONES______220;220;246,0
06/10/2008;2008;10;6;11;CARDONES______220;220;246,0
06/10/2008;2008;10;6;12;CARDONES______220;220;246,0
06/10/2008;2008;10;6;13;CARDONES______220;220;246,0
06/10/2008;2008;10;6;14;CARDONES______220;220;246,0
06/10/2008;2008;10;6;15;CARDONES______220;220;246,0
06/10/2008;2008;10;6;16;CARDONES______220;220;246,0
06/10/2008;2008;10;6;17;CARDONES______220;220;246,0
06/10/2008;2008;10;6;18;CARDONES______220;220;246,0
06/10/2008;2008;10;6;19;CARDONES______220;220;257,9
06/10/2008;2008;10;6;20;CARDONES______220;220;306,6
06/10/2008;2008;10;6;21;CARDONES______220;220;307,4
06/10/2008;2008;10;6;22;CARDONES______220;220;303,0
06/10/2008;2008;10;6;23;CARDONES______220;220;257,9
06/10/2008;2008;10;6;24;CARDONES______220;220;257,9
07/10/2008;2008;10;7;1;CARDONES______220;220;221,5
07/10/2008;2008;10;7;2;CARDONES______220;220;97,4
07/10/2008;2008;10;7;3;CARDONES______220;220;97,4
07/10/2008;2008;10;7;4;CARDONES______220;220;97,4
07/10/2008;2008;10;7;5;CARDONES______220;220;97,4
07/10/2008;2008;10;7;6;CARDONES______220;220;97,4
07/10/2008;2008;10;7;7;CARDONES______220;220;168,9
07/10/2008;2008;10;7;8;CARDONES______220;220;235,8
07/10/2008;2008;10;7;9;CARDONES______220;220;283,1
07/10/2008;2008;10;7;10;CARDONES______220;220;309,2
07/10/2008;2008;10;7;11;CARDONES______220;220;318,8
07/10/2008;2008;10;7;12;CARDONES______220;220;318,8
07/10/2008;2008;10;7;13;CARDONES______220;220;318,7
07/10/2008;2008;10;7;14;CARDONES______220;220;310,9
07/10/2008;2008;10;7;15;CARDONES______220;220;299,8
07/10/2008;2008;10;7;16;CARDONES______220;220;294,6
07/10/2008;2008;10;7;17;CARDONES______220;220;252,4
07/10/2008;2008;10;7;18;CARDONES______220;220;252,4
07/10/2008;2008;10;7;19;CARDONES______220;220;266,0
07/10/2008;2008;10;7;20;CARDONES______220;220;266,0
07/10/2008;2008;10;7;21;CARDONES______220;220;266,0
07/10/2008;2008;10;7;22;CARDONES______220;220;266,0
07/10/2008;2008;10;7;23;CARDONES______220;220;266,0
07/10/2008;2008;10;7;24;CARDONES______220;220;280,5
08/10/2008;2008;10;8;1;CARDONES______220;220;293,0
08/10/2008;2008;10;8;2;CARDONES______220;220;293,0
08/10/2008;2008;10;8;3;CARDONES______220;220;293,0
08/10/2008;2008;10;8;4;CARDONES______220;220;293,0
08/10/2008;2008;10;8;5;CARDONES______220;220;293,0
08/10/2008;2008;10;8;6;CARDONES______220;220;293,0
08/10/2008;2008;10;8;7;CARDONES______220;220;293,0
08/10/2008;2008;10;8;8;CARDONES______220;220;293,0
08/10/2008;2008;10;8;9;CARDONES______220;220;297,1
08/10/2008;2008;10;8;10;CARDONES______220;220;297,1
08/10/2008;2008;10;8;11;CARDONES______220;220;297,1
08/10/2008;2008;10;8;12;CARDONES______220;220;297,1
08/10/2008;2008;10;8;13;CARDONES______220;220;297,1
08/10/2008;2008;10;8;14;CARDONES______220;220;297,1
08/10/2008;2008;10;8;15;CARDONES______220;220;297,1
08/10/2008;2008;10;8;16;CARDONES______220;220;297,1
08/10/2008;2008;10;8;17;CARDONES______220;220;297,1
08/10/2008;2008;10;8;18;CARDONES______220;220;297,1
08/10/2008;2008;10;8;19;CARDONES______220;220;292,2
08/10/2008;2008;10;8;20;CARDONES______220;220;292,2
08/10/2008;2008;10;8;21;CARDONES______220;220;292,2
08/10/2008;2008;10;8;22;CARDONES______220;220;292,2
08/10/2008;2008;10;8;23;CARDONES______220;220;292,2
08/10/2008;2008;10;8;24;CARDONES______220;220;292,2
09/10/2008;2008;10;9;1;CARDONES______220;220;293,0
09/10/2008;2008;10;9;2;CARDONES______220;220;293,0
09/10/2008;2008;10;9;3;CARDONES______220;220;293,0
09/10/2008;2008;10;9;4;CARDONES______220;220;293,0
09/10/2008;2008;10;9;5;CARDONES______220;220;293,0
09/10/2008;2008;10;9;6;CARDONES______220;220;293,0
09/10/2008;2008;10;9;7;CARDONES______220;220;293,0
09/10/2008;2008;10;9;8;CARDONES______220;220;293,0
09/10/2008;2008;10;9;9;CARDONES______220;220;297,1
09/10/2008;2008;10;9;10;CARDONES______220;220;297,1
09/10/2008;2008;10;9;11;CARDONES______220;220;297,1
09/10/2008;2008;10;9;12;CARDONES______220;220;297,1
09/10/2008;2008;10;9;13;CARDONES______220;220;297,1
09/10/2008;2008;10;9;14;CARDONES______220;220;297,1
09/10/2008;2008;10;9;15;CARDONES______220;220;297,1
09/10/2008;2008;10;9;16;CARDONES______220;220;297,1
09/10/2008;2008;10;9;17;CARDONES______220;220;297,1
09/10/2008;2008;10;9;18;CARDONES______220;220;297,1
09/10/2008;2008;10;9;19;CARDONES______220;220;292,2
09/10/2008;2008;10;9;20;CARDONES______220;220;292,2
09/10/2008;2008;10;9;21;CARDONES______220;220;292,2
09/10/2008;2008;10;9;22;CARDONES______220;220;292,2
09/10/2008;2008;10;9;23;CARDONES______220;220;215,3
09/10/2008;2008;10;9;24;CARDONES______220;220;121,3
10/10/2008;2008;10;10;1;CARDONES______220;220;117,7
10/10/2008;2008;10;10;2;CARDONES______220;220;117,7
10/10/2008;2008;10;10;3;CARDONES______220;220;117,7
10/10/2008;2008;10;10;4;CARDONES______220;220;117,7
10/10/2008;2008;10;10;5;CARDONES______220;220;117,7
10/10/2008;2008;10;10;6;CARDONES______220;220;117,7
10/10/2008;2008;10;10;7;CARDONES______220;220;117,7
10/10/2008;2008;10;10;8;CARDONES______220;220;218,1
10/10/2008;2008;10;10;9;CARDONES______220;220;249,6
10/10/2008;2008;10;10;10;CARDONES______220;220;249,6
10/10/2008;2008;10;10;11;CARDONES______220;220;249,6
10/10/2008;2008;10;10;12;CARDONES______220;220;249,6
10/10/2008;2008;10;10;13;CARDONES______220;220;249,6
10/10/2008;2008;10;10;14;CARDONES______220;220;249,6
10/10/2008;2008;10;10;15;CARDONES______220;220;249,6
10/10/2008;2008;10;10;16;CARDONES______220;220;249,6
10/10/2008;2008;10;10;17;CARDONES______220;220;249,6
10/10/2008;2008;10;10;18;CARDONES______220;220;232,5
10/10/2008;2008;10;10;19;CARDONES______220;220;243,1
10/10/2008;2008;10;10;20;CARDONES______220;220;260,7
10/10/2008;2008;10;10;21;CARDONES______220;220;260,7
10/10/2008;2008;10;10;22;CARDONES______220;220;260,7
10/10/2008;2008;10;10;23;CARDONES______220;220;203,1
10/10/2008;2008;10;10;24;CARDONES______220;220;124,0
11/10/2008;2008;10;11;1;CARDONES______220;220;121,0
11/10/2008;2008;10;11;2;CARDONES______220;220;120,2
11/10/2008;2008;10;11;3;CARDONES______220;220;117,1
11/10/2008;2008;10;11;4;CARDONES______220;220;114,3
11/10/2008;2008;10;11;5;CARDONES______220;220;114,3
11/10/2008;2008;10;11;6;CARDONES______220;220;109,4
11/10/2008;2008;10;11;7;CARDONES______220;220;109,2
11/10/2008;2008;10;11;8;CARDONES______220;220;109,2
11/10/2008;2008;10;11;9;CARDONES______220;220;179,2
11/10/2008;2008;10;11;10;CARDONES______220;220;245,9
11/10/2008;2008;10;11;11;CARDONES______220;220;245,9
11/10/2008;2008;10;11;12;CARDONES______220;220;245,9
11/10/2008;2008;10;11;13;CARDONES______220;220;245,9
11/10/2008;2008;10;11;14;CARDONES______220;220;245,9
11/10/2008;2008;10;11;15;CARDONES______220;220;245,9
11/10/2008;2008;10;11;16;CARDONES______220;220;245,9
11/10/2008;2008;10;11;17;CARDONES______220;220;245,9
11/10/2008;2008;10;11;18;CARDONES______220;220;245,9
11/10/2008;2008;10;11;19;CARDONES______220;220;256,6
11/10/2008;2008;10;11;20;CARDONES______220;220;256,6
11/10/2008;2008;10;11;21;CARDONES______220;220;256,6
11/10/2008;2008;10;11;22;CARDONES______220;220;256,6
11/10/2008;2008;10;11;23;CARDONES______220;220;256,6
11/10/2008;2008;10;11;24;CARDONES______220;220;196,5
12/10/2008;2008;10;12;2;CARDONES______220;220;105,9
12/10/2008;2008;10;12;3;CARDONES______220;220;105,9
12/10/2008;2008;10;12;4;CARDONES______220;220;105,9
12/10/2008;2008;10;12;5;CARDONES______220;220;105,9
12/10/2008;2008;10;12;6;CARDONES______220;220;105,9
12/10/2008;2008;10;12;7;CARDONES______220;220;105,9
12/10/2008;2008;10;12;8;CARDONES______220;220;105,9
12/10/2008;2008;10;12;9;CARDONES______220;220;103,1
12/10/2008;2008;10;12;10;CARDONES______220;220;103,1
12/10/2008;2008;10;12;11;CARDONES______220;220;103,1
12/10/2008;2008;10;12;12;CARDONES______220;220;103,1
12/10/2008;2008;10;12;13;CARDONES______220;220;103,1
12/10/2008;2008;10;12;14;CARDONES______220;220;103,1
12/10/2008;2008;10;12;15;CARDONES______220;220;103,1
12/10/2008;2008;10;12;16;CARDONES______220;220;103,1
12/10/2008;2008;10;12;17;CARDONES______220;220;103,1
12/10/2008;2008;10;12;18;CARDONES______220;220;103,1
12/10/2008;2008;10;12;19;CARDONES______220;220;111,4
12/10/2008;2008;10;12;20;CARDONES______220;220;112,4
12/10/2008;2008;10;12;21;CARDONES______220;220;228,8
12/10/2008;2008;10;12;22;CARDONES______220;220;248,2
12/10/2008;2008;10;12;23;CARDONES______220;220;248,2
12/10/2008;2008;10;12;24;CARDONES______220;220;137,0
13/10/2008;2008;10;13;1;CARDONES______220;220;107,8
13/10/2008;2008;10;13;2;CARDONES______220;220;107,8
13/10/2008;2008;10;13;3;CARDONES______220;220;107,8
13/10/2008;2008;10;13;4;CARDONES______220;220;107,8
13/10/2008;2008;10;13;5;CARDONES______220;220;107,8
13/10/2008;2008;10;13;6;CARDONES______220;220;107,8
13/10/2008;2008;10;13;7;CARDONES______220;220;107,8
13/10/2008;2008;10;13;8;CARDONES______220;220;107,8
13/10/2008;2008;10;13;9;CARDONES______220;220;119,9
13/10/2008;2008;10;13;10;CARDONES______220;220;224,9
13/10/2008;2008;10;13;11;CARDONES______220;220;244,5
13/10/2008;2008;10;13;12;CARDONES______220;220;244,5
13/10/2008;2008;10;13;13;CARDONES______220;220;244,5
13/10/2008;2008;10;13;14;CARDONES______220;220;244,5
13/10/2008;2008;10;13;15;CARDONES______220;220;244,5
13/10/2008;2008;10;13;16;CARDONES______220;220;244,5
13/10/2008;2008;10;13;17;CARDONES______220;220;244,5
13/10/2008;2008;10;13;18;CARDONES______220;220;231,0
13/10/2008;2008;10;13;19;CARDONES______220;220;199,6
13/10/2008;2008;10;13;20;CARDONES______220;220;202,8
13/10/2008;2008;10;13;21;CARDONES______220;220;247,8
13/10/2008;2008;10;13;22;CARDONES______220;220;247,8
13/10/2008;2008;10;13;23;CARDONES______220;220;231,7
13/10/2008;2008;10;13;24;CARDONES______220;220;124,5
14/10/2008;2008;10;14;1;CARDONES______220;220;106,2
14/10/2008;2008;10;14;2;CARDONES______220;220;106,2
14/10/2008;2008;10;14;3;CARDONES______220;220;106,2
14/10/2008;2008;10;14;4;CARDONES______220;220;106,2
14/10/2008;2008;10;14;5;CARDONES______220;220;106,2
14/10/2008;2008;10;14;6;CARDONES______220;220;106,2
14/10/2008;2008;10;14;7;CARDONES______220;220;106,2
14/10/2008;2008;10;14;8;CARDONES______220;220;106,7
14/10/2008;2008;10;14;9;CARDONES______220;220;117,4
14/10/2008;2008;10;14;10;CARDONES______220;220;223,2
14/10/2008;2008;10;14;11;CARDONES______220;220;202,7
14/10/2008;2008;10;14;12;CARDONES______220;220;240,1
14/10/2008;2008;10;14;13;CARDONES______220;220;240,1
14/10/2008;2008;10;14;14;CARDONES______220;220;240,1
14/10/2008;2008;10;14;15;CARDONES______220;220;240,1
14/10/2008;2008;10;14;16;CARDONES______220;220;240,1
14/10/2008;2008;10;14;17;CARDONES______220;220;240,1
14/10/2008;2008;10;14;18;CARDONES______220;220;217,9
14/10/2008;2008;10;14;19;CARDONES______220;220;201,2
14/10/2008;2008;10;14;20;CARDONES______220;220;211,4
14/10/2008;2008;10;14;21;CARDONES______220;220;252,0
14/10/2008;2008;10;14;22;CARDONES______220;220;252,0
14/10/2008;2008;10;14;23;CARDONES______220;220;252,0
14/10/2008;2008;10;14;24;CARDONES______220;220;223,8
15/10/2008;2008;10;15;1;CARDONES______220;220;114,8
15/10/2008;2008;10;15;2;CARDONES______220;220;105,6
15/10/2008;2008;10;15;3;CARDONES______220;220;105,6
15/10/2008;2008;10;15;4;CARDONES______220;220;105,6
15/10/2008;2008;10;15;5;CARDONES______220;220;105,6
15/10/2008;2008;10;15;6;CARDONES______220;220;105,6
15/10/2008;2008;10;15;7;CARDONES______220;220;106,5
15/10/2008;2008;10;15;8;CARDONES______220;220;110,6
15/10/2008;2008;10;15;9;CARDONES______220;220;228,5
15/10/2008;2008;10;15;10;CARDONES______220;220;240,1
15/10/2008;2008;10;15;11;CARDONES______220;220;240,1
15/10/2008;2008;10;15;12;CARDONES______220;220;240,1
15/10/2008;2008;10;15;13;CARDONES______220;220;240,1
15/10/2008;2008;10;15;14;CARDONES______220;220;240,1
15/10/2008;2008;10;15;15;CARDONES______220;220;240,1
15/10/2008;2008;10;15;16;CARDONES______220;220;239,6
15/10/2008;2008;10;15;17;CARDONES______220;220;207,9
15/10/2008;2008;10;15;18;CARDONES______220;220;197,3
15/10/2008;2008;10;15;19;CARDONES______220;220;201,2
15/10/2008;2008;10;15;20;CARDONES______220;220;201,2
15/10/2008;2008;10;15;21;CARDONES______220;220;242,3
15/10/2008;2008;10;15;22;CARDONES______220;220;252,0
15/10/2008;2008;10;15;23;CARDONES______220;220;247,1
15/10/2008;2008;10;15;24;CARDONES______220;220;204,7
16/10/2008;2008;10;16;1;CARDONES______220;220;167,9
16/10/2008;2008;10;16;2;CARDONES______220;220;106,8
16/10/2008;2008;10;16;3;CARDONES______220;220;106,8
16/10/2008;2008;10;16;4;CARDONES______220;220;106,8
16/10/2008;2008;10;16;5;CARDONES______220;220;106,8
16/10/2008;2008;10;16;6;CARDONES______220;220;106,8
16/10/2008;2008;10;16;7;CARDONES______220;220;106,8
16/10/2008;2008;10;16;8;CARDONES______220;220;107,0
16/10/2008;2008;10;16;9;CARDONES______220;220;129,5
16/10/2008;2008;10;16;10;CARDONES______220;220;188,6
16/10/2008;2008;10;16;11;CARDONES______220;220;228,4
16/10/2008;2008;10;16;12;CARDONES______220;220;236,4
16/10/2008;2008;10;16;13;CARDONES______220;220;236,4
16/10/2008;2008;10;16;14;CARDONES______220;220;236,4
16/10/2008;2008;10;16;15;CARDONES______220;220;236,4
16/10/2008;2008;10;16;16;CARDONES______220;220;236,4
16/10/2008;2008;10;16;17;CARDONES______220;220;201,7
16/10/2008;2008;10;16;18;CARDONES______220;220;139,0
16/10/2008;2008;10;16;19;CARDONES______220;220;148,0
16/10/2008;2008;10;16;20;CARDONES______220;220;148,0
16/10/2008;2008;10;16;21;CARDONES______220;220;240,5
16/10/2008;2008;10;16;22;CARDONES______220;220;240,5
16/10/2008;2008;10;16;23;CARDONES______220;220;224,2
16/10/2008;2008;10;16;24;CARDONES______220;220;140,5
17/10/2008;2008;10;17;1;CARDONES______220;220;110,3
17/10/2008;2008;10;17;2;CARDONES______220;220;110,3
17/10/2008;2008;10;17;3;CARDONES______220;220;110,3
17/10/2008;2008;10;17;4;CARDONES______220;220;110,3
17/10/2008;2008;10;17;5;CARDONES______220;220;110,3
17/10/2008;2008;10;17;6;CARDONES______220;220;110,3
17/10/2008;2008;10;17;7;CARDONES______220;220;110,3
17/10/2008;2008;10;17;8;CARDONES______220;220;111,3
17/10/2008;2008;10;17;9;CARDONES______220;220;186,2
17/10/2008;2008;10;17;10;CARDONES______220;220;241,7
17/10/2008;2008;10;17;11;CARDONES______220;220;241,7
17/10/2008;2008;10;17;12;CARDONES______220;220;241,7
17/10/2008;2008;10;17;13;CARDONES______220;220;241,7
17/10/2008;2008;10;17;14;CARDONES______220;220;241,7
17/10/2008;2008;10;17;15;CARDONES______220;220;240,1
17/10/2008;2008;10;17;16;CARDONES______220;220;241,7
17/10/2008;2008;10;17;17;CARDONES______220;220;241,7
17/10/2008;2008;10;17;18;CARDONES______220;220;227,8
17/10/2008;2008;10;17;19;CARDONES______220;220;228,5
17/10/2008;2008;10;17;20;CARDONES______220;220;228,5
17/10/2008;2008;10;17;21;CARDONES______220;220;241,2
17/10/2008;2008;10;17;22;CARDONES______220;220;242,3
17/10/2008;2008;10;17;23;CARDONES______220;220;224,4
17/10/2008;2008;10;17;24;CARDONES______220;220;200,3
18/10/2008;2008;10;18;1;CARDONES______220;220;132,1
18/10/2008;2008;10;18;2;CARDONES______220;220;120,9
18/10/2008;2008;10;18;3;CARDONES______220;220;120,9
18/10/2008;2008;10;18;4;CARDONES______220;220;120,9
18/10/2008;2008;10;18;5;CARDONES______220;220;120,9
18/10/2008;2008;10;18;6;CARDONES______220;220;120,9
18/10/2008;2008;10;18;7;CARDONES______220;220;120,9
18/10/2008;2008;10;18;8;CARDONES______220;220;120,9
18/10/2008;2008;10;18;9;CARDONES______220;220;118,3
18/10/2008;2008;10;18;10;CARDONES______220;220;148,7
18/10/2008;2008;10;18;11;CARDONES______220;220;214,4
18/10/2008;2008;10;18;12;CARDONES______220;220;215,0
18/10/2008;2008;10;18;13;CARDONES______220;220;215,0
18/10/2008;2008;10;18;14;CARDONES______220;220;215,0
18/10/2008;2008;10;18;15;CARDONES______220;220;215,0
18/10/2008;2008;10;18;16;CARDONES______220;220;176,7
18/10/2008;2008;10;18;17;CARDONES______220;220;132,2
18/10/2008;2008;10;18;18;CARDONES______220;220;129,7
18/10/2008;2008;10;18;19;CARDONES______220;220;140,3
18/10/2008;2008;10;18;20;CARDONES______220;220;140,3
18/10/2008;2008;10;18;21;CARDONES______220;220;209,1
18/10/2008;2008;10;18;22;CARDONES______220;220;227,4
18/10/2008;2008;10;18;23;CARDONES______220;220;202,6
18/10/2008;2008;10;18;24;CARDONES______220;220;140,4
19/10/2008;2008;10;19;1;CARDONES______220;220;121,2
19/10/2008;2008;10;19;2;CARDONES______220;220;119,6
19/10/2008;2008;10;19;3;CARDONES______220;220;119,6
19/10/2008;2008;10;19;4;CARDONES______220;220;119,6
19/10/2008;2008;10;19;5;CARDONES______220;220;119,6
19/10/2008;2008;10;19;6;CARDONES______220;220;119,6
19/10/2008;2008;10;19;7;CARDONES______220;220;119,6
19/10/2008;2008;10;19;8;CARDONES______220;220;149,8
19/10/2008;2008;10;19;9;CARDONES______220;220;209,3
19/10/2008;2008;10;19;10;CARDONES______220;220;121,8
19/10/2008;2008;10;19;11;CARDONES______220;220;115,5
19/10/2008;2008;10;19;12;CARDONES______220;220;162,4
19/10/2008;2008;10;19;13;CARDONES______220;220;209,3
19/10/2008;2008;10;19;14;CARDONES______220;220;209,3
19/10/2008;2008;10;19;15;CARDONES______220;220;209,3
19/10/2008;2008;10;19;16;CARDONES______220;220;209,3
19/10/2008;2008;10;19;17;CARDONES______220;220;209,3
19/10/2008;2008;10;19;18;CARDONES______220;220;209,3
19/10/2008;2008;10;19;19;CARDONES______220;220;220,7
19/10/2008;2008;10;19;20;CARDONES______220;220;220,7
19/10/2008;2008;10;19;21;CARDONES______220;220;220,7
19/10/2008;2008;10;19;22;CARDONES______220;220;220,7
19/10/2008;2008;10;19;23;CARDONES______220;220;220,7
19/10/2008;2008;10;19;24;CARDONES______220;220;179,4
20/10/2008;2008;10;20;1;CARDONES______220;220;119,9
20/10/2008;2008;10;20;2;CARDONES______220;220;119,9
20/10/2008;2008;10;20;3;CARDONES______220;220;119,9
20/10/2008;2008;10;20;4;CARDONES______220;220;119,9
20/10/2008;2008;10;20;5;CARDONES______220;220;119,9
20/10/2008;2008;10;20;6;CARDONES______220;220;119,9
20/10/2008;2008;10;20;7;CARDONES______220;220;119,9
20/10/2008;2008;10;20;8;CARDONES______220;220;119,9
20/10/2008;2008;10;20;9;CARDONES______220;220;185,1
