fecha;anio;mes;dia;hora;barra;tension;valor
01/02/2025;2025;12;1;3;ATACAMA_______220;220;51,54468
01/02/2025;2025;12;1;3;ATACAMA_______220;220;53,99413
01/02/2025;2025;12;1;3;CARDONES______220;220;49,50494
01/02/2025;2025;12;1;3;CARDONES______220;220;52,03635
01/02/2025;2025;12;1;3;CHARRUA_______220;220;45,91703
01/02/2025;2025;12;1;3;CHARRUA_______220;220;48,40185
01/02/2025;2025;12;1;3;CRUCERO_______220;220;51,82032
01/02/2025;2025;12;1;3;CRUCERO_______220;220;54,26066
01/02/2025;2025;12;1;3;P.AZUCAR______220;220;47,45143
01/02/2025;2025;12;1;3;P.AZUCAR______220;220;49,97195
01/02/2025;2025;12;1;3;P.MONTT_______220;220;57,23205
01/02/2025;2025;12;1;3;P.MONTT_______220;220;60,25516
01/02/2025;2025;12;1;3;QUILLOTA______220;220;45,94
01/02/2025;2025;12;1;3;QUILLOTA______220;220;48,46
01/02/2025;2025;12;1;3;TARAPACA______220;220;55,83548
01/02/2025;2025;12;1;3;TARAPACA______220;220;58,47668
01/02/2025;2025;12;1;4;ATACAMA_______220;220;49,17418
01/02/2025;2025;12;1;4;ATACAMA_______220;220;47,78878
01/02/2025;2025;12;1;4;CARDONES______220;220;48,03027
01/02/2025;2025;12;1;4;CARDONES______220;220;46,79804
01/02/2025;2025;12;1;4;CHARRUA_______220;220;46,26158
01/02/2025;2025;12;1;4;CHARRUA_______220;220;45,17519
01/02/2025;2025;12;1;4;CRUCERO_______220;220;49,39469
01/02/2025;2025;12;1;4;CRUCERO_______220;220;47,97258
01/02/2025;2025;12;1;4;P.AZUCAR______220;220;47,02878
01/02/2025;2025;12;1;4;P.AZUCAR______220;220;45,86557
01/02/2025;2025;12;1;4;P.MONTT_______220;220;58,33002
01/02/2025;2025;12;1;4;P.MONTT_______220;220;57,1179
01/02/2025;2025;12;1;4;QUILLOTA______220;220;45,94
01/02/2025;2025;12;1;4;QUILLOTA______220;220;44,83
01/02/2025;2025;12;1;4;TARAPACA______220;220;52,66562
01/02/2025;2025;12;1;4;TARAPACA______220;220;51,12862
01/02/2025;2025;12;1;5;ATACAMA_______220;220;49,92759
01/02/2025;2025;12;1;5;ATACAMA_______220;220;52,66633
01/02/2025;2025;12;1;5;CARDONES______220;220;48,53561
01/02/2025;2025;12;1;5;CARDONES______220;220;51,19799
01/02/2025;2025;12;1;5;CHARRUA_______220;220;46,18348
01/02/2025;2025;12;1;5;CHARRUA_______220;220;48,71684
01/02/2025;2025;12;1;5;CRUCERO_______220;220;50,18486
01/02/2025;2025;12;1;5;CRUCERO_______220;220;52,9377
01/02/2025;2025;12;1;5;P.AZUCAR______220;220;47,32739
01/02/2025;2025;12;1;5;P.AZUCAR______220;220;49,92349
01/02/2025;2025;12;1;5;P.MONTT_______220;220;58,5735
01/02/2025;2025;12;1;5;P.MONTT_______220;220;61,7865
01/02/2025;2025;12;1;5;QUILLOTA______220;220;45,94
01/02/2025;2025;12;1;5;QUILLOTA______220;220;48,46
01/02/2025;2025;12;1;5;TARAPACA______220;220;53,60279
01/02/2025;2025;12;1;5;TARAPACA______220;220;56,54313
01/02/2025;2025;12;1;6;ATACAMA_______220;220;52,52097
01/02/2025;2025;12;1;6;CARDONES______220;220;52,19624
01/02/2025;2025;12;1;6;CHARRUA_______220;220;50,90237
01/02/2025;2025;12;1;6;CRUCERO_______220;220;52,70364
01/02/2025;2025;12;1;6;P.AZUCAR______220;220;51,84106
01/02/2025;2025;12;1;6;P.MONTT_______220;220;63,39456
01/02/2025;2025;12;1;6;QUILLOTA______220;220;50,74
01/02/2025;2025;12;1;6;TARAPACA______220;220;56,12351
01/02/2025;2025;12;1;7;ATACAMA_______220;220;46,89555
01/02/2025;2025;12;1;7;ATACAMA_______220;220;0,0
01/02/2025;2025;12;1;7;CARDONES______220;220;46,84502
01/02/2025;2025;12;1;7;CARDONES______220;220;0,0
01/02/2025;2025;12;1;7;CHARRUA_______220;220;46,43615
01/02/2025;2025;12;1;7;CHARRUA_______220;220;0,0
01/02/2025;2025;12;1;7;CRUCERO_______220;220;47,03337
01/02/2025;2025;12;1;7;CRUCERO_______220;220;0,0
01/02/2025;2025;12;1;7;P.AZUCAR______220;220;46,66585
01/02/2025;2025;12;1;7;P.AZUCAR______220;220;0,0
01/02/2025;2025;12;1;7;P.MONTT_______220;220;59,09262
01/02/2025;2025;12;1;7;P.MONTT_______220;220;41,86907
01/02/2025;2025;12;1;7;QUILLOTA______220;220;45,94
01/02/2025;2025;12;1;7;QUILLOTA______220;220;0,0
01/02/2025;2025;12;1;7;TARAPACA______220;220;49,923
01/02/2025;2025;12;1;7;TARAPACA______220;220;0,0
01/02/2025;2025;12;1;10;P.MONTT_______220;220;157,19043
01/02/2025;2025;12;1;10;P.MONTT_______220;220;151,84782
01/02/2025;2025;12;1;12;P.MONTT_______220;220;150,30402
01/02/2025;2025;12;1;13;P.MONTT_______220;220;155,02944
01/02/2025;2025;12;1;15;P.MONTT_______220;220;152,78839
01/02/2025;2025;12;1;16;ATACAMA_______220;220;0,0
01/02/2025;2025;12;1;16;CARDONES______220;220;0,0
01/02/2025;2025;12;1;16;CHARRUA_______220;220;49,97853
01/02/2025;2025;12;1;16;CHARRUA_______220;220;0,0
01/02/2025;2025;12;1;16;CRUCERO_______220;220;0,0
01/02/2025;2025;12;1;16;P.AZUCAR______220;220;0,0
01/02/2025;2025;12;1;16;QUILLOTA______220;220;49,09
01/02/2025;2025;12;1;16;QUILLOTA______220;220;0,0
01/02/2025;2025;12;1;16;TARAPACA______220;220;0,0
01/02/2025;2025;12;1;17;ATACAMA_______220;220;0,0
01/02/2025;2025;12;1;17;CARDONES______220;220;0,0
01/02/2025;2025;12;1;17;CRUCERO_______220;220;0,0
01/02/2025;2025;12;1;17;P.AZUCAR______220;220;0,0
01/02/2025;2025;12;1;17;TARAPACA______220;220;0,0
01/02/2025;2025;12;1;18;ATACAMA_______220;220;0,0
01/02/2025;2025;12;1;18;ATACAMA_______220;220;0,0
01/02/2025;2025;12;1;18;CARDONES______220;220;0,0
01/02/2025;2025;12;1;18;CARDONES______220;220;0,0
01/02/2025;2025;12;1;18;CRUCERO_______220;220;0,0
01/02/2025;2025;12;1;18;CRUCERO_______220;220;0,0
01/02/2025;2025;12;1;18;P.AZUCAR______220;220;0,0
01/02/2025;2025;12;1;18;P.AZUCAR______220;220;0,0
01/02/2025;2025;12;1;18;TARAPACA______220;220;0,0
01/02/2025;2025;12;1;18;TARAPACA______220;220;0,0
01/02/2025;2025;12;1;20;ATACAMA_______220;220;35,96966
01/02/2025;2025;12;1;20;ATACAMA_______220;220;34,45033
01/02/2025;2025;12;1;20;ATACAMA_______220;220;0,0
01/02/2025;2025;12;1;20;CARDONES______220;220;37,91338
01/02/2025;2025;12;1;20;CARDONES______220;220;35,94072
01/02/2025;2025;12;1;20;CARDONES______220;220;0,0
01/02/2025;2025;12;1;20;CHARRUA_______220;220;44,12117
01/02/2025;2025;12;1;20;CHARRUA_______220;220;40,71873
01/02/2025;2025;12;1;20;CHARRUA_______220;220;0,0
01/02/2025;2025;12;1;20;CRUCERO_______220;220;35,97399
01/02/2025;2025;12;1;20;CRUCERO_______220;220;34,70935
01/02/2025;2025;12;1;20;CRUCERO_______220;220;0,0
01/02/2025;2025;12;1;20;P.AZUCAR______220;220;40,10386
01/02/2025;2025;12;1;20;P.AZUCAR______220;220;37,459
01/02/2025;2025;12;1;20;P.AZUCAR______220;220;0,0
01/02/2025;2025;12;1;20;P.MONTT_______220;220;36,77338
01/02/2025;2025;12;1;20;P.MONTT_______220;220;52,44151
01/02/2025;2025;12;1;20;P.MONTT_______220;220;48,28226
01/02/2025;2025;12;1;20;P.MONTT_______220;220;0,0
01/02/2025;2025;12;1;20;QUILLOTA______220;220;43,29
01/02/2025;2025;12;1;20;QUILLOTA______220;220;39,85
01/02/2025;2025;12;1;20;QUILLOTA______220;220;0,0
01/02/2025;2025;12;1;20;TARAPACA______220;220;38,53676
01/02/2025;2025;12;1;20;TARAPACA______220;220;37,08441
01/02/2025;2025;12;1;20;TARAPACA______220;220;0,0
01/02/2025;2025;12;1;21;ATACAMA_______220;220;40,39743
01/02/2025;2025;12;1;21;ATACAMA_______220;220;78,83252
01/02/2025;2025;12;1;21;ATACAMA_______220;220;48,5903
01/02/2025;2025;12;1;21;CARDONES______220;220;41,82864
01/02/2025;2025;12;1;21;CARDONES______220;220;81,52163
01/02/2025;2025;12;1;21;CARDONES______220;220;51,20816
01/02/2025;2025;12;1;21;CHARRUA_______220;220;44,69107
01/02/2025;2025;12;1;21;CHARRUA_______220;220;85,09297
01/02/2025;2025;12;1;21;CHARRUA_______220;220;54,50352
01/02/2025;2025;12;1;21;CRUCERO_______220;220;40,66772
01/02/2025;2025;12;1;21;CRUCERO_______220;220;79,10398
01/02/2025;2025;12;1;21;CRUCERO_______220;220;48,90466
01/02/2025;2025;12;1;21;P.AZUCAR______220;220;42,59963
01/02/2025;2025;12;1;21;P.AZUCAR______220;220;82,49718
01/02/2025;2025;12;1;21;P.AZUCAR______220;220;52,2759
01/02/2025;2025;12;1;21;P.MONTT_______220;220;51,47493
01/02/2025;2025;12;1;21;P.MONTT_______220;220;94,24613
01/02/2025;2025;12;1;21;P.MONTT_______220;220;60,47636
01/02/2025;2025;12;1;21;QUILLOTA______220;220;44,31
01/02/2025;2025;12;1;21;QUILLOTA______220;220;84,83
01/02/2025;2025;12;1;21;QUILLOTA______220;220;54,2
01/02/2025;2025;12;1;21;TARAPACA______220;220;43,40165
01/02/2025;2025;12;1;21;TARAPACA______220;220;83,71873
01/02/2025;2025;12;1;21;TARAPACA______220;220;51,82062
01/02/2025;2025;12;1;22;ATACAMA_______220;220;39,76187
01/02/2025;2025;12;1;22;ATACAMA_______220;220;48,56412
01/02/2025;2025;12;1;22;CARDONES______220;220;41,3636
01/02/2025;2025;12;1;22;CARDONES______220;220;49,74874
01/02/2025;2025;12;1;22;CHARRUA_______220;220;43,52377
01/02/2025;2025;12;1;22;CHARRUA_______220;220;51,9214
01/02/2025;2025;12;1;22;CRUCERO_______220;220;39,8268
01/02/2025;2025;12;1;22;CRUCERO_______220;220;48,72966
01/02/2025;2025;12;1;22;P.AZUCAR______220;220;42,14282
01/02/2025;2025;12;1;22;P.AZUCAR______220;220;50,32812
01/02/2025;2025;12;1;22;P.MONTT_______220;220;48,07787
01/02/2025;2025;12;1;22;P.MONTT_______220;220;57,44617
01/02/2025;2025;12;1;22;QUILLOTA______220;220;43,29
01/02/2025;2025;12;1;22;QUILLOTA______220;220;51,73
01/02/2025;2025;12;1;22;TARAPACA______220;220;42,17312
01/02/2025;2025;12;1;22;TARAPACA______220;220;51,53343
01/02/2025;2025;12;1;23;ATACAMA_______220;220;45,81627
01/02/2025;2025;12;1;23;CARDONES______220;220;46,31807
01/02/2025;2025;12;1;23;CHARRUA_______220;220;47,72309
01/02/2025;2025;12;1;23;CRUCERO_______220;220;45,98832
01/02/2025;2025;12;1;23;P.AZUCAR______220;220;46,70517
01/02/2025;2025;12;1;23;P.MONTT_______220;220;54,26077
01/02/2025;2025;12;1;23;QUILLOTA______220;220;47,79
01/02/2025;2025;12;1;23;TARAPACA______220;220;48,46862
01/02/2025;2025;12;1;24;ATACAMA_______220;220;49,71006
01/02/2025;2025;12;1;24;ATACAMA_______220;220;54,92086
01/02/2025;2025;12;1;24;CARDONES______220;220;49,4851
01/02/2025;2025;12;1;24;CARDONES______220;220;54,36802
01/02/2025;2025;12;1;24;CHARRUA_______220;220;49,71506
01/02/2025;2025;12;1;24;CHARRUA_______220;220;53,9561
01/02/2025;2025;12;1;24;CRUCERO_______220;220;50,02999
01/02/2025;2025;12;1;24;CRUCERO_______220;220;55,34362
01/02/2025;2025;12;1;24;P.AZUCAR______220;220;49,5051
01/02/2025;2025;12;1;24;P.AZUCAR______220;220;54,18916
01/02/2025;2025;12;1;24;P.MONTT_______220;220;56,61867
01/02/2025;2025;12;1;24;P.MONTT_______220;220;60,96958
01/02/2025;2025;12;1;24;QUILLOTA______220;220;49,99
01/02/2025;2025;12;1;24;QUILLOTA______220;220;54,2
01/02/2025;2025;12;1;24;TARAPACA______220;220;52,90942
01/02/2025;2025;12;1;24;TARAPACA______220;220;58,536
02/02/2025;2025;12;2;1;ATACAMA_______220;220;50,06976
02/02/2025;2025;12;2;1;ATACAMA_______220;220;54,57114
02/02/2025;2025;12;2;1;CARDONES______220;220;49,88006
02/02/2025;2025;12;2;1;CARDONES______220;220;53,42722
02/02/2025;2025;12;2;1;CHARRUA_______220;220;49,5456
02/02/2025;2025;12;2;1;CHARRUA_______220;220;53,06898
02/02/2025;2025;12;2;1;CRUCERO_______220;220;50,45914
02/02/2025;2025;12;2;1;CRUCERO_______220;220;54,04748
02/02/2025;2025;12;2;1;P.AZUCAR______220;220;49,7952
02/02/2025;2025;12;2;1;P.AZUCAR______220;220;53,33633
02/02/2025;2025;12;2;1;P.MONTT_______220;220;55,3513
02/02/2025;2025;12;2;1;P.MONTT_______220;220;59,28754
02/02/2025;2025;12;2;1;QUILLOTA______220;220;49,92
02/02/2025;2025;12;2;1;QUILLOTA______220;220;53,47
02/02/2025;2025;12;2;1;TARAPACA______220;220;53,29958
02/02/2025;2025;12;2;1;TARAPACA______220;220;57,08992
02/02/2025;2025;12;2;2;ATACAMA_______220;220;52,39095
02/02/2025;2025;12;2;2;CARDONES______220;220;52,324
02/02/2025;2025;12;2;2;CHARRUA_______220;220;50,83565
02/02/2025;2025;12;2;2;CRUCERO_______220;220;53,30765
02/02/2025;2025;12;2;2;P.AZUCAR______220;220;51,6648
02/02/2025;2025;12;2;2;P.MONTT_______220;220;55,6818
02/02/2025;2025;12;2;2;QUILLOTA______220;220;51,5
02/02/2025;2025;12;2;2;TARAPACA______220;220;56,7839
02/02/2025;2025;12;2;4;ATACAMA_______220;220;54,57114
02/02/2025;2025;12;2;4;CARDONES______220;220;55,11122
02/02/2025;2025;12;2;4;CHARRUA_______220;220;52,62492
02/02/2025;2025;12;2;4;CRUCERO_______220;220;56,28031
02/02/2025;2025;12;2;4;P.AZUCAR______220;220;54,09025
02/02/2025;2025;12;2;4;P.MONTT_______220;220;60,45412
02/02/2025;2025;12;2;4;QUILLOTA______220;220;52,9
02/02/2025;2025;12;2;4;TARAPACA______220;220;60,59695
02/02/2025;2025;12;2;5;ATACAMA_______220;220;52,43843
02/02/2025;2025;12;2;5;CARDONES______220;220;52,54559
02/02/2025;2025;12;2;5;CHARRUA_______220;220;51,21371
02/02/2025;2025;12;2;5;CRUCERO_______220;220;53,42841
02/02/2025;2025;12;2;5;P.AZUCAR______220;220;51,7087
02/02/2025;2025;12;2;5;P.MONTT_______220;220;59,34789
02/02/2025;2025;12;2;5;QUILLOTA______220;220;51,03
02/02/2025;2025;12;2;5;TARAPACA______220;220;57,48019
02/02/2025;2025;12;2;6;ATACAMA_______220;220;49,60907
02/02/2025;2025;12;2;6;CARDONES______220;220;49,99799
02/02/2025;2025;12;2;6;CHARRUA_______220;220;49,68292
02/02/2025;2025;12;2;6;CRUCERO_______220;220;50,4066
02/02/2025;2025;12;2;6;P.AZUCAR______220;220;49,43677
02/02/2025;2025;12;2;6;P.MONTT_______220;220;58,44586
02/02/2025;2025;12;2;6;QUILLOTA______220;220;49,23
02/02/2025;2025;12;2;6;TARAPACA______220;220;53,77885
02/02/2025;2025;12;2;7;ATACAMA_______220;220;54,57114
02/02/2025;2025;12;2;7;ATACAMA_______220;220;44,38274
02/02/2025;2025;12;2;7;CARDONES______220;220;53,54538
02/02/2025;2025;12;2;7;CARDONES______220;220;45,35345
02/02/2025;2025;12;2;7;CHARRUA_______220;220;53,08515
02/02/2025;2025;12;2;7;CHARRUA_______220;220;45,03437
02/02/2025;2025;12;2;7;CRUCERO_______220;220;53,50306
02/02/2025;2025;12;2;7;CRUCERO_______220;220;45,02988
02/02/2025;2025;12;2;7;P.AZUCAR______220;220;53,2174
02/02/2025;2025;12;2;7;P.AZUCAR______220;220;45,20964
02/02/2025;2025;12;2;7;P.MONTT_______220;220;59,76113
02/02/2025;2025;12;2;7;P.MONTT_______220;220;50,15753
02/02/2025;2025;12;2;7;QUILLOTA______220;220;52,9
02/02/2025;2025;12;2;7;QUILLOTA______220;220;44,94
02/02/2025;2025;12;2;7;TARAPACA______220;220;56,79873
02/02/2025;2025;12;2;7;TARAPACA______220;220;47,81616
02/02/2025;2025;12;2;8;ATACAMA_______220;220;0,0
02/02/2025;2025;12;2;8;CARDONES______220;220;0,0
02/02/2025;2025;12;2;8;CHARRUA_______220;220;0,0
02/02/2025;2025;12;2;8;CRUCERO_______220;220;0,0
02/02/2025;2025;12;2;8;P.AZUCAR______220;220;0,0
02/02/2025;2025;12;2;8;P.MONTT_______220;220;0,0
02/02/2025;2025;12;2;8;QUILLOTA______220;220;0,0
02/02/2025;2025;12;2;8;TARAPACA______220;220;0,0
02/02/2025;2025;12;2;17;P.MONTT_______220;220;0,0
02/02/2025;2025;12;2;17;P.MONTT_______220;220;161,85
02/02/2025;2025;12;2;18;P.MONTT_______220;220;153,309
02/02/2025;2025;12;2;20;ATACAMA_______220;220;40,14851
02/02/2025;2025;12;2;20;CARDONES______220;220;41,22864
02/02/2025;2025;12;2;20;CHARRUA_______220;220;43,53759
02/02/2025;2025;12;2;20;CRUCERO_______220;220;40,3934
02/02/2025;2025;12;2;20;P.AZUCAR______220;220;42,13823
02/02/2025;2025;12;2;20;P.MONTT_______220;220;0,0
02/02/2025;2025;12;2;20;P.MONTT_______220;220;46,54621
02/02/2025;2025;12;2;20;QUILLOTA______220;220;43,73
02/02/2025;2025;12;2;20;TARAPACA______220;220;42,47495
02/02/2025;2025;12;2;21;ATACAMA_______220;220;29,80358
02/02/2025;2025;12;2;21;ATACAMA_______220;220;39,70247
02/02/2025;2025;12;2;21;ATACAMA_______220;220;54,57114
02/02/2025;2025;12;2;21;CARDONES______220;220;30,92314
02/02/2025;2025;12;2;21;CARDONES______220;220;41,36858
02/02/2025;2025;12;2;21;CARDONES______220;220;54,34286
02/02/2025;2025;12;2;21;CHARRUA_______220;220;32,75424
02/02/2025;2025;12;2;21;CHARRUA_______220;220;43,68627
02/02/2025;2025;12;2;21;CHARRUA_______220;220;57,35426
02/02/2025;2025;12;2;21;CRUCERO_______220;220;30,02227
02/02/2025;2025;12;2;21;CRUCERO_______220;220;39,80742
02/02/2025;2025;12;2;21;CRUCERO_______220;220;52,31806
02/02/2025;2025;12;2;21;P.AZUCAR______220;220;31,43558
02/02/2025;2025;12;2;21;P.AZUCAR______220;220;42,07263
02/02/2025;2025;12;2;21;P.AZUCAR______220;220;55,24342
02/02/2025;2025;12;2;21;P.MONTT_______220;220;39,0407
02/02/2025;2025;12;2;21;P.MONTT_______220;220;54,04153
02/02/2025;2025;12;2;21;P.MONTT_______220;220;70,67899
02/02/2025;2025;12;2;21;P.MONTT_______220;220;159,85236
02/02/2025;2025;12;2;21;QUILLOTA______220;220;32,64
02/02/2025;2025;12;2;21;QUILLOTA______220;220;43,73
02/02/2025;2025;12;2;21;QUILLOTA______220;220;57,36
02/02/2025;2025;12;2;21;TARAPACA______220;220;31,84685
02/02/2025;2025;12;2;21;TARAPACA______220;220;42,0289
02/02/2025;2025;12;2;21;TARAPACA______220;220;54,87631
02/02/2025;2025;12;2;22;ATACAMA_______220;220;49,45151
02/02/2025;2025;12;2;22;ATACAMA_______220;220;38,9853
02/02/2025;2025;12;2;22;ATACAMA_______220;220;41,32636
02/02/2025;2025;12;2;22;ATACAMA_______220;220;54,57114
02/02/2025;2025;12;2;22;ATACAMA_______220;220;51,59819
02/02/2025;2025;12;2;22;CARDONES______220;220;52,18618
02/02/2025;2025;12;2;22;CARDONES______220;220;41,14118
02/02/2025;2025;12;2;22;CARDONES______220;220;42,85168
02/02/2025;2025;12;2;22;CARDONES______220;220;55,11149
02/02/2025;2025;12;2;22;CARDONES______220;220;53,64504
02/02/2025;2025;12;2;22;CHARRUA_______220;220;55,39789
02/02/2025;2025;12;2;22;CHARRUA_______220;220;43,67315
02/02/2025;2025;12;2;22;CHARRUA_______220;220;44,21644
02/02/2025;2025;12;2;22;CHARRUA_______220;220;56,8667
02/02/2025;2025;12;2;22;CHARRUA_______220;220;55,0928
02/02/2025;2025;12;2;22;CRUCERO_______220;220;49,83425
02/02/2025;2025;12;2;22;CRUCERO_______220;220;39,28703
02/02/2025;2025;12;2;22;CRUCERO_______220;220;41,34866
02/02/2025;2025;12;2;22;CRUCERO_______220;220;53,17846
02/02/2025;2025;12;2;22;CRUCERO_______220;220;51,88664
02/02/2025;2025;12;2;22;P.AZUCAR______220;220;53,31222
02/02/2025;2025;12;2;22;P.AZUCAR______220;220;42,0289
02/02/2025;2025;12;2;22;P.AZUCAR______220;220;43,3958
02/02/2025;2025;12;2;22;P.AZUCAR______220;220;55,81128
02/02/2025;2025;12;2;22;P.AZUCAR______220;220;54,19974
02/02/2025;2025;12;2;22;QUILLOTA______220;220;55,47
02/02/2025;2025;12;2;22;QUILLOTA______220;220;43,73
02/02/2025;2025;12;2;22;QUILLOTA______220;220;44,6
02/02/2025;2025;12;2;22;QUILLOTA______220;220;57,36
02/02/2025;2025;12;2;22;QUILLOTA______220;220;55,47
02/02/2025;2025;12;2;22;TARAPACA______220;220;52,30821
02/02/2025;2025;12;2;22;TARAPACA______220;220;41,23739
02/02/2025;2025;12;2;22;TARAPACA______220;220;43,4181
02/02/2025;2025;12;2;22;TARAPACA______220;220;55,83996
02/02/2025;2025;12;2;22;TARAPACA______220;220;54,30513
02/02/2025;2025;12;2;23;ATACAMA_______220;220;48,28062
02/02/2025;2025;12;2;23;ATACAMA_______220;220;49,82585
02/02/2025;2025;12;2;23;CARDONES______220;220;50,12185
02/02/2025;2025;12;2;23;CARDONES______220;220;51,445
02/02/2025;2025;12;2;23;CHARRUA_______220;220;51,2028
02/02/2025;2025;12;2;23;CHARRUA_______220;220;51,81825
02/02/2025;2025;12;2;23;CRUCERO_______220;220;48,52888
02/02/2025;2025;12;2;23;CRUCERO_______220;220;49,96779
02/02/2025;2025;12;2;23;P.AZUCAR______220;220;50,63905
02/02/2025;2025;12;2;23;P.AZUCAR______220;220;51,81299
02/02/2025;2025;12;2;23;QUILLOTA______220;220;51,72
02/02/2025;2025;12;2;23;QUILLOTA______220;220;52,57
02/02/2025;2025;12;2;23;TARAPACA______220;220;50,73215
02/02/2025;2025;12;2;23;TARAPACA______220;220;52,1179
03/02/2025;2025;12;3;1;ATACAMA_______220;220;48,66342
03/02/2025;2025;12;3;1;ATACAMA_______220;220;52,09647
03/02/2025;2025;12;3;1;ATACAMA_______220;220;61,02905
03/02/2025;2025;12;3;1;CARDONES______220;220;49,15
03/02/2025;2025;12;3;1;CARDONES______220;220;51,77972
03/02/2025;2025;12;3;1;CARDONES______220;220;60,65798
03/02/2025;2025;12;3;1;CHARRUA_______220;220;48,55037
03/02/2025;2025;12;3;1;CHARRUA_______220;220;50,50247
03/02/2025;2025;12;3;1;CHARRUA_______220;220;59,16173
03/02/2025;2025;12;3;1;CRUCERO_______220;220;48,67325
03/02/2025;2025;12;3;1;CRUCERO_______220;220;52,47965
03/02/2025;2025;12;3;1;CRUCERO_______220;220;61,47792
03/02/2025;2025;12;3;1;P.AZUCAR______220;220;49,19424
03/02/2025;2025;12;3;1;P.AZUCAR______220;220;51,51405
03/02/2025;2025;12;3;1;P.AZUCAR______220;220;60,34676
03/02/2025;2025;12;3;1;P.MONTT_______220;220;56,1932
03/02/2025;2025;12;3;1;P.MONTT_______220;220;58,90166
03/02/2025;2025;12;3;1;P.MONTT_______220;220;69,00107
03/02/2025;2025;12;3;1;QUILLOTA______220;220;49,15
03/02/2025;2025;12;3;1;QUILLOTA______220;220;51,09
03/02/2025;2025;12;3;1;QUILLOTA______220;220;59,85
03/02/2025;2025;12;3;1;TARAPACA______220;220;50,50654
03/02/2025;2025;12;3;1;TARAPACA______220;220;55,35091
03/02/2025;2025;12;3;1;TARAPACA______220;220;64,84149
03/02/2025;2025;12;3;2;ATACAMA_______220;220;53,39977
03/02/2025;2025;12;3;2;ATACAMA_______220;220;52,39102
03/02/2025;2025;12;3;2;CARDONES______220;220;52,94204
03/02/2025;2025;12;3;2;CARDONES______220;220;52,18998
03/02/2025;2025;12;3;2;CHARRUA_______220;220;50,57626
03/02/2025;2025;12;3;2;CHARRUA_______220;220;49,20454
03/02/2025;2025;12;3;2;CRUCERO_______220;220;54,24836
03/02/2025;2025;12;3;2;CRUCERO_______220;220;53,2555
03/02/2025;2025;12;3;2;P.AZUCAR______220;220;52,40203
03/02/2025;2025;12;3;2;P.AZUCAR______220;220;51,56676
03/02/2025;2025;12;3;2;P.MONTT_______220;220;58,12104
03/02/2025;2025;12;3;2;P.MONTT_______220;220;59,37716
03/02/2025;2025;12;3;2;QUILLOTA______220;220;51,43
03/02/2025;2025;12;3;2;QUILLOTA______220;220;50,26
03/02/2025;2025;12;3;2;TARAPACA______220;220;57,76103
03/02/2025;2025;12;3;2;TARAPACA______220;220;56,58773
03/02/2025;2025;12;3;4;ATACAMA_______220;220;54,52325
03/02/2025;2025;12;3;4;CARDONES______220;220;54,09409
03/02/2025;2025;12;3;4;CHARRUA_______220;220;50,2368
03/02/2025;2025;12;3;4;CRUCERO_______220;220;55,49907
03/02/2025;2025;12;3;4;P.AZUCAR______220;220;53,02631
03/02/2025;2025;12;3;4;P.MONTT_______220;220;61,03211
03/02/2025;2025;12;3;4;QUILLOTA______220;220;51,09
03/02/2025;2025;12;3;4;TARAPACA______220;220;59,29505
03/02/2025;2025;12;3;5;ATACAMA_______220;220;53,08692
